Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
나무리,@gnabnhahc,2023-09-19T09:46:42.000Z,True,"// tw kecelakaan

Tabrakan beruntun ruptur maxila, langit2 mulut retak bibir sobek tulang pelvis retak tlapak kaki susp ruptur g bsa jlan 3-4 bln bhkan smpe skrg pun tlapak kaki msih suka sakit 

Pas dbd jg trombosit darah cuma 10% keadaan udh stgah sadar",0,0,0,173,[],[],[],https://pbs.twimg.com/profile_images/1922510677840953346/JY5QHMNP_normal.jpg,https://x.com/gnabnhahc/status/1704069495076409528,tweet_id:1704069495076409528
pik,@iminhyukie,2023-09-19T08:05:33.000Z,True,"Dbd. Waktu itu masih kelas 3 SD jdi aku ga terlalu inget. Tpi aku ingetnya bbrp hari(?) di icu dgn selang oksigen & heart monitor.
My parents believed aku sakit karena anjingku meninggal, trs abis keluar rs langsung dibeliin anjing baru.",0,0,0,211,[],[],[],https://pbs.twimg.com/profile_images/1918661170170671105/-2hXONL2_normal.jpg,https://x.com/iminhyukie/status/1704044041455988950,tweet_id:1704044041455988950
Prita HR Dewi,@pritadewi,2023-09-19T04:38:39.000Z,False,"Dok, ini saya yang saya alami.. tapi saya ga demam (cuma hari pertama panas dalam). Symptoms: sakit kepala berat, mual, diare, linu tulang dan otot. Setelah 3 hari akhirnya ke IGD. Dbd & typhus negative. Cuma kata dokter IGD ada virus di pencernaan. Angka monosit tinggi.",1,0,0,503,[],[],[],https://pbs.twimg.com/profile_images/1477975546898235393/uNximEx5_normal.jpg,https://x.com/pritadewi/status/1703991973542322622,tweet_id:1703991973542322622
"Aduh, Hujan Terus",@jemurangakering,2023-09-19T04:02:49.000Z,False,"rating the pain i’ve ever experienced

- Melahirkan per vaginam 1000000/10

- Menyusui awal2 melahirkan (belum tepat perlekatan) 9/10

- Cek servik sama bidan RS rujukan. Kasar dan sakit banget meriksanya 10000/10

Anastesi tlg belakang 9/10DBD panas tinggi 41° 10/10",1,0,1,156,[],[],[],https://pbs.twimg.com/profile_images/1909598652366307336/VtEtDNQa_normal.jpg,https://x.com/jemurangakering/status/1703982956564656293,tweet_id:1703982956564656293
𝑀𝒶𝒹,@7chillchoigf,2023-09-19T03:35:52.000Z,True,"Sakit DBD pas kecil... kurang darah.... ayah sampe ke rs2 buat nyari darah yang cocok buat aku

Kata mama tubuh aku dah biru, matanya putih kelabu gitu... tapi Alhamdulillah sampe saat ini masih idup Makasih ayah  makasih mama ",0,0,0,91,[],[],"['\\U0001f62d', '\\U0001faf6\\U0001f3fb', '\\U0001faf6\\U0001f3fb']",https://pbs.twimg.com/profile_images/1915743443630108672/hfyC3qyn_normal.jpg,https://x.com/7chillchoigf/status/1703976171174760876,tweet_id:1703976171174760876
dipsy,@adissdass,2023-09-19T03:22:05.000Z,True,"Sakit dbd, kalo telat dibawa ke rs uda mati gw",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1731309076334903296/w7ImK4rW_normal.jpg,https://x.com/adissdass/status/1703972704888709405,tweet_id:1703972704888709405
acaaaa,@fangurllly,2023-09-19T01:43:02.000Z,True,Minum kisprei sama kena dbd wkwkkw asli sakit dbd tuh suaakittt bgt bjir ga ngotak bgt sakitnya,0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1518501536288043009/Dkl-1rQ1_normal.jpg,https://x.com/fangurllly/status/1703947775833182596,tweet_id:1703947775833182596
Ariza,@Arizaaa_r,2023-09-19T01:04:25.000Z,False,"Keknya lagi musim sakit ya
2 minggu lalu aku sama suami di opname juga, aku kena tipes sama dbd sedang suami kena infeksi virus sama ispa",0,0,0,238,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1402499984621117441/hX14pOzV_normal.jpg,https://x.com/Arizaaa_r/status/1703938057936961898,tweet_id:1703938057936961898
누구,@nugu195851,2023-09-19T00:03:11.000Z,False,"Udah di urut takut karena sakit badan tetep sama, terus suatu hari datang lah temen ayah katanya *coba kita cek darah, takutnya DBD atau apa* pas di cek beneran aja DBD dan trombosit nya dah drop banget, kata dokternya kalau ga di bawa malam itu jg besoknya dah ga ada +",1,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1696360003802992640/zl_529xU_normal.jpg,https://x.com/nugu195851/status/1703922648474931454,tweet_id:1703922648474931454
Rhaenyra,@pusziingg,2023-09-18T21:37:29.000Z,False,"Sakit dbd, aku gak tau detailnya krn waktu itu  pingsan. Badan panas banget. Bangun2 udh di rs pake ventilator semua orang nangis2. Gw bingung ada apaan. Katanya kalau telat dibawa ke rs 5 menit aja gw bisa meningsoyy. Alhamdulillah skrg masih hidup walaupun msh jdi beban ortu.",0,0,0,61,[],[],[],https://pbs.twimg.com/profile_images/1881019017902882816/JTA0PtJP_normal.jpg,https://x.com/pusziingg/status/1703885984134545560,tweet_id:1703885984134545560
mee,@jajanzeu,2023-09-18T19:14:49.000Z,False,sakit dbd sama pas kecil minum minyak kayu putih,0,0,0,39,[],[],['\\U0001f600'],https://pbs.twimg.com/profile_images/1853052020514775040/JJQw_Bi-_normal.jpg,https://x.com/jajanzeu/status/1703850079122235519,tweet_id:1703850079122235519
Sha,@rezkitamar,2023-09-18T18:51:12.000Z,False,"DBD Negatif
Tipes Negatif
Covid Negatif

Sebagai yang udah pernah kena penyakit2 itu, gejala di sakit yang sekarang nih ya gue rasain gejalanya lebih dari 3 penyakit itu :"")",0,0,0,81,[],[],[],https://pbs.twimg.com/profile_images/1861057894487371776/c58Pbn4y_normal.jpg,https://x.com/rezkitamar/status/1703844135244013643,tweet_id:1703844135244013643
디니,@dkyeomnii,2023-09-18T18:07:31.000Z,False,"Tempat kerja ku juga banyak yg bapil, banyak anak2 yg berobat belakangan ini. 
Nakes2 juga beberapa pd sakit ganti2an, ya gejalanya bapil, gk enak badan. 
Jangan lupakan juga dbd yang tetep meningkat hemm",1,1,10,29K,[],[],[],https://pbs.twimg.com/profile_images/1634155643174256642/vGIyB6v8_normal.jpg,https://x.com/dkyeomnii/status/1703833140417212752,tweet_id:1703833140417212752
seo,@gaabolehkepo,2023-09-18T16:15:23.000Z,True,"Mungkin gara2 dirawat di rumah sakit kena DBD, anjir panik badan langsung geter2 sampe hilang kesadaran, untung dibantu tabung oksigen ",0,0,0,158,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1747262066656989184/EDCIo-cN_normal.jpg,https://x.com/gaabolehkepo/status/1703804924914708485,tweet_id:1703804924914708485
ken,@defthegenuine,2023-09-18T15:12:56.000Z,True,sakit dbd trombosit tinggal 19000 dah berasa ngambang bgt dulu,1,0,0,132,[],[],[],https://pbs.twimg.com/profile_images/1643285033552318466/PTjcF2ck_normal.jpg,https://x.com/defthegenuine/status/1703789206395588648,tweet_id:1703789206395588648
nawaaa,@nawaerlkaaff,2023-09-18T15:05:39.000Z,False,gara gara sakit step sama dbd,0,0,0,7,[],[],[],https://pbs.twimg.com/profile_images/1779534835834671105/v0NRHVou_normal.jpg,https://x.com/nawaerlkaaff/status/1703787372780081379,tweet_id:1703787372780081379
curryramyun,@firahihza,2023-09-18T15:01:30.000Z,True,"sakit dbd barengan sama tipes jinkk itu rasa udah kayak ga ada tulang, lemes betul",0,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1770693597194801153/PxeLSkKE_normal.jpg,https://x.com/firahihza/status/1703786331183407419,tweet_id:1703786331183407419
tiktik,@kucinqsedih,2023-09-18T14:50:14.000Z,True,"sakit sih, dulu kena dbd. aku dah tak sadarkan diri sampe manggil org pinter dan mamakku dah nangis guling2 di bawah tempat tidur rs wkwkw",1,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1821173001691516928/G9D_FabB_normal.jpg,https://x.com/kucinqsedih/status/1703783495703896267,tweet_id:1703783495703896267
虹 (Niji),@chickinchu_,2023-09-18T13:55:50.000Z,True,"Tipes dan DBD dalam waktu yang bersamaan tapi si bodoh ini takut bilang ke mama kalo sakit maksain kerja beberapa hari terus kehujanan besoknya tetep maksain kerja dikerjaan coba minum panadol biar gak puyeng udahnya gak inget apa"" pas bangun ada di igd dan diceramahin dokter.",1,0,0,235,[],[],[],https://pbs.twimg.com/profile_images/1874896044024365056/mQQqhLgT_normal.jpg,https://x.com/chickinchu_/status/1703769805063332262,tweet_id:1703769805063332262
^_____^,@jeonginugm,2023-09-18T13:03:58.000Z,True,"rating the pain i’ve experienced

- jatoh dari tribun gor sekolah around 2,5m: 5/10 (after tastenya yang sakit eek)
- ambil darah pas dbd 3-5x/day: 7/10 LEBAM MINT
- minum soklin biru: 7/10 lengket kayak gulali
- jempol kegunting: 5/10
- sakit gigi: 10000000/10 SAKIT BGT SETAN",2,0,0,125,[],[],[],https://pbs.twimg.com/profile_images/1920965055828652032/XVIyzU1J_normal.jpg,https://x.com/jeonginugm/status/1703756752813203546,tweet_id:1703756752813203546
Pares,@Neosyasha,2023-09-18T12:18:08.000Z,True,"Sakit DBD, telat dirujuk fix lewat sih gue",0,0,1,63,[],[],[],https://pbs.twimg.com/profile_images/1850322662285058048/ouKbju8c_normal.jpg,https://x.com/Neosyasha/status/1703745217890001395,tweet_id:1703745217890001395
ecal,@salwaaafs,2023-09-18T12:09:41.000Z,False,"aku baru bulan kemaren sakit dbd sama tipes barengan:(( opname seminggu, penyembuhan juga hampir sebulan. makan aja di perut berasa sakit bgt",0,0,0,274,[],[],[],https://pbs.twimg.com/profile_images/1830215275213697024/aehIgJaH_normal.jpg,https://x.com/salwaaafs/status/1703743090958516704,tweet_id:1703743090958516704
22 May,@lilacprachaya,2023-09-18T11:39:25.000Z,False,DBD udah seminggu kayak sekarat baru dibawa kerumah sakit dan baru tau kalo itu DBD gegara pihak ponsel lalai,1,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1898711191800979456/4GQhTBXH_normal.jpg,https://x.com/lilacprachaya/status/1703735472324043034,tweet_id:1703735472324043034
Na,@sudahmakanramen,2023-09-18T11:28:36.000Z,False,Dan ini sakit dbd kedua kalinya,0,0,0,4,[],[],['\\U0001f431'],https://pbs.twimg.com/profile_images/1706131201575305216/gmbs7t05_normal.jpg,https://x.com/sudahmakanramen/status/1703732752699531511,tweet_id:1703732752699531511
Na,@sudahmakanramen,2023-09-18T11:27:04.000Z,False,"Sakit dbd, lever dah bengkak, tidur harus setengah duduk gt gabisa full rebahan, di igd nyokap harus ttd segala macem kalo rs gamau disalahin karna posisi udh biru terus dingin tangan dan kaki.. Alhamdulillah masih selamet.",1,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1706131201575305216/gmbs7t05_normal.jpg,https://x.com/sudahmakanramen/status/1703732365145919501,tweet_id:1703732365145919501
Sela⚘༉,@seelaaa_,2023-09-18T11:03:00.000Z,False,"Hampir meninggoy gara"" kena dbd, dikira sakit panas biasa, udah berobat ke 3 dokter ga sembuh"", udah ga berdaya ahirnya dibawa ke RS, dokternya ampe bilang ""knp baru dibawa sekarang ini telat dikit lagi lewat lohh"" pas di ambil darah ampe teriak teriak nangis karna udah susah",0,0,0,52,[],[],[],https://pbs.twimg.com/profile_images/1653014919116390401/STmTO5fc_normal.jpg,https://x.com/seelaaa_/status/1703726308868714604,tweet_id:1703726308868714604
terlalu aktif,@BBP3008,2023-09-18T10:41:13.000Z,False,"Sakit DBD tapi ga berobat sampe semingguan baru beraniin diri ke Puskesmas, trombosit yang normalnya 150.000 udah sisa 20.000 ",0,0,0,29,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1736564981322362880/gMi1Wubx_normal.jpg,https://x.com/BBP3008/status/1703720828079374484,tweet_id:1703720828079374484
prikitiewww,@mbakdolan,2023-09-18T10:22:46.000Z,False,"2. Sakit dbd + tipes secara bersamaan pas SD. Kata momsky aku dah mau mati, darah jg dah abis, gatau dah. Orang tua sampe dimarah-marahin sm dokternya. Kata perawat sm dokternya heran kok aku bisa kuat (bangga anjay berasa jd ultramen)",1,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1716878183159717888/L1bfWlKj_normal.jpg,https://x.com/mbakdolan/status/1703716183151988756,tweet_id:1703716183151988756
sugab,@rst_prst,2023-09-18T09:50:12.000Z,True,"Umur 3/4 tahun, hari terakhir dirawat di rumah sakit karena dbd, tiba2 gue muntah darah banyak banget dan berujung langsung dilariin ke ICU dalam kondisi kritis.",1,0,0,199,[],[],[],https://pbs.twimg.com/profile_images/1652978120646082561/vgdiAkBM_normal.jpg,https://x.com/rst_prst/status/1703707988773777598,tweet_id:1703707988773777598
sabolang,@kentangkecyl,2023-09-18T09:28:28.000Z,False,"waktu sd pernah sakit agak lumayan lama, katanya dbd gatau gejala aja apa emang udah dbd. ga begitu inget situasinya, cuma inget kalo rasanya kayak orang sekarat",0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1882185821241114624/QPtBrvaT_normal.jpg,https://x.com/kentangkecyl/status/1703702517606129764,tweet_id:1703702517606129764
𝐠𝐢𝐭,@diaryofgitt,2023-09-18T08:47:24.000Z,True,"klo waktu itu kakek gue engga bawa mobil cepett ke rs, gue gaada. karna ternyata gue udh sakit dbd+tipes dan emg kurang darah bgtt, trs sampe rs tuh dokter dah ngomel2 kata nyokap, katanya kenapa baru dibawa ke rs skrg",1,0,0,177,[],[],[],https://pbs.twimg.com/profile_images/1856404702302482435/0V13fh7Y_normal.jpg,https://x.com/diaryofgitt/status/1703692183159898565,tweet_id:1703692183159898565
cecil⁷,@ttaegguck_,2023-09-18T08:37:35.000Z,False,"sakit dbd, infus lepas semalaman, darah menuhin kasur bantal dan guling smpe netes ke lantai, kondisi trombosit 24k, juga kondisi gabisa ngomong, gabisa buka mata, gabisa gerakin sluruh badan, cman bisa denger dokter suster sluruh orang panik dan berisik dan aku gatau selanjutnya",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1561005091389202433/58aaHtTl_normal.jpg,https://x.com/ttaegguck_/status/1703689712689684875,tweet_id:1703689712689684875
Meong~,@Thienoey,2023-09-18T08:22:15.000Z,False,"Demam berdarah sih, karna gak ada bintik² merah jadi dikirain sakit biasa. Sampe 2 bulan bawaannya lemes terus & sering izin gak masuk sekolah. Karna makin lemes kek mau meninggal baru dirawat deh, dan baru ketauan kena DBD. Dirawat 1 mingguan baru sembuh",0,0,0,87,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1564767488394424320/nUkgMYHg_normal.jpg,https://x.com/Thienoey/status/1703685853573533846,tweet_id:1703685853573533846
zero meter,@sikoom,2023-09-18T08:02:27.000Z,False,"hampir ke tabrak bus karena maksain nyalip, hampir jatuh dari tempat tinggi gegara pasang turen yg gede bgt, sakit dbd gatau termasuk hampir mati ngga",0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1804380470735704066/5LXKC_94_normal.jpg,https://x.com/sikoom/status/1703680874062176472,tweet_id:1703680874062176472
Leon.,@fienndfyre,2023-09-18T07:56:07.000Z,False,"Kurang diambil darah tiap hari waktu dbd, tapi kagak sakit sih menurut gw walaupun susah sampe ngambilnya di kaki",0,0,0,63,[],[],[],https://pbs.twimg.com/profile_images/1853809217880428544/bANUkcMn_normal.jpg,https://x.com/fienndfyre/status/1703679278033015268,tweet_id:1703679278033015268
kaze,@yumnikazennie,2023-09-18T07:32:24.000Z,False,Sakit DBD,0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1789181604113571841/F-eWJOxx_normal.jpg,https://x.com/yumnikazennie/status/1703673311144882608,tweet_id:1703673311144882608
Gitaaaaaa,@Gitata01_,2023-09-18T06:59:28.000Z,False,"Sakit typus + dbd , sama pas kecelakaan tangan kanan patah dan gak sadarin diri",0,0,0,35,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1794739218226495488/Xh986eMe_normal.jpg,https://x.com/Gitata01_/status/1703665023867109481,tweet_id:1703665023867109481
Wannies,@As_wabs,2023-09-18T06:24:28.000Z,False,"Dok, kalau tiba2 meriang demam dlm 2-3 hari, trus sembuh. Minggu dpnnya begitu lg

Itu knp ya dok? Dicek malaria/dbd tp ga ada.

Tp begitu trs dalam 3 minggu. Sakit, sembuh, sakit lagi.",0,0,0,61,[],[],[],https://pbs.twimg.com/profile_images/1915589891561541632/57IKcgv2_normal.jpg,https://x.com/As_wabs/status/1703656215761563891,tweet_id:1703656215761563891
𝕊ℍ𝕀ℕ𝕖𝕖 •låñ†• ™,@lant317,2023-09-18T05:22:30.000Z,True,"Sakit DBD msh umur 5thn kyknya, ortu cm blg omongan gw udh ngaco pas dirawat di rmh sakit blg : ma, byk org pake baju putih² ",0,0,0,61,[],[],['\\U0001f62c'],https://pbs.twimg.com/profile_images/1659178208393318402/f30ziz-3_normal.jpg,https://x.com/lant317/status/1703640618990547373,tweet_id:1703640618990547373
Dip,@jeongriniya,2023-09-18T04:28:18.000Z,True,Sakit dbd sampe harus transfusi darah,0,0,0,81,[],[],[],https://pbs.twimg.com/profile_images/1540969847114571776/Hhz-PPiB_normal.jpg,https://x.com/jeongriniya/status/1703626978124042711,tweet_id:1703626978124042711
qkffkeka,@baladam,2023-09-18T03:19:30.000Z,True,Kena DBD pas kenaikan kelas 4 SD. Salah diagnosa krn ga muncul bintik2 merah. Kirain tipes. Taunya organ dalam udah pendarahan. Sempat pindah rumah sakit untuk dapat penanganan yg lebih baik.,3,0,0,292,[],[],[],https://pbs.twimg.com/profile_images/1616712629027999745/r-U1H-5P_normal.jpg,https://x.com/baladam/status/1703609666704691270,tweet_id:1703609666704691270
siput ninja,@aaccuutt,2023-09-18T02:26:10.000Z,False,"Karna sakit dbd, udah pendarahan, air sesendokpun gamasuk, panas 41 plus udh gabisa ngapa2in kayak setengah2 mimpi dan nyata",0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1471359258599976963/GkpD4uJq_normal.jpg,https://x.com/aaccuutt/status/1703596245275849088,tweet_id:1703596245275849088
nayonice,@nayeoeoeo,2023-09-18T02:17:11.000Z,False,sakit dbd,0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1833019600939995136/y8_QA5Dc_normal.jpg,https://x.com/nayeoeoeo/status/1703593984243998948,tweet_id:1703593984243998948
aku MUA solo raya gaisss,@Tita_TiO2,2023-09-18T01:53:25.000Z,False,"Gatau ini lebay apa enggak, dulu pas SD pernah kena DBD, badan panas tapi menggigil at the same time, anggota badan kalo digerakin sakit bgt, kepala udah muter2, mimpi aneh2, terus kyk mau melek udah gabisa lagi. Eh pas bangun2 udah di kamar RS, ibuk bapak pada nanges ",0,0,0,81,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1721529609886257152/6M4uRbMF_normal.jpg,https://x.com/Tita_TiO2/status/1703588001329389991,tweet_id:1703588001329389991
Hazel,@Merlpearll,2023-09-18T01:08:53.000Z,False,"Dbd waktu 2019, udah hampir seminggu di kost an, dn gadibawa ke rmh sakit. Sampe ruam merah di kulit.. Pas ke rmh sakit dokter blg, klo telat sedikit udah gdbye",0,0,0,97,[],[],['\\U0001f643'],https://pbs.twimg.com/profile_images/1791539433399095296/PkRnMkRL_normal.jpg,https://x.com/Merlpearll/status/1703576793704460546,tweet_id:1703576793704460546
Eskopi_,@Ria_lest,2023-09-18T01:07:10.000Z,False,"Kena DBD  pas gw sakit pasien dbd emang lagi banyak bgt,yg deretan kamar rawat gw semua dbd satu persatu meninggal tapi gw kaya dilewatin padahal emak gw udah pasrah  Alhamdulillah skrng sehat²",0,0,0,19,[],[],"['\\U0001f602', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1779323080441286656/7xjsPZdn_normal.jpg,https://x.com/Ria_lest/status/1703576362970439722,tweet_id:1703576362970439722
humanbeing,@NurisSyarifah3,2023-09-18T00:51:48.000Z,False,Sakit DBD sama typus barengan pas dihari ke 4 opname tangan udh bengkak jd infus dibuka jadilah suhu badan tinggi lagi sampe emang lama2 rasanya kesadaran udh ilang pelan2 tp alhamdulilah masih selamet,0,0,0,68,[],[],"['\\U0001f62d', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1688852968110764032/xOJIrvla_normal.jpg,https://x.com/NurisSyarifah3/status/1703572493888614878,tweet_id:1703572493888614878
glitterpie,@bibleshe,2023-09-18T00:45:18.000Z,False,sakit tipes+dbd,0,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/1646160572126248962/2oVnWm_d_normal.jpg,https://x.com/bibleshe/status/1703570858089095647,tweet_id:1703570858089095647
Mogu || Snopus,@mogugu_998,2023-09-18T00:37:45.000Z,False,"Sakit misterius yg sampe skrng gtw sakit apa, demam tinggi & trombosit turun hampir seminggu sampe dirawat di rumah sakit 2 mingguan, lemes bgt pas itu gabisa ngapa²in udh dicek diuji di lab dbd, tifus, sama satu lagi apa lupa tpi negatif semua
Dokternya heran akunya ikut heran",0,0,0,144,[],[],[],https://pbs.twimg.com/profile_images/1915843783939538944/cf4gumwm_normal.jpg,https://x.com/mogugu_998/status/1703568959726076249,tweet_id:1703568959726076249
Jennai,@jenssvouze,2023-09-18T00:23:59.000Z,False,"dbd+tipes krn waktu itu telat di bawa ke rumah sakit nya, sampe udah lemes ga bedaya",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1917101011141070854/F5FysvvA_normal.jpg,https://x.com/jenssvouze/status/1703565495054770203,tweet_id:1703565495054770203
je,@jejewcy,2023-09-17T23:42:36.000Z,True,"awal kuliah sakit dbd, sempet rsnya rada ngawur pas cek up malah dikira infeksi lambung, pas balik lagi trombosit udah turun parah akhirnya bed rest semingguan di rs",0,0,0,84,[],[],[],https://pbs.twimg.com/profile_images/1921790071528906752/DqSSDlmb_normal.jpg,https://x.com/jejewcy/status/1703555079616466977,tweet_id:1703555079616466977
⁷,@dtsugaaa7,2023-09-17T23:33:27.000Z,False,"Pernah sakit TIPES sama DBD barengan, pas posisi ngekost,karna udah berhari2 yang aku kira cuma demam biasa, asupan makan juga ga keurus banget,orang2 sekitar kosan ngira ny ak sakit demam aj,pas di bawa ke RS doctor bilang kalau telat 2 jam aj kayak ny udah ga ketolong waktu itu",0,0,0,117,[],[],[],https://pbs.twimg.com/profile_images/1751145946988060672/Uuk8Qmn5_normal.jpg,https://x.com/dtsugaaa7/status/1703552778201653719,tweet_id:1703552778201653719
karyawan ah hyung,@miriicaa,2023-09-17T19:23:46.000Z,False,7 tahun lalu gw sakit dbd trombosit tinggal dikit banget kata dokter gw udah kritis tapi anehnya di igd masih bisa cengegesan dokternya sampek heran sendiri.,0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1430867346365718538/SaeLuP-j_normal.jpg,https://x.com/miriicaa/status/1703489943455330316,tweet_id:1703489943455330316
Ann,@bridaysh,2023-09-17T18:26:10.000Z,True,Waktu tk sakit dbd tp krn bocahnya kek reog masih diinfus minta main prosotan. Inget bgt bokap kewalahan megangin infus gue di prosotan. Kelar main tiduran trus melek bentar liat nyokap nangis2. Pas bangun emak gue bilang gua hampir lewat krn trombosit gue udh rendah banget,0,0,0,86,[],[],[],https://pbs.twimg.com/profile_images/1596072156642701312/bGkbcbDi_normal.jpg,https://x.com/bridaysh/status/1703475449018671318,tweet_id:1703475449018671318
wawa,@b_okay_,2023-09-17T18:04:52.000Z,False,"minggu lalu sakit dbd+typus juga... jujur takut dword  soalnya kaget badan bintik-bintik merah terus banyak bekas garukan  karena gatel... fyi aja aku sebelum periksa, 2 hari nya sakit tapi cuma minum obat warung, karena pas di kost terus maksain pulang krena pngn ktemu ibu",0,0,0,296,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1705021301780606976/jV_R6mrt_normal.jpg,https://x.com/b_okay_/status/1703470089063034977,tweet_id:1703470089063034977
z i,@bbyhubbyy,2023-09-17T16:19:50.000Z,False,"sakit tifus, sakit dbd, hampir tenggelam di kolam renang",0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1917764663208730624/s4CSXagR_normal.jpg,https://x.com/bbyhubbyy/status/1703443655992979599,tweet_id:1703443655992979599
Chaeng,@roses_are_pozie,2023-09-17T16:11:11.000Z,False,"sakit DBD stadium 4, smp darah aja udh ga bisa diambil, dipantau ga boleh tidur, itu jg emak gue yg cerita, soalny gue agak gak inget soale nyawa udh di awang² wktu itu ",0,0,0,40,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1758900455659470848/OMeNtuWx_normal.jpg,https://x.com/roses_are_pozie/status/1703441479119815029,tweet_id:1703441479119815029
faa k/ia,@sfxtyls,2023-09-17T15:51:47.000Z,False,sakit DBD + Tipes pas kelas 1 sd :)),0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1821072153342586881/p3roegym_normal.jpg,https://x.com/sfxtyls/status/1703436594328559939,tweet_id:1703436594328559939
Manya,@manyanya___,2023-09-17T15:39:26.000Z,True,opname hampir 3 minggu di rs krn sakit dbd trs trombosit dan hb rendah bgt,0,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1779293861904539648/tQLvqK-V_normal.jpg,https://x.com/manyanya___/status/1703433486596710565,tweet_id:1703433486596710565
dera uwu ʕ∙ɞ∙ʔ,@deramiranda,2023-09-17T15:21:47.000Z,False,sakit tipes -> dbd -> usus buntu dalam satu waktu ,0,0,0,29,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1879667121342586881/7hfnbBwN_normal.jpg,https://x.com/deramiranda/status/1703429047555162314,tweet_id:1703429047555162314
lia,@taeko0kie_,2023-09-17T15:11:27.000Z,False,"keserempet truk terus hampir kelindas kepala aku waktu di simpang 4 
Pernah sakit dbd + typus secara bersamaan",7,5,290,58K,[],[],[],https://pbs.twimg.com/profile_images/1913364559550955520/e_byi23C_normal.jpg,https://x.com/taeko0kie_/status/1703426447413788752,tweet_id:1703426447413788752
Ramen Kuah Kacang,@skibidi_pappap,2023-09-17T12:01:45.000Z,False,"Hari ini adikku dirawat di rumah sakit karena DBD. Sambil aku nunggu dia, aku lanjutin lagi ceritaku yang sepi penonton ini ",0,0,2,156,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1848589998058311680/ythLX9Lg_normal.jpg,https://x.com/skibidi_pappap/status/1703378707078148443,tweet_id:1703378707078148443
mayo,@ifwnuu,2023-09-17T08:27:39.000Z,False,"aku pernah sakit DBD nah terus temen temen ku ga pada ngejengukin, nahhh pas temen ku yang cantik sakit malah di jengukin, terus aku di dalem kelas ngomong "" pas aku sakit mah gaada yang jenguk "" terus anak laki laki di kelas ngomong "" Karna Lo ga cantik """,0,0,1,71,[],[],"['\\U0001f601', '\\U0001f601', '\\U0001f601', '\\U0001f449', '\\U0001f448']",https://pbs.twimg.com/profile_images/1904876243214098439/zhnBbpKM_normal.jpg,https://x.com/ifwnuu/status/1703324824758841374,tweet_id:1703324824758841374
𝙙𝙚𝙫𝙧è𝙮𝙖,@ereanola,2023-09-17T06:32:07.000Z,True,aku smp sakit dbd kata ibuku banyakin minum jus guava https://x.com/LiatAjaX/statu/LiatAjaX/status/1703037754693898515…,0,0,0,191,[],[],[],https://pbs.twimg.com/profile_images/1917964525451833344/0fHnUdKf_normal.jpg,https://x.com/ereanola/status/1703295752087449711,tweet_id:1703295752087449711
Call me Asro | Jarang aktif X,@kimasro,2023-09-17T02:08:59.000Z,False,"Aku suka. Tapi kalo banyak2, nggk dulu. Rada trauma dulu pas sakit DBD setiap saat minum ini Mulu Ampe mau gumoh",0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1591305156938723328/L95KX0lP_normal.jpg,https://x.com/kimasro/status/1703229531673493993,tweet_id:1703229531673493993
