Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Sissss,@SissssR110,2024-03-18T18:18:02.000Z,False,"*Plot Twist*

Anak Pertama ku sakit Demam Berdarah Stadium 4. Segala macam obat terbaik kami berikan demi kesembuhannya. Ruang perawatanpun khusus utk Pasien rawat intensif, harapannya agar anak ku dirawat dg baik dan sembuh.

1 minggu diopname di RS Swasta terbaik",0,0,1,60,[],[],[],https://pbs.twimg.com/profile_images/1428400447992201223/SwCo0Oyn_normal.jpg,https://x.com/SissssR110/status/1769790379715411976,tweet_id:1769790379715411976
Dnskrr,@diniisekarr,2024-03-18T17:39:30.000Z,False,"baru sampe dirumah,baca cuitan temen2 semua sedih bgt,nangis bgt pas baca 'bukber SERU' padahal yg suka bikin 'SERU' lagi baring di ranjang rumah sakit,biasanya demam berdarah tu ngelewatin masa kritis loh,empatinya dimana??emosi tp mo gmn yah",0,0,0,45,[],[],"['\\U0001f494', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1791868148372889600/u6ps2XlW_normal.jpg,https://x.com/diniisekarr/status/1769780683918963166,tweet_id:1769780683918963166
Masuk Kelas ID,@wak_bast,2024-03-17T13:38:28.000Z,False,"Yess gw setuju. Seperti quotes, kalau sakit demam berdarah, jangan hanya berhenti di sediakan obatnya. Tapi harus ke kenapa bisa kena sakit demam berdarah.",1,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1768509557700186112/9AgRJJY0_normal.jpg,https://x.com/wak_bast/status/1769357635915325443,tweet_id:1769357635915325443
Lukman A.P,@_lukman_adi,2024-03-17T11:28:25.000Z,False,"Sakit demam berdarah. Sumpah waktu itu bener² gak kuat, pasrah serasa antara hidup dan mati. Pemulihan dua minggu lebih",0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1912569580553400323/YLDwAJBj_normal.jpg,https://x.com/_lukman_adi/status/1769324907387908149,tweet_id:1769324907387908149
Tugu Malang ID,@tugumalang_id,2024-03-17T07:47:20.000Z,False,"Kasus Demam Berdarah di Kota Malang Meningkat, Banyak Rumah Sakit Over Kapasitas",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1575697236071047168/Ml82Salp_normal.jpg,https://x.com/tugumalang_id/status/1769269269928292366,tweet_id:1769269269928292366
Lita,@MiraninonLita,2024-03-17T03:00:59.000Z,False,"Apakah karena disebarnya  nyamuk ber-Wolbachia, malah jadi banyak yang sakit Demam Berdarah?!   https://x.com/MiraninonLita/status/1768221341654872560?s=20…    (Terjemahan)8Maret 2024 Peningkatan aktivitas demam berdarah dilaporkan di beberapa wilayah di Indonesia pada bulan Maret.",1,0,0,201,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/MiraninonLita/status/1769197207532773550,tweet_id:1769197207532773550
Hans Xi Dek,@mSidekJ,2024-03-16T23:39:14.000Z,False,"Aku tak sure sakit tekak ni kenapa. Start semalam jd. tidur lepas subuh sbb mlm tu entah apa mimpi badan aku x mau tidur. Dah minum air selang 30min x jadi. Ni ari, belum tidur lg dah sakit tekak. Bangun sahur mandi mmg berdarah la tekak. Rasanya demam kot tp badan dah kuat",0,0,0,118,[],[],[],https://pbs.twimg.com/profile_images/907065908069142528/wMw3Pbla_normal.jpg,https://x.com/mSidekJ/status/1769146437391261980,tweet_id:1769146437391261980
game name,@Eva_eppam,2024-03-16T09:07:16.000Z,False,Sakit demam berdarah,0,0,0,2.5K,[],[],[],https://pbs.twimg.com/profile_images/1770307773701722112/HN9FKHZo_normal.jpg,https://x.com/Eva_eppam/status/1768926998385357247,tweet_id:1768926998385357247
2hand,@mangchinakelly,2024-03-15T07:23:49.000Z,False,"Spil menu makanan demam berdarah di rumah sakit dong, kadung maan nuduk tamu russia cap kupu kupu",2,0,1,725,[],[],[],https://pbs.twimg.com/profile_images/1869371424206704641/4K5Kuxrl_normal.jpg,https://x.com/mangchinakelly/status/1768538577636581605,tweet_id:1768538577636581605
Tidursiang,@dianaferina,2024-03-14T13:07:07.000Z,False,"Vaksin Dpt1, hib, hb dan polio : DSA di rumah sakit Budhi mulya. Oya yg bcg td di eka ya.
Anak di timbang bb, diukur panjang, lingkar kepala, cek suhu
Hampir sama. Gak berdarah, diplester anti air juga, dan gak bengkak. Gak demam krna aku pilih yg demam kecil
Hrga 1000-1200",1,0,0,165,[],[],[],https://pbs.twimg.com/profile_images/1521988050913427458/qZZA-N6k_normal.jpg,https://x.com/dianaferina/status/1768262582459412906,tweet_id:1768262582459412906
Polsek Tempeh,@PolsekTempeh,2024-03-14T08:02:50.000Z,False,"Hal ini dilakukan guna memberantas keberadaan sarang nyamuk aedes aegypti yang menjadi perantara penyebaran penyakit demam berdarah dengue.

Penyemprotan fogging di lingkungan Mapolres Lumajang dilakukan oleh Rumah Sakit Bhayangkara Lumajang serta seksi kedokteran dan kesehatan",1,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1062917688400392192/upP1R2iM_normal.jpg,https://x.com/PolsekTempeh/status/1768186009643319470,tweet_id:1768186009643319470
Ciaᶜᴬᴸᴸ ᶜᴬᴿᴱ(READY JASTIP/ANJEM),@xiaaayoouu,2024-03-14T06:28:09.000Z,True,"Pernah isk sampe rawat inap
Karna udah ke ugd awalnya, terus dikasih obat, masih demam, menggigil & perut sakit sampe punggung dan susah jalan, kencing berbau, ga sakit ga berdarah, tapi kebelet terus dan sampe ngompol karna ga bisa nahan kencing, balik lagi ugd, dikasih obat",0,0,2,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1841851821733904384/G3zmxN6u_normal.jpg,https://x.com/xiaaayoouu/status/1768162181005398082,tweet_id:1768162181005398082
Ciaᶜᴬᴸᴸ ᶜᴬᴿᴱ(READY JASTIP/ANJEM),@xiaaayoouu,2024-03-14T06:27:46.000Z,True,"Pernah isk sampe rawat inap
Karna udah ke ugd awalnya, terus dikasih obat, masih demam, menggigil & perut sakit sampe punggung dan susah jalan, kencing berbau, ga sakit ga berdarah, tapi kebelet terus dan sampe ngompol karna ga bisa nahan kencing, balik lagi ugd, dikasih obat",3,0,30,43K,[],[],[],https://pbs.twimg.com/profile_images/1841851821733904384/G3zmxN6u_normal.jpg,https://x.com/xiaaayoouu/status/1768162086113411248,tweet_id:1768162086113411248
𝙃𝙤𝙣𝙚𝙮 ♡̆̈,@KyuNyunivers,2024-03-12T13:06:17.000Z,False,"3 rasa sakit yg bisa bikin aku ngeluh: 
1. Luka (yg berdarah)
2. Demam tinggi
3. CACAR Woii like… ini aku ngeluh gatel ada kali sedetik sekali  gatel buaaanget woi mengnyerah  astaghfirullahaladzim",9,0,1,593,[],[],"['\\U0001f62d', '\\u2764\\ufe0f\\u200d\\U0001f525', '\\u2764\\ufe0f\\u200d\\U0001f525', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f3f3\\ufe0f', '\\U0001f3f3\\ufe0f', '\\U0001f3f3\\ufe0f', '\\U0001f3f3\\ufe0f', '\\U0001f3f3\\ufe0f', '\\U0001f3f3\\ufe0f']",https://pbs.twimg.com/profile_images/1739859520271314944/ViuJ09fd_normal.jpg,https://x.com/KyuNyunivers/status/1767537598044713417,tweet_id:1767537598044713417
Tanyarlfes,@tanyarlfes,2024-03-12T09:47:25.000Z,True,"tanyarl MAKANAN RUMAH SAKIT KENAPA GAK ENAK BANGET YA TOLONGGGGG. 

Btw stay healthy ya guys, lagi musim demam berdarah. Banyak banget kasusnya di sini, doain aku cepet sembuh yaa.",5,0,3,2.1K,[],[],[],https://pbs.twimg.com/profile_images/1610613801526890500/aBOa83uV_normal.jpg,https://x.com/tanyarlfes/status/1767487550724374915,tweet_id:1767487550724374915
Radio Patria,@radiopatria,2024-03-12T04:48:23.000Z,False,"[3] sebanyak 38 kantong.

Kata Eko, meningkatnya jumlah permintaan ini dikarenakan pada musim penghujan saat ini kasus Demam Berdarah Dengue (DBD) meningkat. Permintaan tidak hanya dari rumah sakit yang ada di Kota Blitar, namun juga dari Kabupaten Blitar.

Eko menjelaskan darah",1,0,0,148,[],[],[],https://pbs.twimg.com/profile_images/1424218206269448192/Pg7Wa9ne_normal.jpg,https://x.com/radiopatria/status/1767412297910423596,tweet_id:1767412297910423596
trogonoptera,@Jinxdperson,2024-03-11T22:29:31.000Z,False,"Maybe doc kena tanya direct ‘selamat pagi, sakit apa?’ Sbb doc2 klinik aku slalu pegi terus direct and aku pun terus ‘batuk dah tiga minggu, pagi2 kahak berdarah, dah dtg 2 weeks ago and dr bagi ubat sekian2 but still x baik, ubat demam x payah saya ada panadol’",0,1,1,251,[],[],[],https://pbs.twimg.com/profile_images/1714490689080406016/cM6d-J8j_normal.jpg,https://x.com/Jinxdperson/status/1767316954581524640,tweet_id:1767316954581524640
arin mbek ; fast via wa,@phambleu,2024-03-11T21:11:44.000Z,False,demam ini sakit tak berdarah,0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1796766990180425728/eEv9Hh5R_normal.png,https://x.com/phambleu/status/1767297376690344037,tweet_id:1767297376690344037
Cik Ahh,@farahahfarhah1,2024-03-09T11:33:15.000Z,False,"1 HARI/24 jam -Kemalangan
Terus cover kalau kemalangan 
Kemalangan bukan jalan raya sahaja, tapi kemalangan jatuh tangga kepala berdarah atau kaki patah. Terus cover.

30 HARI-sakit normal
Selepas 30 Hari terus cover untuk semua sakit normal. Contoh demam sebab virus.",1,1,2,6.3K,[],[],[],https://pbs.twimg.com/profile_images/1761999750428258304/ssy8yWPK_normal.jpg,https://x.com/farahahfarhah1/status/1766427023210320136,tweet_id:1766427023210320136
Kaul Pasaribu.,@kaulpasaribu,2024-03-09T08:38:16.000Z,False,"Antraks gastrointestinal bervariasi dari bentuk tanpa gejala hingga fatal. Demam, mual, muntah, sakit perut, dan diare berdarah sering terjadi. 
Asites mungkin ada. Dan ",3,0,0,110,[],"['@brin_indonesia', '@KemenkesRI']",[],https://pbs.twimg.com/profile_images/1760309710182588416/9eMytmNJ_normal.jpg,https://x.com/kaulpasaribu/status/1766382988731036043,tweet_id:1766382988731036043
Majja (Comms open ♡),@MajjaMatchaDog,2024-03-08T13:35:25.000Z,False,"As someone who had to go to rumah sakit because of demam berdarah, ada yang lebih sakit lagi.

SARIAWAN DI TENGGOROKAN. SAKITNYA SAMPE KE KUPING FFAAKKKKK",0,0,0,167,[],[],[],https://pbs.twimg.com/profile_images/1833924265072381952/o7C9xu36_normal.jpg,https://x.com/MajjaMatchaDog/status/1766095379488182474,tweet_id:1766095379488182474
informasi selebriti,@Insertlivettv,2024-03-08T06:40:00.000Z,False,Desta tengah dilarikan ke rumah sakit karena demam berdarah. https://insertlive.com/hot-gossip/20240307191159-9-332724/desta-alami-dbd-hingga-masuk-rs-natasha-rizki-setia-menemani…,0,0,0,260,[],[],[],https://pbs.twimg.com/profile_images/1272419525346988032/reQfjSLk_normal.jpg,https://x.com/Insertlivettv/status/1765990834850480278,tweet_id:1765990834850480278
Go Inspire,@Go_Inspire_MTV,2024-03-08T05:29:44.000Z,False,"2. Sakit kepala parah
Gejala umum demam berdarah yang umum terjadi adalah sakit kepala terutama diarea belakang mata. Nah apabila mengalami kondisi ini kamu perlu waspada.",1,0,0,123,[],[],[],https://pbs.twimg.com/profile_images/1745029251383099392/-vVD_Mql_normal.jpg,https://x.com/Go_Inspire_MTV/status/1765973154504311022,tweet_id:1765973154504311022
medcom_id,@medcom_id,2024-03-07T07:20:00.000Z,True,"Dinas Kesehatan Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta (DIY) mencatat tingginya kasus demam berdarah (DB) dan demam berdarah dengue (DBD). Ratusan orang masih dirawat di rumah sakit.#DBD #Yogyakarta https://medcom.id/nasional/daerah/VNxdD9gN-181-kasus-demam-berdarah-terjadi-di-kulon-progo…",0,0,0,111,"['#DBD', '#Yogyakarta']",[],[],https://pbs.twimg.com/profile_images/1876925106825703424/PaeiZjal_normal.jpg,https://x.com/medcom_id/status/1765638513436074131,tweet_id:1765638513436074131
Parewa Letkol = Letnan Tjengkol,@parewamalam,2024-03-06T20:18:17.000Z,False,"Saya pernah punya pengalaman anak saya sakit dan terambat mengurus surat keterangan masih kuliahnya, kebetulan dia sakit demam berdarah saat itu, tanpa ampun karena menunggak 1 bulan terpaksa bayar sebagai pasien umum. Panas setahun ambyar oleh hujan sehari. Begitulah BPJS",0,0,2,129,[],[],[],https://pbs.twimg.com/profile_images/1723524716257034240/nFQS6kcb_normal.jpg,https://x.com/parewamalam/status/1765471986590101874,tweet_id:1765471986590101874
Harri,@harripampir,2024-03-06T17:06:12.000Z,True,"Rest In Peace Pakde Polo, inget banget beliau dulu jadi salah satu temen bapak gua yg ngejenguk waktu bapak masuk rumah sakit karena demam berdarah",0,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1132400335341801472/RqroSbGY_normal.jpg,https://x.com/harripampir/status/1765423648545112539,tweet_id:1765423648545112539
Dika Fitriansyah,@DikaFitria99290,2024-03-06T03:28:11.000Z,False,Musim sakit gaesss jg kesehatan banyak yg sakit terutama demam berdarah,0,0,0,83,[],[],[],https://pbs.twimg.com/profile_images/1749693758973902848/_7x5fPQL_normal.png,https://x.com/DikaFitria99290/status/1765217788862632191,tweet_id:1765217788862632191
عادل ادهم,@AdilAdham25,2024-03-05T11:32:30.000Z,False,"Kesimpulan dari Dr. dia tak boleh nak diagnos sakit apa sebab tiada severe symptoms. Cuma jangkitan bakteria dari ujian darah & prolonged diarrhea. Kalau ada symptoms macam demam, muntah, najis berdarah, turun berat badan baru Dr. ada point untuk simpulkan sakit apa.",1,0,2,326,[],[],[],https://pbs.twimg.com/profile_images/1701261422121078784/7oPr9HU__normal.jpg,https://x.com/AdilAdham25/status/1764977284266766545,tweet_id:1764977284266766545
kumparanMOM,@kumparanMOM,2024-03-05T11:01:10.000Z,False,"Widi Mulia membagikan cerita putranya, Dru, yang harus dirawat di rumah sakit karena mengalami demam berdarah. Sempat diliputi perasaan persalah, tapi Widi kemudian bersyukur karena rawat inap anaknya terbantu dengan BPJS Kesehatan. #momsupdate #update #mom #carousel",0,0,1,228,"['#momsupdate', '#update', '#mom', '#carousel']",[],[],https://pbs.twimg.com/profile_images/1927625253259509760/NrM-R0FK_normal.jpg,https://x.com/kumparanMOM/status/1764969396613579176,tweet_id:1764969396613579176
rsijombang,@rsijombang,2024-03-05T06:13:53.000Z,False,"Kenapa Vaksin Dengue Penting?Kalian tahu tidak?Vaksin DBD dapat mengurangi risiko infeksi virus dengue, penyebab demam berdarah, dan mengurangi kasus DBD serius yang membutuhkan perawatan rumah sakit intensif lhoo..#vaksindengeu #vaksindemamberdarah",0,0,0,152,"['#vaksindengeu', '#vaksindemamberdarah']",[],"['\\u2728', '\\u2728', '\\U0001f914', '\\U0001f489', '\\U0001fa7a']",https://pbs.twimg.com/profile_images/1598888937149583360/pZAVLqFY_normal.jpg,https://x.com/rsijombang/status/1764897098292662588,tweet_id:1764897098292662588
medcom_id,@medcom_id,2024-03-03T11:00:21.000Z,True,RSU Kota Tangerang Selatan (Tangsel) telah merawat 51 pasien demam berdarah dengue (DBD) selama periode Januari-1 Maret 2024. 21 dari 51 pasien merupakan anak-anak yang dirawat di rumah sakit tersebut.#Tangerang #DBD #DemamBerdarah,0,0,0,182,"['#Tangerang', '#DBD', '#DemamBerdarah']",[],[],https://pbs.twimg.com/profile_images/1876925106825703424/PaeiZjal_normal.jpg,https://x.com/medcom_id/status/1764244414682337654,tweet_id:1764244414682337654
Herald Indonesia,@heralddotID,2024-03-02T06:23:48.000Z,False,Penjabat (Pj.) Gubernur Jawa Barat Bey Machmudin sudah menginstruksikan seluruh rumah sakit untuk siaga mengantisipasi peningkatan jumlah kasus Demam Berdarah Dengue (DBD). https://jabar.herald.id/2024/03/02/dbd-di-jabar-mencapai-5-653-kasus-dan-41-diantaranya-meninggal-dunia-pj-gubenur-jabar-instruksikan-seluruh-rumah-sakit-agar-siaga/…,0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1800342841035800576/iL1KChMP_normal.jpg,https://x.com/heralddotID/status/1763812431791521793,tweet_id:1763812431791521793
RS Husada Utama Surabaya,@husada_utama,2024-03-02T01:37:09.000Z,False,"Promo Spesial Vaksin Demam BerdarahHallo Sobat Husada Utama..!!Rumah Sakit Husada Utama sedang menyediakan promo special vaksin demam berdarah nih!Yuk, gunakan kesempatan bagus ini untuk mencegah penyebaran penyakit demam berdarah!#vaksin #promovaksin #dbd",0,0,0,153,"['#vaksin', '#promovaksin', '#dbd']",[],"['\\u2728', '\\u2728', '\\U0001f3e5', '\\U0001f489', '\\U0001f917', '\\U0001fa7a']",https://pbs.twimg.com/profile_images/1163294943302971392/GvgJDO5M_normal.jpg,https://x.com/husada_utama/status/1763740292921090370,tweet_id:1763740292921090370
RRI Banten,@RRIBanten,2024-03-01T14:57:16.000Z,False,"#BantenMalamIni Wajib Tahu, 3 Fase saat Sakit Demam Berdarah dan Cara Menanganinya",0,0,0,37,['#BantenMalamIni'],[],[],https://pbs.twimg.com/profile_images/1872065566535737344/f-zNWBYk_normal.jpg,https://x.com/RRIBanten/status/1763579262018429179,tweet_id:1763579262018429179
Media Indonesia,@mediaindonesia,2024-02-29T10:46:53.000Z,True,"KASUS Demam Berdarah Dengue (DBD) di Jepara kembali meningkat hingga mencapai 824 pasien harus menjalani perawatan di rumah sakit dan puskesmas, sebanyak 15 pasien di antaranya meninggal dunia akibat gigitan nyamuk aedes aegypti tersebut.",0,0,0,403,[],[],[],https://pbs.twimg.com/profile_images/1881952191126331392/jiRnunoW_normal.jpg,https://x.com/mediaindonesia/status/1763153864008810958,tweet_id:1763153864008810958
Antara Bengkulu,@ANTARABengkulu,2024-02-29T09:01:51.000Z,False,"Dinas Kesehatan (Dinkes) Kabupaten Mukomuko, Provinsi Bengkulu, mencatat dua penderita Demam Berdarah Dengue (DBD) di daerah ini meninggal dunia setelah ditangani oleh tenaga medis di Rumah Sakit Umum Daerah (RSUD) setempat.https://bengkulu.antaranews.com/berita/335079/dua-penderita-dbd-di-mukomuko-meninggal-dunia…",0,0,0,65,[],[],[],https://pbs.twimg.com/profile_images/435974546345041920/CGEO3n7r_normal.jpeg,https://x.com/ANTARABengkulu/status/1763127432566166011,tweet_id:1763127432566166011
CNN Indonesia,@CNNIndonesia,2024-02-29T00:00:27.000Z,True,"Wajib Tahu, 3 Fase saat Sakit Demam Berdarah dan Cara Menanganinya",0,0,0,2.5K,[],[],[],https://pbs.twimg.com/profile_images/669793728970682369/CaHHKPMc_normal.png,https://x.com/CNNIndonesia/status/1762991182018183635,tweet_id:1762991182018183635
medcom_id,@medcom_id,2024-02-28T09:20:00.000Z,True,"Jumlah pasien demam berdarah dengue (DBD) di rumah sakit dan Puskesmas yang ada di Kabupaten Jepara, Jawa Tengah, terus meningkat. Bahkan, sejumlah pasien DBD di Instalasi Gawat Darurat (IGD) harus antre masuk ruang perawatan.#DBD #Jepara #JawaTengah",0,0,0,158,"['#DBD', '#Jepara', '#JawaTengah']",[],[],https://pbs.twimg.com/profile_images/1876925106825703424/PaeiZjal_normal.jpg,https://x.com/medcom_id/status/1762769609625678327,tweet_id:1762769609625678327
Si Paling Kritis,@agoygarin,2024-02-28T02:20:49.000Z,False,"februari: ayah masuk rs, ayah meninggal, sakit ambeyen, sakit demam berdarah, februari bulan neraka versi ku, jd wondering setelah neraka pasti ada surga, semogaa",0,0,0,152,[],[],[],https://pbs.twimg.com/profile_images/1833148765974523905/tO56XXTR_normal.jpg,https://x.com/agoygarin/status/1762664119088603276,tweet_id:1762664119088603276
,@purperollaide,2024-02-27T13:26:41.000Z,False,menu makan ku sewaktu sakit demam berdarah dengue,0,0,0,205,[],[],[],https://pbs.twimg.com/profile_images/1917022425558179840/idFpH_i1_normal.jpg,https://x.com/purperollaide/status/1762469302605889975,tweet_id:1762469302605889975
Lunasol,@srcluna,2024-02-27T12:38:40.000Z,False,Tergantung sakit kayanya. Dulu waktu sakit demam berdarah ada diare awal2 dikasihnya ga enak makanannya. Pas 2 hari terakhir dah mendingan dapet pizza sama makanan jepang ,0,0,0,42,[],[],['\\U0001f92d'],https://pbs.twimg.com/profile_images/1926298706619363329/dm5CmlCi_normal.jpg,https://x.com/srcluna/status/1762457216844804187,tweet_id:1762457216844804187
velaa,@totipotipotensi,2024-02-27T09:08:40.000Z,False,"Inget dulu pas mondok. Di asrama pada rame bahas santri kenak DB sampe meninggal. Aku kira sakit ""Demam Berdarah"". Ternyata ""Diantem Barbel"".

Kabarnya sih, habis dihajar senior si korban balik ke asrama sambil pake helm buat nutupin luka²nya supaya ngga ketahuan pengurus. https://x.com/convomf/status/convomf/status/1762271964734034235…",0,0,0,404,[],[],[],https://pbs.twimg.com/profile_images/1885607250993266688/1I-MhW8S_normal.jpg,https://x.com/totipotipotensi/status/1762404369390276945,tweet_id:1762404369390276945
Dream.co.id,@Dreamcoid,2024-02-27T02:48:42.000Z,False,Kehamilan kali ini cukup mengejutkan karena keduanya sempat tidak menyadarinya. Aldi Taher semula mengira sang istri hanya sakit demam berdarah. https://bit.ly/3uPsdCa,0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1779762723703975936/JDoajbLl_normal.jpg,https://x.com/Dreamcoid/status/1762308750927659099,tweet_id:1762308750927659099
brrrr,@gaalnt,2024-02-27T01:56:03.000Z,False,"lagi musim demam berdarah, rumah sakit pada penuh",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1761222069017280512/rE4I81L__normal.jpg,https://x.com/gaalnt/status/1762295500458594308,tweet_id:1762295500458594308
ティー,@tiitty_arstsz,2024-02-26T11:06:30.000Z,False,"Jumat, 25 Januari 2019 baru pulang dari rumah sakit kena opname demam berdarah. Di rumah masih lemes2an.
Minggu nya press conference, makin lemes ",0,0,0,61,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1716859163555569664/_shwsBCY_normal.jpg,https://x.com/tiitty_arstsz/status/1762071637174931547,tweet_id:1762071637174931547
Jefry Albari Tribowo,@jefrytribowo,2024-02-26T07:04:13.000Z,False,Seorang pria 17 tahun mengalami ereksi nonstop 18 jam saat sedang sakit demam berdarah. Solusi yang dilakukan cukup sederhana. Mari kita bahas...,1,0,0,174,[],[],[],https://pbs.twimg.com/profile_images/1767497518890516480/hLjxkOFI_normal.jpg,https://x.com/jefrytribowo/status/1762010664581890293,tweet_id:1762010664581890293
orangejingga,@kucintajoni,2024-02-23T14:38:12.000Z,False,"aku udah ketik panjang panjang tapi engga nanya kabar mu yahhh. Maaaaaf
Hewo~ bagaimana kabarmu belakangan ini? Sehat? jaga kesehatan ya! Belakangan ini lg sakit disekitarku yg mual mual, batuk, demam berdarah jg adaaa",1,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1633538394503643146/SviNSS18_normal.jpg,https://x.com/kucintajoni/status/1761037747035472340,tweet_id:1761037747035472340
haibunda,@haibundacom,2024-02-21T15:11:20.000Z,False,"3 Fase Sakit Demam Berdarah (DBD) pada Anak, Simak Bun",0,0,0,63,[],[],[],https://pbs.twimg.com/profile_images/1855822413734526976/laTUhIZf_normal.jpg,https://x.com/haibundacom/status/1760321311149080937,tweet_id:1760321311149080937
Guntur Adi Wibowo,@GunturAdi_W,2024-02-21T10:28:45.000Z,False,"Lagi Musim Hujan.
Kasusu Demam Berdarah dirumah sakit mulai meningkat.
Yuk Kenali dulu Demam berdarah dan pencegahannya.#waktunyasharingsehat",0,1,3,439,['#waktunyasharingsehat'],[],[],https://pbs.twimg.com/profile_images/1684791701179973632/9EaJgXF-_normal.jpg,https://x.com/GunturAdi_W/status/1760250196066529728,tweet_id:1760250196066529728
Radio Elshinta,@RadioElshinta,2024-02-21T08:29:02.000Z,True,Kasus demam berdarah yang menyerang anak di Kota Serang meningkat. Data sementara Dinas Kesehatan Kota Serang per Rabu (21/2) tercatat sebanyak 50 kasus yang saat ini tengah ditangani oleh Rumah Sakit Kota Serang. (Mae) #BeritaElshinta,0,1,0,959,['#BeritaElshinta'],[],[],https://pbs.twimg.com/profile_images/1910891694062522368/JP1i-m2U_normal.jpg,https://x.com/RadioElshinta/status/1760220069291045249,tweet_id:1760220069291045249
Casita Cheve,@V_ya217,2024-02-20T14:59:56.000Z,False,"Yg kedua gara² demam berdarahAku g sadar klo kena DB, tk kira cma demam biasa & wkt itu jg ramadhan jdi aku sakit tk kira sakit biasa
Tp ibuku ngeuh soalnya tiba² kulitku kyk bruntusan gitu di wajah, dan sekujur tubuh udh banyak ruam merah, akhirnya di periksa, tes segala macam-",1,0,0,150,[],[],[],https://pbs.twimg.com/profile_images/1827289568296718336/N8id0IPy_normal.jpg,https://x.com/V_ya217/status/1759956054845350336,tweet_id:1759956054845350336
Anak Tetangga,@kapaskinker,2024-02-19T00:51:58.000Z,False,"Dini hari tadi, neng Luna ga sengaja gigit jempol kiri aku krn dia panik, paw nya nyangkut di kandang. Pas aku mau bantu, dia ga sengaja gigit sampe berdarah.

Sekarang jempol ku gabisa digerakin, sakit bgt huhuhuhu lgsg demam",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1366395572932866048/F9zNS46__normal.jpg,https://x.com/kapaskinker/status/1759380267943530715,tweet_id:1759380267943530715
orangejingga,@kucintajoni,2024-02-23T14:38:12.000Z,False,"aku udah ketik panjang panjang tapi engga nanya kabar mu yahhh. Maaaaaf
Hewo~ bagaimana kabarmu belakangan ini? Sehat? jaga kesehatan ya! Belakangan ini lg sakit disekitarku yg mual mual, batuk, demam berdarah jg adaaa",1,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1633538394503643146/SviNSS18_normal.jpg,https://x.com/kucintajoni/status/1761037747035472340,tweet_id:1761037747035472340
haibunda,@haibundacom,2024-02-21T15:11:20.000Z,False,"3 Fase Sakit Demam Berdarah (DBD) pada Anak, Simak Bun",0,0,0,63,[],[],[],https://pbs.twimg.com/profile_images/1855822413734526976/laTUhIZf_normal.jpg,https://x.com/haibundacom/status/1760321311149080937,tweet_id:1760321311149080937
liani,@cyalilia,2024-02-16T12:46:38.000Z,False,"yaaallah badan gweh baik-baik aja padahal, ga sakit atau demam, tapi tadi tbtb muntah terus berdarah gitu, kaget banget langsung planga plongo, lemess ihh(maaff nich kalo jijik, liat tweetnya)",3,0,0,157,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1784567675756441600/d24bEdtK_normal.jpg,https://x.com/cyalilia/status/1758472957859647967,tweet_id:1758472957859647967
diamond,@diiaammoonndd_,2024-02-15T00:42:15.000Z,False,"Setelah kuhitung2, tahun ini sering sakit ya, kerja kerja kerja, tipes tu nyata adanya ya, ditambah, kerja kerja kerja demam berdarah he ",1,0,1,676,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1625986907942572032/SG9-hxT0_normal.jpg,https://x.com/diiaammoonndd_/status/1757928271067611152,tweet_id:1757928271067611152
agnisuki,@penggariskala,2024-02-14T08:15:49.000Z,False,"Kalo sakit bapil,diare,demam berdarah gitu gimana kak?ga ada puskesmas gitu kah?",0,0,0,251,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1723940909635739648/29MUe0VJ_normal.jpg,https://x.com/penggariskala/status/1757680030254289352,tweet_id:1757680030254289352
