Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
mimi,@lovnaturee,2024-11-15T17:06:04.000Z,False,"dr muslimin kayaknya sampe bosen liat aku appointment terus sama dia back to back  ya gmn nih kulit emang sensitif bgt dok, dikit2 ruam dikit2 gatel ",0,0,0,68,[],[],"['\\U0001f614', '\\U0001f614', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1699065689615761408/Kru-xMbz_normal.jpg,https://x.com/lovnaturee/status/1857470131871617213,tweet_id:1857470131871617213
Nilam.,@eunoiablue_,2024-11-15T16:10:06.000Z,False,Ngilu.. heating patchnya langsung ditempel ke kulit. Apa ga ruam?  https://x.com/selenaulannn/s/selenaulannn/status/1857009556779393359…,0,0,0,20,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1924592227009097728/e7AbBpAZ_normal.jpg,https://x.com/eunoiablue_/status/1857456047902052434,tweet_id:1857456047902052434
Rumah Sakit UAD,@rumahsakituad,2024-11-15T09:24:00.000Z,False,"Gejalanya? Demam, nyeri sendi, dan ruam kulit. Bayangkan bangun pagi dengan badan serasa habis angkat beban semalaman! Kalau ini terjadi, segera cek dan jangan dibiarkan. #CegahChikungunya",1,0,1,49,['#CegahChikungunya'],[],[],https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1857353850304577968,tweet_id:1857353850304577968
meowgh,@n0turch0ice,2024-11-14T14:06:43.000Z,False,gua sedih bgt grgr kulit ketek gua iritasi jadi kaya kena kenalpot anjing item trs ruam monyet bgt fagh,0,0,0,100,[],[],[],https://pbs.twimg.com/profile_images/1877625968241848320/K4AzalmP_normal.jpg,https://x.com/n0turch0ice/status/1857062611432394863,tweet_id:1857062611432394863
Lila,@dewikholila,2024-11-14T08:36:31.000Z,False,"Akhirnya skrg pake sabun susu kambing, Alhamdulillahnya ga ruam lg dan setelah make kulit badan kerasa lembut banget sabun susu kambing :",1,0,0,90,[],[],"['\\U0001faf6\\U0001f3fb', '\\u2728']",https://pbs.twimg.com/profile_images/1831172327842975744/UcaF_fXK_normal.jpg,https://x.com/dewikholila/status/1856979511608578247,tweet_id:1856979511608578247
Lila,@dewikholila,2024-11-14T08:35:01.000Z,False,"trus tbtb bbrp bln lalu muncul ruam lagi, konsul lg ke dr spKK d RS. katanya klau sabun itu harus dilanjut strusnya krn kulit badanku keriiing, alternatifnya klu ga sabun bayi y pke sabun susu kambing",1,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1831172327842975744/UcaF_fXK_normal.jpg,https://x.com/dewikholila/status/1856979136700715159,tweet_id:1856979136700715159
,@shutupbitchhh_h,2024-11-14T04:44:49.000Z,False,"kok ruam kulit banyak,kamu sering2 cek kesehatan ya",0,0,0,1.4K,[],[],[],https://pbs.twimg.com/profile_images/1725239268581441536/2mnTo7_4_normal.jpg,https://x.com/shutupbitchhh_h/status/1856921205389103453,tweet_id:1856921205389103453
Kakya,@Zazameyra,2024-11-13T23:46:37.000Z,False,"Tapi stress hanya tuhan yg tahu. Baju tak basuh bersih je kulit naik ruam. Cuaca terlalu kering, sejuk atau terlalu panas, naik ruam. Rumah atau bilik berhabuk, naik ruam. Kulit tak cantik langsung dari kepala sampai tapak kaki ",0,0,0,76,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1707719376030552064/elva-e53_normal.jpg,https://x.com/Zazameyra/status/1856846158641205764,tweet_id:1856846158641205764
who?,@yukconfesss,2024-11-13T12:50:33.000Z,False,"Sensitive Skin kulit sensitif adalah tipe kulit yang gampang iritasi, bisa jadi kemerahan atau bereaksi alergi terhadap produk perawatan kulit dan juga terhadap lingkungan. tanda kalau kamu memiliki kulit sensitif biasanya rentang terhadap jerawat, mudah gatal, serta muncul ruam",1,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1614942604348776448/wHPptC-l_normal.jpg,https://x.com/yukconfesss/status/1856681056327594445,tweet_id:1856681056327594445
𝐙𝐀𝐑𝐀,@ZARA__818,2024-11-13T11:28:32.000Z,True,Blh try patch test sbb ramai yg sensitive skin try ni jd helok. Tp klo sensitive mmg skjp je reaction dia. Like my friends yg kulit x sesuai mmg naik ruam. But u je yg tau skin u hihi mmg best product ni kalau sesuai.,0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1906242183939989504/iDLhEWrD_normal.jpg,https://x.com/ZARA__818/status/1856660414849016255,tweet_id:1856660414849016255
X Unofficial ID,@xunofficial_id,2024-11-12T21:06:22.000Z,False,"Link Di Bio nomor 169

Bambi Baby Diaper Rash Cream 50ml | Krim Ruam Popok Pada Bayi Kulit Normal - Sensitif | Krim Area Lipatan | Mencegah Iritasi Ringan Pada Kulit Bayi#bambidiapers #bambidiaperrashcream #rashcreambayi https://s.shopee.co.id/50HmNmlvSn",0,0,0,106,"['#bambidiapers', '#bambidiaperrashcream', '#rashcreambayi']",[],[],https://pbs.twimg.com/profile_images/1785677051808436224/3PSCWY70_normal.jpg,https://x.com/xunofficial_id/status/1856443441833750775,tweet_id:1856443441833750775
ryan,@DagDigDugDeerr,2024-11-12T20:19:08.000Z,True," palingan udeh dimakan bojek #KabarLyn tp bukan yg item kecil ada belang ny kan? tiati klo tomcat, krn bikin ruam di kulit",0,0,0,51,['#KabarLyn'],['@SE_LynJKT48'],[],https://pbs.twimg.com/profile_images/1923354537387311104/3jSpn0j8_normal.jpg,https://x.com/DagDigDugDeerr/status/1856431558280040541,tweet_id:1856431558280040541
Mantas Giedraitis,@MantasGiedrait,2024-11-12T15:23:32.000Z,False,"Caranya cukup mudah. Anda hanya perlu mengoleskan sedikit dari produk tersebut ke bagian dalam siku tangan dan liat reaksi yang muncul. Jika kulit mengalami ruam, gatal, dan muncul sensasi terbakar, jangan gunakan produk tersebut.

Manfaat getah pohon birch beragam, tetapi masih",0,0,1,168,[],[],[],https://pbs.twimg.com/profile_images/1924778809464889345/NpYZ16_9_normal.jpg,https://x.com/MantasGiedrait/status/1856357165872886129,tweet_id:1856357165872886129
Alyssa Carnes,@carnes_aly5969,2024-11-12T11:49:09.000Z,False,"Kenali gejala umum alergi dingin seperti ruam, gatal-gatal, dan pembengkakan pada kulit setelah terpapar suhu dingin

AXA Mandiri #axamandiri #AmanTerlindungi AXA_Mandiri ",0,0,0,19,"['#axamandiri', '#AmanTerlindungi']",['@AXA_Mandiri'],[],https://pbs.twimg.com/profile_images/1829739764893040640/i9VH4IgR_normal.jpg,https://x.com/carnes_aly5969/status/1856303215266148423,tweet_id:1856303215266148423
NUEL.,@frzaise,2024-11-11T11:14:39.000Z,False,"Allergies: Kulit udang, obat anti-inflamasi (ibuprofen, aspirin, dll), susu (tapi udah bisa consume sekarang), some fishes, and more.

Reactions: Ruam-ruam, muntah, gatal, kalau parahnya ya sesak nafas

How to make it better: Minum obat alergi, atau pakai salep.",0,0,0,167,[],[],[],https://pbs.twimg.com/profile_images/1928417042950197248/MRwVf_3P_normal.jpg,https://x.com/frzaise/status/1855932146260611444,tweet_id:1855932146260611444
André Brückmann,@andrebrueckman,2024-11-11T09:04:32.000Z,False,"Mengobati Eksim
Punya masalah kulit seperti eksim? Gangguan kulit bernama eksim ini bisa muncul karena masalah kulit yang ditandai dengan kulit kering, rasa gatal dan ruam kemerahan pada kulit. Apa yang menyebabkan munculnya eksim? Umumnya beberapa faktor yang dapat memicu",1,0,1,129,[],[],[],https://pbs.twimg.com/profile_images/1928439278327283712/QE0xzoc8_normal.jpg,https://x.com/andrebrueckman/status/1855899398464737662,tweet_id:1855899398464737662
Peri Rian,@sintasnap,2024-11-10T11:11:28.000Z,False,"Terlalu panas, kulit ruam ruam. Terlalu dingin, kulitku juga ruam ruam ",0,0,0,215,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1926944853218254849/WFzHTVRD_normal.jpg,https://x.com/sintasnap/status/1855568957329318105,tweet_id:1855568957329318105
my wish list,@yxpilxvi,2024-11-10T08:55:14.000Z,False,"6. Hansaplast salep lukahttps://s.shopee.co.id/4VLTGmuPuGMembantu  menyembuhkan luka (lecet, gores, bakar), luka pasca op, kulit kering, siku dan tumit kering, bibir pecah- pecah, ruam popok",0,4,2,962,[],[],['\\U0001f517'],https://pbs.twimg.com/profile_images/1839898505667850240/bq0XItfg_normal.jpg,https://x.com/yxpilxvi/status/1855534669921685813,tweet_id:1855534669921685813
my wish list,@yxpilxvi,2024-11-10T08:43:56.000Z,False,"1. Pure paw paw ointment : https://s.shopee.co.id/7fIV0DXXnMMulti fungsi bisa buat bibir kering, kulit kering  (seperti siku), luka bakar ringan, ruam kulit. 

2. Sebamed spf 30https://s.shopee.co.id/7fIV0dnZrDbisa melembapkan bibir yang pecah pecah dan melindungi dari sinar matahari",1,2,2,722,[],[],"['\\U0001f517', '\\U0001f517']",https://pbs.twimg.com/profile_images/1839898505667850240/bq0XItfg_normal.jpg,https://x.com/yxpilxvi/status/1855531828662431928,tweet_id:1855531828662431928
All_shop,@djono50080213,2024-11-10T05:27:21.000Z,False,Cek ZUDAIFU Salep Obat Gatal Eksim Jamur Kurap Panu Kudis Ruam pada Kulit - 15 gram dengan harga Rp29.300. Dapatkan di Shopee sekarang! https://s.shopee.co.id/40PCRnniVr?share_channel_code=7…,0,0,0,722,[],[],[],https://pbs.twimg.com/profile_images/1562263809355440128/hObzbl_d_normal.jpg,https://x.com/djono50080213/status/1855482354808279350,tweet_id:1855482354808279350
sagi,@diertyz,2024-11-09T22:55:26.000Z,False,"iya cui. emang udah gua tandain kemarin, kalo misal nya muncul ruam lagi di kulit gua setelah makan udang, berarti alergi",0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1878811795462430720/dcwQGVTy_normal.jpg,https://x.com/diertyz/status/1855383726148173872,tweet_id:1855383726148173872
sagi,@diertyz,2024-11-09T22:48:07.000Z,False,"gatel, ada muncul ruam di kulit gua",1,0,0,5,[],[],[],https://pbs.twimg.com/profile_images/1878811795462430720/dcwQGVTy_normal.jpg,https://x.com/diertyz/status/1855381884278296891,tweet_id:1855381884278296891
TRANS TV,@TRANSTV_CORP,2024-11-09T12:41:36.000Z,True,Si kecil aktif?  Baby Happy Body Fit Pants hadir dengan bahan lembut dan Daya Tampung besar hingga 500 ml Kulit tetap kering dan bebas ruam! Selengkapnya saksikan Olimpiade Balita di Trans TV,0,0,1,2.7K,[],[],"['\\U0001f3c3\\u200d\\u2642\\ufe0f', '\\U0001f4a7', '\\U0001f604']",https://pbs.twimg.com/profile_images/1912382753296781312/IlDXu5CR_normal.jpg,https://x.com/TRANSTV_CORP/status/1855229251676774877,tweet_id:1855229251676774877
HIMABARA UPI,@himabaraupi,2024-11-09T05:32:44.000Z,False,"akan mengalami ruam yang bisa muncul di area wajah, tangan, kaki, mata, hingga area genital.

2. Periode Erupsi KulitRuam berkembang menjadi lesi (area kulit yang rusak karena infeksi) melalui 4 tahapan, diantaranya:
- Makula: Lesi berubah warna tetapi bentuknya datar.",0,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1448614470213767168/M1PgeTcP_normal.jpg,https://x.com/himabaraupi/status/1855121321132540234,tweet_id:1855121321132540234
Quotes,@quothetics,2024-11-08T21:52:44.000Z,True,"Melindungi dari alergi
Alergi merupakan reaksi sistem kekebalan tubuh terhadap zat asing yang dianggap berbahaya, seperti makanan, debu, dan bulu hewan peliharaan. Gejala alergi dapat berupa bersin, pilek, mata gatal, dan ruam kulit.

Asam lemak omega-3 memiliki sifat",1,0,1,48,[],[],[],https://pbs.twimg.com/profile_images/1768462978373103617/TX2FK-xY_normal.jpg,https://x.com/quothetics/status/1855005559977918969,tweet_id:1855005559977918969
B,@miumeomeowi,2024-11-08T08:55:09.000Z,False,"Ruam kulit, kembung, sakit lambung, diare, muntah, kehilangan nafsu makan, gitu yang saya baca di surat edaran obat cacing dari sekolahan mba",0,0,2,106,[],[],[],https://pbs.twimg.com/profile_images/1656468250514067456/Q60OipKA_normal.jpg,https://x.com/miumeomeowi/status/1854809873395204594,tweet_id:1854809873395204594
,@Chicitcuiit,2024-11-08T08:50:54.000Z,False,"Susah bet punya kulit sensitif, gak bisa keringetan lama2 seharian, biduran lah  muncul ruam beruntusan baru pula",0,1,0,55,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1773736817529159681/38utaSd7_normal.jpg,https://x.com/Chicitcuiit/status/1854808803931570476,tweet_id:1854808803931570476
Rekomendasi Produk Pilihan,@Ojol2023,2024-11-08T08:13:36.000Z,False,Cek Nature Cat Scabi Vitamin Kucing Untuk Anti Scabies Jamur Ringworm Ruam Radang Kulit Gatal Isi 10 Kapsul dengan harga Rp74.800. Dapatkan di Shopee sekarang! https://s.shopee.co.id/9f3WBkpfOg?share_channel_code=7…,0,0,0,176,[],[],[],https://pbs.twimg.com/profile_images/1855580869786062848/FpuiyNoM_normal.jpg,https://x.com/Ojol2023/status/1854799417720574063,tweet_id:1854799417720574063
Guard,@Guarrdx,2024-11-07T14:11:05.000Z,True,"4. Reaksi alergi
Beberapa orang mungkin mengalami reaksi alergi terhadap raphides. Gejala alergi bisa bervariasi dari ringan hingga berat dan dapat mencakup ruam kulit, gatal-gatal, pembengkakan, dan kesulitan bernapas. Reaksi alergi yang parah memerlukan perhatian medis segera.",1,0,1,35,[],[],[],https://pbs.twimg.com/profile_images/1827696217771679744/m8wG4Cah_normal.jpg,https://x.com/Guarrdx/status/1854526993095884893,tweet_id:1854526993095884893
All_shop,@djono50080213,2024-11-07T02:06:37.000Z,False,Cek ZUDAIFU Salep Obat Gatal Eksim Jamur Kurap Panu Kudis Ruam pada Kulit - 15 gram dengan harga Rp29.300. Dapatkan di Shopee sekarang! https://s.shopee.co.id/8znnOX0LrB?share_channel_code=7…,0,0,0,685,[],[],[],https://pbs.twimg.com/profile_images/1562263809355440128/hObzbl_d_normal.jpg,https://x.com/djono50080213/status/1854344677396460024,tweet_id:1854344677396460024
Shadam & Lintang,@lintanganandya,2024-11-06T22:30:12.000Z,True,"Jadi, Anda bisa memperoleh manfaat daun neem dengan memilih produk perawatan kulit dan rambut yang berbahan dasar daun ini. Jika setelah menggunakan daun neem muncul tanda alergi, seperti ruam dan gatal, segera hentikan penggunaan produk dan konsultasikan ke dokter guna",1,0,2,58,[],[],[],https://pbs.twimg.com/profile_images/1922566486230761472/jvF9n4Cn_normal.jpg,https://x.com/lintanganandya/status/1854290215021797694,tweet_id:1854290215021797694
André Brückmann,@andrebrueckman,2024-11-06T13:59:58.000Z,False,"5. Vitamin B6 (pyridoxine)
Asupan vitamin B7 yang direkomendasikan berkisar antara 1,3–1,5 miligram per hari. Kekurangan vitamin B6 mengakibatkan anemia dan gangguan kulit, seperti ruam atau pecah-pecah di sekitar mulut.

Kurangnya vitamin B6 juga dapat meningkatkan risiko",1,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1928439278327283712/QE0xzoc8_normal.jpg,https://x.com/andrebrueckman/status/1854161808082583685,tweet_id:1854161808082583685
꒰ঌfee 재민의누나໒꒱,@njaeminb_,2024-11-06T06:54:26.000Z,False,"ini betul.. orang kulit putih ni kurang melanin.. sebab tu senang gatal and sensitive skin.. kalau panas sikit, habis kulit kena ruam.. itu lah orang malaysia, kalau boleh nak putih tu macam mee hoon..",1,0,1,40,[],[],[],https://pbs.twimg.com/profile_images/1896232641856507904/cliBUOK8_normal.jpg,https://x.com/njaeminb_/status/1854054718286573751,tweet_id:1854054718286573751
nitaev,@acilaluh,2024-11-05T07:24:03.000Z,True,"Selain untuk mengatasi kulit kering, berikut ini adalah manfaat petroleum jelly lainnya:

- Membantu penyembuhan luka kulit kecil dan luka bakar ringan, termasuk sebagai obat terkena air panas
- Mencegah dan mengatasi ruam popok
- Membersihkan kerak di kepala bayi atau cradle cap",1,0,3,285,[],[],[],https://pbs.twimg.com/profile_images/1914433719626293248/8V1OInqA_normal.jpg,https://x.com/acilaluh/status/1853699783921393989,tweet_id:1853699783921393989
ET Tech,@ETgroupBiz,2024-11-03T13:24:56.000Z,False,Cara mengatasi GATAL & RUAM pada Kulit Bayihttps://id.shp.ee/926lpc6?smtt=0.0.9…,0,0,1,20,[],[],[],https://pbs.twimg.com/profile_images/1855452671559557120/uW2IGzjj_normal.jpg,https://x.com/ETgroupBiz/status/1853065829044367365,tweet_id:1853065829044367365
VOI Media,@MediaVoi,2024-11-03T07:01:46.000Z,False,"Ruam Kulit di Selangkangan sangat Mengganggu, Berikut Beberapa Penyebabnya https://ift.tt/5AJHtFb",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1828627997080883201/UOXDyUuN_normal.jpg,https://x.com/MediaVoi/status/1852969402888511784,tweet_id:1852969402888511784
Bingahing Tara Sasvana,@bingahingtara,2024-11-03T02:59:46.000Z,True,"3. Mengatasi masalah kulitBuah lontar adalah obat yang dapat mengatasi masalah kulit yang muncul selama musim panas, seperti ruam panas dan biang keringat. Caranya dengan menempelkan daging buah pada area yang terkena.

Selain itu, buah ini juga membantu meringankan rasa gatal",1,0,0,118,[],[],[],https://pbs.twimg.com/profile_images/1928010372319170561/UaAn3ZQ__normal.jpg,https://x.com/bingahingtara/status/1852908498784526576,tweet_id:1852908498784526576
Tante Diana,@TanteDiana6,2024-11-02T15:35:30.000Z,False,Cek Obat Gatal Kemaluan Pria dan Wanita Gatal Selangkangan Exim Kering Dan Basah Darah Manis Kurap Kudis Panu Biduran Jamur Bekas Luka Kulit Gatal Dan Ruam Rhinitis Alergi - PROPOLIS SM dengan harga Rp106.000. Dapatkan di Shopee sekarang! https://s.shopee.co.id/1VhfNq8u5I?share_channel_code=7…,0,0,0,1.9K,[],[],[],https://pbs.twimg.com/profile_images/1457770187948580867/zqMw1JrV_normal.jpg,https://x.com/TanteDiana6/status/1852736297200394744,tweet_id:1852736297200394744
