Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Ashleigh,@reiyzu,2024-06-02T07:57:51.000Z,False,Semingguan lebih sih. Pas abis operasi sama kmrn pas gejala tipes,0,0,0,7,[],[],[],https://pbs.twimg.com/profile_images/1912407199701164032/znxuC1oS_normal.jpg,https://x.com/reiyzu/status/1797175784995766715,tweet_id:1797175784995766715
Fawaa,@FawaaZen,2024-06-02T07:44:12.000Z,False,"Iya mas sbnernya sakitnya dri minggu kemarin kena gejala tipes, tp sembuh sebentar trs kecapean dikit kumat lagi",1,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1894026694236819457/Q6OOPk6q_normal.jpg,https://x.com/FawaaZen/status/1797172348048777523,tweet_id:1797172348048777523
sternritten,@Nau_Falll,2024-06-02T07:14:47.000Z,False,Org gilak mana yg kena gejala tipes tp gamau ijin,0,0,0,117,[],[],[],https://pbs.twimg.com/profile_images/1787162470915923968/pkv-2g_Z_normal.jpg,https://x.com/Nau_Falll/status/1797164945597219149,tweet_id:1797164945597219149
zizi || YELLOW,@lloudvely,2024-06-02T04:12:05.000Z,False,"Kak cek lab yah, bisa gejala tipes/kena db, banyakin minum, istirahat cukup, makan ya kak biar ga lemes",0,0,0,71,[],[],[],https://pbs.twimg.com/profile_images/1869712784398876672/qOD5bIVl_normal.jpg,https://x.com/lloudvely/status/1797118966865035572,tweet_id:1797118966865035572
𝓐𝓷𝓭𝓻𝓲𝓪𝓷 ✮,@boy5se,2024-06-02T02:03:39.000Z,False,Bisa juga gejala tipes,0,0,0,104,[],[],[],https://pbs.twimg.com/profile_images/1853490745250045952/5ONuAai4_normal.jpg,https://x.com/boy5se/status/1797086648125342069,tweet_id:1797086648125342069
rus,@B_rsn_131,2024-06-02T01:55:36.000Z,False,Hampir dua minggu karna demam tinggi. Inget banget waktu itu mau nyari sekolah smp dan demam udah 42° tapi kata dokternya baru gejala tipes. Padahal badan rasanya udah gak enak banget dah mau pingsan aja. Sampe sekarang gatau kenapa dulu bisa sekuat itu padahal panas udah tinggi,0,0,0,147,[],[],[],https://pbs.twimg.com/profile_images/1868320463476404224/vA8-lKcS_normal.jpg,https://x.com/B_rsn_131/status/1797084622033211815,tweet_id:1797084622033211815
Eggsy,@easter_eggg,2024-06-01T17:44:00.000Z,False,tiati.. gw juga dulu gitu. begadang main the sims tau tau gejala tipes ,1,0,0,49,[],[],['\\U0001f5ff'],https://pbs.twimg.com/profile_images/1922637028660776960/LOfSmwd0_normal.jpg,https://x.com/easter_eggg/status/1796960907240898838,tweet_id:1796960907240898838
essaaྀི,@starlightiez,2024-06-01T17:14:43.000Z,False,"dari semua gejala ini ngarah ke tipes tp astagaa, ngga mau sakitt dulu bentar lagi uas ",0,0,0,29,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1777009887714951168/RQbrMyMD_normal.jpg,https://x.com/starlightiez/status/1796953535940284562,tweet_id:1796953535940284562
Hansaplast Kids,@tujubelaspersen,2024-06-01T16:55:54.000Z,False,"Beneran ga kuat sama gejala tipes, tapi emang jor-joran parah sih 2 Minggu ini, blm beresin rak, blm pp ke Curug buat kp. Gila aja gue",0,0,0,254,[],[],[],https://pbs.twimg.com/profile_images/1918978001263566848/W1ADwZrv_normal.jpg,https://x.com/tujubelaspersen/status/1796948802760515662,tweet_id:1796948802760515662
zara,@jaraariruu,2024-06-01T14:18:29.000Z,False,pesona gejala tipes,0,0,0,124,[],[],[],https://pbs.twimg.com/profile_images/1795035680013516800/uyA9Px0k_normal.jpg,https://x.com/jaraariruu/status/1796909184249950272,tweet_id:1796909184249950272
d,@mrdyh99,2024-06-01T13:14:25.000Z,False,"Life update.
Akhir mei ditutup dengan tipes dan gejala dbd. MasyaAllah tabarakallahh",0,0,0,82,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1733430231397183488/x-LwqATO_normal.jpg,https://x.com/mrdyh99/status/1796893061349519745,tweet_id:1796893061349519745
arin,@himemiyarin22,2024-06-01T10:07:22.000Z,True,"Aku suka semua, tp terakhir kali minum langsung gejala tipes  mamakku auto banned nih susu",0,0,0,45,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1740481477761290240/Cm-KgnKa_normal.jpg,https://x.com/himemiyarin22/status/1796845989200007578,tweet_id:1796845989200007578
⭑,@eepysyndrome,2024-06-01T07:42:18.000Z,False,"im capable handling my works done waktu ternyata gejala tipes, dimusuhin orang and many shit happened to me. crying all night long questioning my worth yet still bright at work, throwing jokes and made my friend who broke up laughing at that day.  https://x.com/ssefnum/status/ssefnum/status/1796799411856806369…",1,0,0,117,[],[],['\\U0001fa75'],https://pbs.twimg.com/profile_images/1926292799374188608/tN1aAuQZ_normal.jpg,https://x.com/eepysyndrome/status/1796809484398141903,tweet_id:1796809484398141903
Kendy,@indkendy,2024-06-01T07:26:24.000Z,False,"tbtb gejala tipes, selain hati yg sakit dan belum sembuh dr buln januari, badan kecapean nyari pelarian buat ngpain lgi, semua udah dirasain, tp ikhlas itu blm juga, masih sakit bgt.",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1756515353797210112/qd7DyxZF_normal.jpg,https://x.com/indkendy/status/1796805482826637725,tweet_id:1796805482826637725
yippieeegurlss',@queenshatozaki,2024-05-31T19:47:03.000Z,False,"minggu ini nda kerja agy hufttt rugi bandar gueee , tapi mau gimana lagi daripada nambah sekarat ini ge uyuhan baru gejala udh ketauan apalagi kalau dah tipes beneran (nauzubillah) ayo sehat put katanya mw nnton enhypen , jadi cari duitnya harus bebeledagan",0,0,0,44,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1834224406287319042/5ki0pz2J_normal.jpg,https://x.com/queenshatozaki/status/1796629485829427502,tweet_id:1796629485829427502
Aurelie,@RaAurel,2024-05-31T13:56:02.000Z,False,"Aku dulu di kerjaan ku yang lama, sehari ga masuk di potong 100k. Pernah  pas arsitek satunya resign, aku yang handle semua proyek bayangin deh SEMUA PROYEK aku kecapean dan kena gejala tipes. Kurelakan lah itu 500rb",0,0,1,253,[],[],[],https://pbs.twimg.com/profile_images/1506118068409606148/j4cIzJPv_normal.jpg,https://x.com/RaAurel/status/1796541147797692776,tweet_id:1796541147797692776
,@PeppyWOONHAK,2024-05-31T11:40:47.000Z,False,aku sampe gejala aja ya dd kalau sampe tipes beneran GASANGGUP,0,1,0,81,[],[],[],https://pbs.twimg.com/profile_images/1874331475975487488/gzvEp--h_normal.jpg,https://x.com/PeppyWOONHAK/status/1796507112962670607,tweet_id:1796507112962670607
A,@arthryva,2024-05-31T07:18:43.000Z,False,beberapa menit sblm di bilang gejala tipes,0,0,0,8,[],[],[],https://pbs.twimg.com/profile_images/1707422870576795649/J4IfDqWX_normal.jpg,https://x.com/arthryva/status/1796441159600058687,tweet_id:1796441159600058687
fee,@araafi_aprilia,2024-05-31T06:37:01.000Z,False,"rekan kerjaku lgsg gejala tipes si nder, seminggu lebih sakit dia, baru pulih beberapa hari terakhir ini",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1762368954725711872/u4SOEMZw_normal.jpg,https://x.com/araafi_aprilia/status/1796430665732550880,tweet_id:1796430665732550880
;),@badseirenes,2024-05-31T04:10:55.000Z,False,"Udah berapa hari sakitnya? Periksa ke dokter, cek lab juga. Takutnya gejala tipes ato dbd",1,0,0,125,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1843278455825485824/4B5D65j3_normal.jpg,https://x.com/badseirenes/status/1796393896991478206,tweet_id:1796393896991478206
Alienasi,@blackbeardwhy,2024-05-31T01:07:23.000Z,False,"Ati"" gejala tipes. Segera cek lab",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1781995494820237312/cijuWfzv_normal.jpg,https://x.com/blackbeardwhy/status/1796347711379402956,tweet_id:1796347711379402956
Bang Boy,@tyoboyo1984,2024-05-30T23:34:22.000Z,False,Gejala tipes,0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1761787661034139648/kAUokc0I_normal.jpg,https://x.com/tyoboyo1984/status/1796324303702827468,tweet_id:1796324303702827468
優夏,@dlmlucs,2024-05-30T16:40:10.000Z,False,"gobssssss ga dulu ya skripsi gua hasil sampe hampir gejala tipes (untung kaga tipes), demam2 masih garap skripsi sampe harus bed rest, bimbingan bolak balik jkt bekasi, sidang 2x pula gara2 1 dospem gue gabisa dateng pas sidang pertama, enak aja main copas2 ",0,0,3,233,[],[],"['\\U0001f4a9', '\\U0001f4a9', '\\U0001f4a9']",https://pbs.twimg.com/profile_images/1926357043088093186/xxBF_0n__normal.jpg,https://x.com/dlmlucs/status/1796220063965655295,tweet_id:1796220063965655295
ces,@harutobayi,2024-05-30T16:03:22.000Z,False,"guys minta doanya ya, ternyata ak kena gejala tipes ",23,0,12,1.1K,[],[],"['\\U0001f625', '\\U0001f625', '\\U0001f625', '\\U0001f625']",https://pbs.twimg.com/profile_images/1820971698314981377/TSAwDt1U_normal.jpg,https://x.com/harutobayi/status/1796210806004322693,tweet_id:1796210806004322693
kairi.,@rokugant,2024-05-30T15:29:22.000Z,False,"Enggak wkwk tipes cuman gejala, kalau gerd emang dah akut… beginilah…",1,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1927937254422630401/3yCM87lG_normal.jpg,https://x.com/rokugant/status/1796202250098127026,tweet_id:1796202250098127026
Hendri Johari,@drihen79,2024-05-30T15:01:42.000Z,False,Hati2 kalo naik turun gitu bisa gejala tipes,0,0,1,84,[],[],[],https://pbs.twimg.com/profile_images/1889582684118413312/TYIm1TA0_normal.jpg,https://x.com/drihen79/status/1796195286416605593,tweet_id:1796195286416605593
𓆩G𓆪,@gisellsse,2024-05-30T13:56:50.000Z,False,udah bang  udah gejala tipes ini,1,0,0,34,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1813244644144390145/PIskzwKs_normal.jpg,https://x.com/gisellsse/status/1796178962684522639,tweet_id:1796178962684522639
tr,@n0kubi,2024-05-30T12:13:03.000Z,False,gejala tipes say,1,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1924846372894994432/I5xuhxM-_normal.jpg,https://x.com/n0kubi/status/1796152843092504790,tweet_id:1796152843092504790
UrWinter,@aku_zuzu,2024-05-30T05:22:57.000Z,False,gejala tipes tp blm smpe tipes,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1909115993173221377/eXyCZIL-_normal.jpg,https://x.com/aku_zuzu/status/1796049639746970046,tweet_id:1796049639746970046
Peri kecil,@dindafikanadja,2024-05-30T03:52:52.000Z,False,"Temen cerita punya masalah yang sama kayak gw dulu. Bedanya gw diem dan pendem sendiri Ga cerita ke siapa2 sampe sakit gejala tipes, dia kagak. 

Tapi sekarang gw ketawa kalo inget dan bangga sama diri gw sendiri. Makasih ya Allah. makasih udah dikuatin dan tidak ditinggalkan. ",0,0,0,86,[],[],['\\u2764\\ufe0f'],https://pbs.twimg.com/profile_images/1921074778083127297/TFzYW_pJ_normal.jpg,https://x.com/dindafikanadja/status/1796026968820842964,tweet_id:1796026968820842964
yoonmi,@miyamiyuw,2024-05-29T14:04:07.000Z,False,"Pempek  pdhl itu makanan fav, terus pernah suatu hari beli pempek dan cuko nya asem banget ehh besoknya langsung tepar kena gejala tipes ampir seminggu. Setelah itu gamau makan makan lagi, paling mau makan nyicip sesendok doang, dan baru kemaren berani makan abis seporsi",0,0,0,39,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1713037166933417984/IIA0RAcK_normal.jpg,https://x.com/miyamiyuw/status/1795818406236783086,tweet_id:1795818406236783086
𝐦𝐢𝐥𝐞,@mileneedu,2024-05-29T12:35:44.000Z,False,"tiap jam segini badan anget, pusing. cuma ngeri gejala tipes aja ",0,0,0,173,[],[],"['\\U0001f614', '\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1927671926467731457/Rl4lq_dV_normal.jpg,https://x.com/mileneedu/status/1795796163280429199,tweet_id:1795796163280429199
ʔԅ,@F0RSHADOW,2024-05-29T12:27:07.000Z,False,"Td ad mau bilang ke lo, takutnya lo gejala tipes.. ternyta beneran yaIyaa, kalo daerah ku ni lg pd diare gk tau awalnya kenapa. Get well soon ya",1,0,1,47,[],[],"['\\u2639\\ufe0f', '\\U0001faf6']",https://pbs.twimg.com/profile_images/1925897674542211072/iVprUqb6_normal.jpg,https://x.com/F0RSHADOW/status/1795793993793708061,tweet_id:1795793993793708061
frisiaa,@frisiaahlstn,2024-05-29T12:13:05.000Z,False,"2 hari lalu ke dokter trs katanya gejala tipes, trs hr ini  2x, skrg lemes bgt dan meriang. Padahal tipes sebelum sebelumnya paling mual, ga sampe Sekang jg perut sakit bgt tolong ",0,0,0,51,[],[],"['\\U0001f92e', '\\U0001f92e', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1908035570657628160/JIdkh0rL_normal.jpg,https://x.com/frisiaahlstn/status/1795790465536762338,tweet_id:1795790465536762338
xzx,@nuteeeeeeee,2024-05-29T11:31:07.000Z,False,"Gw sakit, dr gejalanya si ke kena dbd/ meruju ke gejala tipes (krn gw punya riwayat tipes dulu) , tpi hanya asumsi gw doang si gamau kedokter tpi gw tetep maksain kerja:( karna sesakit itu kalo ga kerja ga dapet duit:( dan ya emang gaada yg bisa gw andelin kecuali diri gw sendiri",0,0,0,53,[],[],[],https://pbs.twimg.com/profile_images/1758753253230260224/98lfOgTA_normal.jpg,https://x.com/nuteeeeeeee/status/1795779904744931402,tweet_id:1795779904744931402
ch.,@chldksru,2024-05-29T10:13:39.000Z,False,"indomie goreng cabe ijo, dulu suka banget banget.

terus pas lagi entah gejala tipes entah apa, ada orang rumah masak ini, baunya bikin mual seharian https://x.com/FOODFESS2/stat/FOODFESS2/status/1795650351179395315…",0,0,0,24,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1918337904285499396/Kz2PCvjY_normal.jpg,https://x.com/chldksru/status/1795760405777965484,tweet_id:1795760405777965484
Den Ayoe Nyimas,@wongAyoe2021,2024-05-29T08:24:15.000Z,False,"Ada gejala tipes nya juga ini
Komplit kapringan berkah kedhah lerem ",1,0,1,27,[],[],['\\U0001f618'],https://pbs.twimg.com/profile_images/1589030937441943552/70f_qN4x_normal.jpg,https://x.com/wongAyoe2021/status/1795732875494691298,tweet_id:1795732875494691298
lady,@hcneybeezz,2024-05-29T07:18:18.000Z,False,"lg sibuk""nya malah gejala tipes ",0,0,0,82,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1721182871237648384/JzNt8Z53_normal.jpg,https://x.com/hcneybeezz/status/1795716280831623368,tweet_id:1795716280831623368
july,@haechanderella,2024-05-29T07:07:54.000Z,False,"trauma ama dimsum, dulu ditawarin makan frozen dimsum ama temen, gatau salah dikukusnya ato salah pas nyimpennya, pokoknyabgw ampe gejala tipes besoknya, sampe sekarang keinget dimsum doang udh pengen muntah",0,0,0,122,[],[],[],https://pbs.twimg.com/profile_images/1774369189094109184/OmRgAp7j_normal.jpg,https://x.com/haechanderella/status/1795713663036535064,tweet_id:1795713663036535064
ren',@super_hyunjin,2024-05-29T06:31:41.000Z,False,ini rasanya persis pas gejala tipes dulu dah....,0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1871867125931163648/u-BY2OJD_normal.jpg,https://x.com/super_hyunjin/status/1795704548847440229,tweet_id:1795704548847440229
caramel berry latte,@syaif38,2024-05-29T05:36:27.000Z,False,Tapi dulu aku cuma Hepatitis A feat gejala tipes ,0,0,0,51,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1336206398661652480/5woQL6dX_normal.jpg,https://x.com/syaif38/status/1795690647879639438,tweet_id:1795690647879639438
han•ᴗ•,@92breadgenie,2024-05-29T04:17:24.000Z,False,"sayur asem. dulu pas sd lagi gejala tipes terus makan sayur asem eh ga lama muntah dan keluarnya utuh keliatan kondimen2 sayur asemnya. dr situ udh ga pernah lagi mau makan sayur asem, baru ngeliat aja udah mual duluan.",0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1802655067650281472/UgKPpbRV_normal.jpg,https://x.com/92breadgenie/status/1795670754618753386,tweet_id:1795670754618753386
bells.,@shefirabella,2024-05-29T03:41:11.000Z,False,sampe kemarin kena gejala tipes wkwkwkwkwkwkwk,0,0,1,85,[],[],[],https://pbs.twimg.com/profile_images/1905758829322903552/k9Rdib_o_normal.jpg,https://x.com/shefirabella/status/1795661642136768804,tweet_id:1795661642136768804
Kiki,@bankoftheriver,2024-05-29T01:06:29.000Z,False,"Temen kena DBD, SPV gue gejala tipes, ini gue masih sumeng. Dah lah hari ini dan seterusnya auto pilot aja",0,0,0,98,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1910345080088793088/pUimoanY_normal.jpg,https://x.com/bankoftheriver/status/1795622707155161348,tweet_id:1795622707155161348
mi |,@hanyujeansss,2024-05-28T22:51:23.000Z,False,IYA ANJAY AKU KENA GEJALA TIPES,0,0,1,43,[],[],[],https://pbs.twimg.com/profile_images/1709256517021822977/8JJ3Xn9q_normal.jpg,https://x.com/hanyujeansss/status/1795588708823191776,tweet_id:1795588708823191776
sa,@txtfromhumor,2024-05-28T22:41:43.000Z,False,"EH YANK, IBUKU JG GINI, campak sm gejala tipes, sumpa disini pd demam tinggi jg, termasuk ak kmrn, tp Alhamdulillah nya ga sampe ruam merah",1,0,0,197,[],[],[],https://pbs.twimg.com/profile_images/1905910391018070016/3zP69ZdF_normal.jpg,https://x.com/txtfromhumor/status/1795586276638552581,tweet_id:1795586276638552581
rizky azaria,@rizkyazaria1,2024-05-28T17:22:23.000Z,False,"minggu kemaren ada yg ngajakin staycation di bali trus tadi ini jg ada yg ngajakin staycation ke bali hadehhh. I mean don’t get me wrong, tbh i wanted too but gue lagi sakit gejala tipes jdi gabisa , so pls offer me that another day or at least next month lah ya",1,0,0,133,[],[],"['\\U0001f972', '\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1925129555708096512/8bpcO8g-_normal.jpg,https://x.com/rizkyazaria1/status/1795505914083959156,tweet_id:1795505914083959156
aria.,@yuujj,2024-05-28T16:27:13.000Z,False,kamu habis jajan apa kok bs gejala tipes,1,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1866459015687147520/pFxUqXPW_normal.jpg,https://x.com/yuujj/status/1795492033060376971,tweet_id:1795492033060376971
take me back to,@themorningwemet,2024-05-28T15:12:58.000Z,False,": oh, cek darah mas‍: buat daftar apa? : ga buat daftar apa², tadi kata dokternya kemungkinan gejala tipes trus disuruh cek darah dulu‍: oalah

Lanjut jalan pelan bgt, dan akhirnya sampailah dikost meskipun aku lemes bgt & tanganku nyeri habis disuntik.",0,0,0,118,[],[],"['\\U0001f469\\u200d\\U0001f9b0', '\\U0001f471', '\\u2642', '\\U0001f469\\u200d\\U0001f9b0', '\\U0001f471', '\\u2642']",https://pbs.twimg.com/profile_images/1783735526216040448/uz9nWUMV_normal.jpg,https://x.com/themorningwemet/status/1795473346827792787,tweet_id:1795473346827792787
nanas,@shahnazkemal,2024-05-28T12:01:37.000Z,False,gue kl ga ikutikutan bs lngsng gejala tipes,1,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1928157945172480000/1CWUyFpL_normal.jpg,https://x.com/shahnazkemal/status/1795425190845030741,tweet_id:1795425190845030741
7,@chocochipsred,2024-05-28T08:10:38.000Z,False,"sampe sesegukan nangis, smpe kos di chat mas lukman lg aku bilang badanku lgsg panas, eh smpe sekarang hari selasa masi lemes badanku pas priksa hari sabtu kata dokternya gejala tipes/db yaAllah jgn lagi, aku yg berjuang buat tim ku",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1808041838089326593/3Bnl_bh6_normal.jpg,https://x.com/chocochipsred/status/1795367062367597024,tweet_id:1795367062367597024
dhey,@yoonriyel,2024-05-28T06:13:53.000Z,False,hdh gejala tipes tpi didiagnosanya dispepsia,0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1872779751758368768/Z_4-Bw4K_normal.jpg,https://x.com/yoonriyel/status/1795337679481254240,tweet_id:1795337679481254240
𝐦𝐞𝐥𝐨𝐧,@melonthefluff,2024-05-28T05:49:04.000Z,False,misah bentar gejala tipes,0,0,1,229,[],[],[],https://pbs.twimg.com/profile_images/1885732708539895808/lcQBJsdU_normal.jpg,https://x.com/melonthefluff/status/1795331433512472919,tweet_id:1795331433512472919
Lavanya.,@artemiskaiaa,2024-05-27T16:08:47.000Z,False,Ini aku udah gejala tipes,1,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1913005829646954497/cLV5iPiY_normal.jpg,https://x.com/artemiskaiaa/status/1795125005392527638,tweet_id:1795125005392527638
Nama Tidak Boleh Kosong,@centang2biru,2024-05-27T14:01:21.000Z,False,"Beberapa bulan lalu 1 orang kena tipes, yang 1 gejala",1,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1917630672325492736/8Mk0lli1_normal.jpg,https://x.com/centang2biru/status/1795092933953167402,tweet_id:1795092933953167402
Nama Tidak Boleh Kosong,@centang2biru,2024-05-27T14:00:21.000Z,False,"1 temen dirawat gegara dbd, yang 1 lagi gejala tipes.",1,0,0,74,[],[],[],https://pbs.twimg.com/profile_images/1917630672325492736/8Mk0lli1_normal.jpg,https://x.com/centang2biru/status/1795092683125395629,tweet_id:1795092683125395629
aswara,@waraackerman,2024-05-27T13:09:49.000Z,False,gejala tipes ;)...,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1866837482983264257/qYoNZqGx_normal.jpg,https://x.com/waraackerman/status/1795079967526572361,tweet_id:1795079967526572361
Putra S,@puzpuzro,2024-05-27T12:26:58.000Z,False,"Makan biskuit coba, aku dulu gejala tipes + punya maag itu gak doyan makan. Tapi aku dikasih saran makan biskuit sari gandum",1,0,0,79,[],[],[],https://pbs.twimg.com/profile_images/1909438766588346369/QgJjvX-P_normal.jpg,https://x.com/puzpuzro/status/1795069183954166092,tweet_id:1795069183954166092
midnight rain,@pineappIeslices,2024-05-27T11:24:32.000Z,False,ril. pas gejala tipes gue msh sanggup ngantor tp pas kucing gue mati gue ambil cuti saking gabisa fungsi nya https://x.com/penyeranta/sta/penyeranta/status/1794934110034805010…,0,0,0,86,[],[],[],https://pbs.twimg.com/profile_images/1724294658422161408/SPA8uZmv_normal.jpg,https://x.com/pineappIeslices/status/1795053471546118353,tweet_id:1795053471546118353
Fickry Hidayat,@fickryhidayat2,2024-05-27T09:46:58.000Z,False,"Gejala tipes ini mah, kuat kuat badan, 4 hari lagi libur",1,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1324946283350560769/RfG2VawZ_normal.jpg,https://x.com/fickryhidayat2/status/1795028918535078247,tweet_id:1795028918535078247
kadot,@mykaa88,2024-05-27T09:19:03.000Z,False,"Suamiku pernah, ternyata gejala tipes",0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1413789044157280261/qNced7vL_normal.jpg,https://x.com/mykaa88/status/1795021893570900352,tweet_id:1795021893570900352
applepalll,@applepalll,2024-05-27T06:50:18.000Z,False,Gejala tipes,1,0,0,323,[],[],[],https://pbs.twimg.com/profile_images/1892890127514718208/bCCWqS6U_normal.jpg,https://x.com/applepalll/status/1794984455922180258,tweet_id:1794984455922180258
ichaaa,@nisachabigwin,2024-05-27T06:18:47.000Z,False,Yaallah ternyata suami kena gejala tipes pantes sakitnya naik turun,0,0,0,10,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1812259807866273793/JbpRkud3_normal.jpg,https://x.com/nisachabigwin/status/1794976524644565019,tweet_id:1794976524644565019
Daon Kelor,@fikfikfikfikran,2024-05-27T05:01:44.000Z,False,gejala tipes doang kan,0,0,0,51,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1762108347233517568/f8haqvZ7_normal.jpg,https://x.com/fikfikfikfikran/status/1794957134855344141,tweet_id:1794957134855344141
Menantu Ibumu,@yuansennn,2024-05-27T03:36:35.000Z,False,"pernah, ternyata gejala tipes",0,0,0,45,[],[],[],https://pbs.twimg.com/profile_images/1873393524898742272/Qmqpaax-_normal.jpg,https://x.com/yuansennn/status/1794935706785403300,tweet_id:1794935706785403300
Melinjo Gurih,@dinianani,2024-05-27T03:11:11.000Z,False,"Gais emang gejala tipes gimana yaaa. 
Sabtu pagi w menggigil krn cuaca emang dingin bgt. Jam 5 Udah ngga krn minum parasetamol. Lanjutnya, tiap kena air w jdi kedinginan. Keringat banyak bangeeet tiap abis minum parasetamol.",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1589274696050409473/-n98Jine_normal.jpg,https://x.com/dinianani/status/1794929312984138098,tweet_id:1794929312984138098
Sebut Saja Dee,@ItsYourDeeDee,2024-05-27T01:01:01.000Z,False,Gejala tipes tuh,0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1735900162634182656/nk2SNo3W_normal.jpg,https://x.com/ItsYourDeeDee/status/1794896559106293981,tweet_id:1794896559106293981
Arifpras,@arifpras21,2024-05-27T00:56:39.000Z,False,"Gejala tipes atau db itu,lebih baik segera periksa ke dokter",0,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1844582322248744961/YFENiXBJ_normal.jpg,https://x.com/arifpras21/status/1794895457258479853,tweet_id:1794895457258479853
ᒍEKᒪIᑎ,@hellojeklin,2024-05-26T16:44:42.000Z,False,Tiada hari tanpa gejala tipes,1,0,0,29,[],[],"['\\U0001f62d', '\\u261d\\ufe0f']",https://pbs.twimg.com/profile_images/1925138106476605440/3e4V-C1O_normal.jpg,https://x.com/hellojeklin/status/1794771656742928684,tweet_id:1794771656742928684
زمزم,@zamzamfrzndy,2024-05-26T16:19:38.000Z,False,Karunya a keur gejala tipes cenah wkwkwk,1,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1889889067510439936/WsDKi22k_normal.jpg,https://x.com/zamzamfrzndy/status/1794765345934524652,tweet_id:1794765345934524652
Sachaa.,@eondless,2024-05-26T15:56:52.000Z,False,Gejala tipes,1,0,0,53,[],[],[],https://pbs.twimg.com/profile_images/1922475594815619073/D0DX8ui3_normal.jpg,https://x.com/eondless/status/1794759615818953085,tweet_id:1794759615818953085
N,@nisathalha,2024-05-26T14:13:51.000Z,False,Gejala tipes gua kin. Kasih gua delima lo yg berkantong kantong itu,0,0,0,72,[],[],['\\U0001faf5\\U0001f3fb'],https://pbs.twimg.com/profile_images/1338006620001857537/skL8Wfir_normal.jpg,https://x.com/nisathalha/status/1794733690507186260,tweet_id:1794733690507186260
kaa,@kageatobiu,2024-05-26T12:40:37.000Z,False,"pernah, gejala tipes",0,0,0,89,[],[],[],https://pbs.twimg.com/profile_images/1906706948206243840/Tr-XoFlW_normal.jpg,https://x.com/kageatobiu/status/1794710228145258939,tweet_id:1794710228145258939
GLNG,@sweetcoconutmlk,2024-05-26T12:38:45.000Z,False,Kamu udah periksa kah? Dari keluhannya kaya gejala tipes,0,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1921554419470016512/Cdc2gT9c_normal.jpg,https://x.com/sweetcoconutmlk/status/1794709757942755476,tweet_id:1794709757942755476
Fillamenta,@fillamenta,2024-05-26T12:22:25.000Z,False,gejala tipes itu nder,0,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1135968196165423104/CQNIMiry_normal.jpg,https://x.com/fillamenta/status/1794705648187539612,tweet_id:1794705648187539612
