Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Riky,@rikyadi89,2024-04-21T06:57:55.000Z,False,"Lo juga Salah Ngasih Info Fungsi wolbachia Itu Justru Buat Para Betina Betelur Sel nyamuk anti Viru DBD bukan Bikin Mandul.

Dan Kanya Program Penerintah Gagal Buktinya masih Banyak Yg Kena DBD contoh Di Jogja.

Pemerintah Telalu Gampang Nurut asing.
Karna Yg Penting uang Hasil.?",1,0,6,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1597020847143018496/hX6vEcPZ_normal.jpg,https://x.com/rikyadi89/status/1781940413030662242,tweet_id:1781940413030662242
imey,@cloudmklee,2024-04-21T06:37:40.000Z,False,"jgn pernah klean mau kena dbd, menyiksa hdup sndri",0,0,0,77,[],[],['\\U0001f643'],https://pbs.twimg.com/profile_images/1912019002970267648/9SgbaT2n_normal.jpg,https://x.com/cloudmklee/status/1781935314585710816,tweet_id:1781935314585710816
erma emma,@DeoKhansa,2024-04-21T05:46:29.000Z,False,"Pantes di desaku byk yg kena DBD pd buln ramadhan kmrn, pdhl di desaku gk prnh ada org kna DBD",0,0,0,279,[],[],[],https://pbs.twimg.com/profile_images/1751129752935743488/6oUI9Jfk_normal.jpg,https://x.com/DeoKhansa/status/1781922432791847242,tweet_id:1781922432791847242
ayiii,@nayanaaaa8,2024-04-21T04:33:26.000Z,False,"Pantes beberapa hari ini lemes banget badan, panas meriang ternyata kena dbd",0,0,0,48,[],[],"['\\U0001f625', '\\U0001f625']",https://pbs.twimg.com/profile_images/1672205607389241345/1mFhzgUn_normal.jpg,https://x.com/nayanaaaa8/status/1781904050197520590,tweet_id:1781904050197520590
primusrlw,@primusrlw,2024-04-21T04:11:10.000Z,False,"Dulu saya prnh stok 20 sachet angkak guna tolong temen yg kena DBD,wkt kena DBD trombosit saya dari 40.000 naik ke 60.000 lalu 90.000 besoknya 150.000(normal)bisa pulang..",0,0,1,85,[],[],['\\U0001f644'],https://pbs.twimg.com/profile_images/1289935965092380672/vWL3-5Nr_normal.jpg,https://x.com/primusrlw/status/1781898448763314383,tweet_id:1781898448763314383
primusrlw,@primusrlw,2024-04-21T04:07:19.000Z,True,"Saya kena DBD bbrp kali sembuh pakai""Angkak""(bentuknya kyk beras merah)cari dibagian bumbu dapur di Lotte takaran 1 sachet angkak air 2 botol sirup jd 1 botol direbus dihabisin hari itu jg guna naikin trombosit dg cepat...",0,0,0,139,[],[],['\\U0001f644'],https://pbs.twimg.com/profile_images/1289935965092380672/vWL3-5Nr_normal.jpg,https://x.com/primusrlw/status/1781897476179734892,tweet_id:1781897476179734892
NILA,@aaaanilla,2024-04-21T03:49:33.000Z,False,"Ga olahraga dulu today, tapi abis sapu2 para kecoak dan bertarung dengan kecoak2 yg pada mabok gara2 efek dari fogging, perkara d komplek gue banyak yg kena dbd termasuk ade gue ¯\_(ツ)_/¯",0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1785632501895180288/yPoS_IlD_normal.jpg,https://x.com/aaaanilla/status/1781893005668155886,tweet_id:1781893005668155886
massimo eskrim,@demameskrimm,2024-04-21T03:32:40.000Z,False,"empat huruf si penyebar penyakit, banyak yang kena penyakitnya skrg dan lagi musim, alias bek LEGU, jani liu ne kene DBD ttp jaga diri semeton ",0,0,0,80,[],[],['\\U0001f64f\\U0001f3fb'],https://pbs.twimg.com/profile_images/1696077530678300672/lmO6c4CE_normal.jpg,https://x.com/demameskrimm/status/1781888757362557228,tweet_id:1781888757362557228
alphaaa,@tthemultiverse,2024-04-21T02:58:43.000Z,False,gw bis kena dbd njirr. tggl di pinggiran jaksel,0,0,0,742,[],[],[],https://pbs.twimg.com/profile_images/1767742505389572096/m43jgMTH_normal.jpg,https://x.com/tthemultiverse/status/1781880214865477866,tweet_id:1781880214865477866
Salsa,@Salsa940867,2024-04-21T02:50:37.000Z,False,Kemenkes fogingnya mana? Kasus DBD naik kok gk ada foging?. Dlu aj selalu ad foging klo ad ksus DBD skrng setiap keluarga aja kena tp foging gk ada. Emng sengaja ya?,0,0,0,58,[],[],[],https://pbs.twimg.com/profile_images/1774073436513685504/cD2VJaPO_normal.png,https://x.com/Salsa940867/status/1781878176978989187,tweet_id:1781878176978989187
Noyeee.,@Minje,2024-04-21T02:35:23.000Z,False,Belum 1 tahun udah 2 kali kena dbd. ‍,1,0,0,166,[],[],"['\\U0001f642', '\\u2195\\ufe0f']",https://pbs.twimg.com/profile_images/1925076925481156608/zCTbAABJ_normal.jpg,https://x.com/Minje/status/1781874340277170633,tweet_id:1781874340277170633
n,@youreskrim,2024-04-21T02:13:15.000Z,False,"pdhl dari awal puasa nyamuk dah banyak bet, kmrn anaknya kader kena dbd jadi baru langsung sat set semprotttt",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1700439167480823808/x5Nk4Jnb_normal.jpg,https://x.com/youreskrim/status/1781868773714411729,tweet_id:1781868773714411729
kucing,@kkuromiing,2024-04-21T01:34:55.000Z,False,aku kmrn dah ke gmc lalu hanya diresepi obat tp aku gk mual seh gk selemes pas kena dbd dulu… lebih worry bsk uts anjay,1,0,0,113,[],[],"['\\U0001f61e', '\\U0001f622', '\\U0001f622', '\\U0001f622']",https://pbs.twimg.com/profile_images/1926533695252332544/2vxi9HEv_normal.jpg,https://x.com/kkuromiing/status/1781859124793545155,tweet_id:1781859124793545155
- ( - ),@djoniecash2,2024-04-20T23:55:57.000Z,False,"Ini kenapa anak2 pada kena penyakit gondong massal???

Semua kena setelah lebaran.

Gondong, flu singapur, dbd.

Di grup sekolah lagi ramai.

Termasuk anak saya kena gondongan. Sudah mau sembuh kena lagi.

Semakin aneh.",0,0,0,353,[],['@ProfesorZubairi'],[],https://pbs.twimg.com/profile_images/1299352683841634304/65rf3is6_normal.jpg,https://x.com/djoniecash2/status/1781834221415551382,tweet_id:1781834221415551382
Ciaᶜᴬᴸᴸ ᶜᴬᴿᴱ(READY JASTIP/ANJEM),@xiaaayoouu,2024-04-20T19:01:33.000Z,True,"Btw, abang gw sama istrinya sama sama masuk RS
Padahal harusnya kemaren balik ke palembang
Tapi untung sakitnya pas di rumah
Jadi keponakan gw bisa dijagain nyokap
Dan ada sepupu gw yang bisa dimintain tolong, sama ada kenalan yg bisa nolong juga

Istrinya kena DBDAbang gw belum",0,0,2,678,[],[],[],https://pbs.twimg.com/profile_images/1841851821733904384/G3zmxN6u_normal.jpg,https://x.com/xiaaayoouu/status/1781760133275828547,tweet_id:1781760133275828547
Pin,@keroropi__,2024-04-20T17:30:01.000Z,False,Anjg kontol memek kena dbd https://x.com/convomf/status/convomf/status/1781647041132888106…,0,0,0,53,[],[],[],https://pbs.twimg.com/profile_images/1667047861421486080/GqFE4CQq_normal.jpg,https://x.com/keroropi__/status/1781737097793298727,tweet_id:1781737097793298727
hooh,@amabadbitj,2024-04-20T16:22:13.000Z,False,"gajadi nonton kak, kena dbd",1,0,0,25,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1584770757342601216/kkpYhQb__normal.jpg,https://x.com/amabadbitj/status/1781720035435938063,tweet_id:1781720035435938063
detikhot,@detikhot,2024-04-20T16:06:57.000Z,True,Sonny Septian yang sigap dalam mengurus rumah tangga usai anak dan istri kena DBD.,0,0,1,1K,[],[],[],https://pbs.twimg.com/profile_images/1357506882613563393/qEcAjxK5_normal.jpg,https://x.com/detikhot/status/1781716192392065277,tweet_id:1781716192392065277
ule,@wwjnnww,2024-04-20T16:00:59.000Z,False,BESOK AJALAH INI KL DIPAKSA BACA BESOK KENA DBD DAH,0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1691627397228228609/cdersF35_normal.jpg,https://x.com/wwjnnww/status/1781714689954811994,tweet_id:1781714689954811994
yₐₙᵢcₑ #TheFirstfruit,@stfuync,2024-04-20T15:06:58.000Z,False,anjing knp gue tbtb kena dbd,0,0,0,24,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1896575780160966656/p5x2aMzz_normal.jpg,https://x.com/stfuync/status/1781701097696195037,tweet_id:1781701097696195037
ًMikala.,@itoshai,2024-04-20T14:56:12.000Z,False,Kenapa ya sehabis kena dbd kemarin gw jadi sering sakit dada sampe sesek nafas,0,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1928525487468589058/2bCctSEV_normal.jpg,https://x.com/itoshai/status/1781698386913284603,tweet_id:1781698386913284603
Moonchild Xena | NEW ACCOUNT,@moonchild_xen,2024-04-20T14:25:42.000Z,False,"Ngajak temen ke event birthday Dojoon, hari H dibatalin katanya takut kena DBD. Ternyata malah pergi sama temen"" lain ke tempat lain :) gpp gue masih sabar & masi posthink. Mereka setidaknya msh ada pas w butuhin, tapi cuktaw aja si :)",1,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1782695967470600192/qJWtwT_o_normal.jpg,https://x.com/moonchild_xen/status/1781690709986459656,tweet_id:1781690709986459656
yon,@opveail,2024-04-20T13:40:00.000Z,False,"Oh iya. Waktu udah tau aku kena DBD TAU GAK AYAHKU BILANG APA? ""Tu lah kau, main hp aja. Nyamuk ngegigit aja kau gak tau""

Ini paling diluar nurul anjggg sumpah. YA MANA TAU LAH ANJRIT ",1,0,0,80,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1778785665016287233/2tSPK3fL_normal.jpg,https://x.com/opveail/status/1781679211016757270,tweet_id:1781679211016757270
yon,@opveail,2024-04-20T13:16:49.000Z,False,"Tapi aku tetap demam. Makin hari makin lemes bukannya mendingan, dan selama sakit itu udah 3/4 kali aku mohon ke ibuku buat ke RS aja biar diambil darahnya dan di cek aku tuh sebenarnya sakit apa atau ke dokter A (ini dokter yg marahin ibu aku kemarin waktu aku kena DBD. Aku mau",1,0,1,128,[],[],[],https://pbs.twimg.com/profile_images/1778785665016287233/2tSPK3fL_normal.jpg,https://x.com/opveail/status/1781673377281044607,tweet_id:1781673377281044607
yon,@opveail,2024-04-20T13:00:52.000Z,False,"Itu yang pas kena DBD. Ada lagi yg pas aku kena tipes. Aku udah demam 3 hari, gak sembuh2. Akhirnya aku izin sakit ke sekolah, kupikir demamnya ga sembuh2 karena aku kecapean pulang sampe sore. Tapi udah 2 hari aku libur, tetap ga sembuh, malah makin drop.",1,0,0,176,[],[],[],https://pbs.twimg.com/profile_images/1778785665016287233/2tSPK3fL_normal.jpg,https://x.com/opveail/status/1781669361486529013,tweet_id:1781669361486529013
yon,@opveail,2024-04-20T12:49:03.000Z,False,"kena DBD. Aku gak inget trombositku waktu itu berapa, tapi udah dibawah normal bgt lah. Kata dokternya harusnya kalau udah separah ini, gusinya bisa sampe berdarah (tapi aku enggak) dokternya nyuruh buat rujuk ke RS karena udah parah.",1,0,0,124,[],[],[],https://pbs.twimg.com/profile_images/1778785665016287233/2tSPK3fL_normal.jpg,https://x.com/opveail/status/1781666388417159183,tweet_id:1781666388417159183
𝕧𝕖𝕣𝕞𝕚𝕝𝕚𝕠𝕟,@soloistsw,2024-04-20T12:46:15.000Z,False,Banyak yang kena dbd ,0,0,0,560,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1915759157745160192/igbwjG-R_normal.jpg,https://x.com/soloistsw/status/1781665684164055534,tweet_id:1781665684164055534
yon,@opveail,2024-04-20T12:45:34.000Z,False,"Terus badanku akhirnya biduran, merah2 gitu. Berobatlah ke dokter A, terus dokter A ini bilang kalau aku kena DBD, tapi buat ngepastiin dia nyuruh buat cek darah ke lab RS. 

Surat hasil cek darahnya keluar, kami balik lagi ke dokter A tadi. Dan dugaan dia tadi bener kalau aku",2,0,0,223,[],[],[],https://pbs.twimg.com/profile_images/1778785665016287233/2tSPK3fL_normal.jpg,https://x.com/opveail/status/1781665512319275091,tweet_id:1781665512319275091
yon,@opveail,2024-04-20T12:42:06.000Z,False,"Kejadiannya sama bgt kayak kejadianku, dan sama2 kena DBD juga. Udah seminggu demam, berobat udah 2 kali (dokternya sama) pas konsul pertama dokternya bilang sakit magh, dikasih lah obat magh. Ya aku kan gatau ya aku sakit apa?? jadi yaa aku minum aja obatnya. konsul kedua https://x.com/oldiaryyy/stat/oldiaryyy/status/1781641475882926554…",1,0,6,1.8K,[],[],[],https://pbs.twimg.com/profile_images/1778785665016287233/2tSPK3fL_normal.jpg,https://x.com/opveail/status/1781664640369566035,tweet_id:1781664640369566035
Magia Ritz,@magiaritz,2024-04-20T12:23:03.000Z,False,Dari tetangga gw sampe pro player pada kena DBD.. Udah parah sih ini kasusnya! https://x.com/Txtmlbb/status/Txtmlbb/status/1781310018962526679…,0,0,1,137,[],[],[],https://pbs.twimg.com/profile_images/1735275065535844352/FZTl5z0-_normal.jpg,https://x.com/magiaritz/status/1781659846594728217,tweet_id:1781659846594728217
Raa,@H00NSUKSHI,2024-04-20T12:13:51.000Z,False,Iyaaaa sakitnya ke pending puasa doang terus dilanjut abis lebaran  kena tipes sama dbd buunn wkwkwkw,1,0,0,33,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1855259653674000384/TZm5lYX4_normal.jpg,https://x.com/H00NSUKSHI/status/1781657530621644913,tweet_id:1781657530621644913
kalaa ୨ৎ | mt after dm,@XUNW00Z,2024-04-20T12:05:22.000Z,False,"aamiin, semoga ga kena dbd yaa",1,0,0,19,[],[],"['\\U0001f61e', '\\U0001f90d']",https://pbs.twimg.com/profile_images/1819921471780626432/v7qf4kma_normal.jpg,https://x.com/XUNW00Z/status/1781655395049885732,tweet_id:1781655395049885732
k☆e,@wonutelkomsel,2024-04-20T11:59:47.000Z,False,guys doain aku ya semoga ga kena dbdaku mau periksa,6,0,0,157,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1776997807242821632/NFlU2len_normal.jpg,https://x.com/wonutelkomsel/status/1781653988666200410,tweet_id:1781653988666200410
𝓝,@sasshhai,2024-04-20T11:29:23.000Z,False,eh jadi inget dulu pernah kena dbd trus kata dokternya nadi nya udah lemah wkwkw sampe skrg alhamdulillah aku masi idup,1,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1869570455033749504/67i2CG2l_normal.jpg,https://x.com/sasshhai/status/1781646338289189242,tweet_id:1781646338289189242
Yay,@yayayulk,2024-04-20T10:58:16.000Z,False,"Dulu kena gara2 dbd opname hampir seminggu, nah seminggu itu ga bisa bab, pas bab langsung keluar ambeien. Tp alhamdulillah udah sembuh, semoga ga pernah balik lg",1,0,0,265,[],[],[],https://pbs.twimg.com/profile_images/1506839275119075328/rgG4OZx4_normal.jpg,https://x.com/yayayulk/status/1781638511130747186,tweet_id:1781638511130747186
𝓑𝓮𝓵𝓵𝓪,@bacaauajalah,2024-04-20T10:15:46.000Z,False,Ini kalo gue kena dbd yg urus rumah sama ortu siapa ya?,0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1870714988119339009/SHv7SVXk_normal.jpg,https://x.com/bacaauajalah/status/1781627814606942515,tweet_id:1781627814606942515
kureng,@soeskartikasari,2024-04-20T09:08:23.000Z,False,day 4 kena dbd still strong,1,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1903072864322117633/gXQtl6ga_normal.jpg,https://x.com/soeskartikasari/status/1781610856025121137,tweet_id:1781610856025121137
sa SAW HOBI,@dionyjoonz,2024-04-20T07:36:00.000Z,False,ARGH aku kena DBD (down bad disease),0,0,0,122,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1919455547134500864/OUD1t3-5_normal.jpg,https://x.com/dionyjoonz/status/1781587606347862303,tweet_id:1781587606347862303
Lovelywriter,@Lovelywriter2,2024-04-20T07:12:58.000Z,False,"Alhamdulillah negatif DBD, ehh ternyata kena gejala tipes Bersyukur baru gejala, belum bener2 tipes hiks ",0,0,0,103,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1928722859926622208/TVKWfw2n_normal.jpg,https://x.com/Lovelywriter2/status/1781581811619168270,tweet_id:1781581811619168270
Yay,@yayayulk,2024-04-20T05:32:27.000Z,False,"Iyaa. Makanya harus rajin makan sayur, buah, sama banyak minum air putih. Dulu aku kena dbd semingguan lah opname, nah seminggu itu ga bab, kebayang dong rasanya? Hasilnya ambeien  tp alhamdulillah udah sembuh",1,0,0,954,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1506839275119075328/rgG4OZx4_normal.jpg,https://x.com/yayayulk/status/1781556513125159146,tweet_id:1781556513125159146
ulan,@uanyomii_,2024-04-20T05:29:06.000Z,False,"huhu tos aku juga kena dbd, aamiin makasii yaa kamu sehatt sehatt yaaa",1,0,0,37,[],[],"['\\u2639\\ufe0f', '\\U0001faf6', '\\U0001faf6']",https://pbs.twimg.com/profile_images/1807367506279194624/CrU3sTeQ_normal.jpg,https://x.com/uanyomii_/status/1781555670883725602,tweet_id:1781555670883725602
(ᓀ‸ᓂ) || ailéen,@kdy_ilysm,2024-04-20T05:26:37.000Z,False,"aku juga plis Januari kemarin kena dbd padahal udah bangga karena gapernah ngerasain diinpus anw, semoga cepet sembuh yaa biar bisa beraktivitas dengan lancar seperti biasanya",1,0,0,45,[],[],"['\\U0001f625', '\\U0001f625', '\\U0001f625', '\\U0001f625', '\\U0001f646\\u200d\\u2640\\ufe0f', '\\U0001f646\\u200d\\u2640\\ufe0f', '\\U0001f646\\u200d\\u2640\\ufe0f', '\\U0001f90d']",https://pbs.twimg.com/profile_images/1883783512907767808/AEmNuNgH_normal.jpg,https://x.com/kdy_ilysm/status/1781555046469288350,tweet_id:1781555046469288350
dey,@yourdeyu,2024-04-20T04:18:57.000Z,False,Nemenin kakak di rawat kena dbd pas lagi kerja untungnya tuh dia kerja di rumah sakit jadi satsetsats,3,0,0,335,[],[],[],https://pbs.twimg.com/profile_images/1923586416660881408/V98XdqD__normal.png,https://x.com/yourdeyu/status/1781538016592576844,tweet_id:1781538016592576844
Tofu,@TofunyaNCT,2024-04-20T04:06:15.000Z,False,Semoga cepet sembuh dan gak lagi lagi deh gua kena DBD ,4,0,1,140,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1691103778718859264/KwMatIA5_normal.jpg,https://x.com/TofunyaNCT/status/1781534823775150424,tweet_id:1781534823775150424
caca,@looveematchaa,2024-04-20T02:44:13.000Z,False,"""huhu haii gak nyangka langsung dibales... aku jg pas awal2 mikir ribet bgt 2 hp tp pas ke dokter aku disuruh buat pakai 2 hp. aku kena tipes dan dbd sekaligu..."" - aku sedih banget bacanyaa :(
kamu keren banget real udah melewati masa-masa i... #tellonym",1,0,0,152,['#tellonym'],[],[],https://pbs.twimg.com/profile_images/1878737469971333120/p4qfYq2a_normal.jpg,https://x.com/looveematchaa/status/1781514177380774241,tweet_id:1781514177380774241
ca,@shacxniee,2024-04-20T02:29:10.000Z,False,dirawat kahh? ini kayaknya lagi jaman banget kena dbd dahh:(,1,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1927996656844488704/CszASfMG_normal.jpg,https://x.com/shacxniee/status/1781510390146588920,tweet_id:1781510390146588920
Heidy Rest dulu Slowrespon,@heidy_alkaff,2024-04-20T02:13:57.000Z,False,"Setelah vaksin Flu, apakah aku harus vaksin DBD juga??? Mengingat kmrn pas puasa kasusnya tinggi bgt. Skrg pun masih ada sih dan mengingat terakhir gue kena dbd bbrapa tahun yg lalu ampe masuk HCU. Haruskah aku ikutan vaksin DBd juga ",1,0,0,231,[],[],"['\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f62e\\u200d\\U0001f4a8', '\\U0001f62e\\u200d\\U0001f4a8', '\\U0001f62e\\u200d\\U0001f4a8']",https://pbs.twimg.com/profile_images/1872843176073211904/nnVeG7A__normal.jpg,https://x.com/heidy_alkaff/status/1781506560310796733,tweet_id:1781506560310796733
na.,@ukiyowna,2024-04-20T01:55:47.000Z,False,"Gara gara ukm, gue kena gejala tipes + dbd. Yang paling sedih adalah rontok rambut, takut banget botak  https://x.com/convomf/status/convomf/status/1781478260054049168…",1,0,0,176,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1595292571579731968/kOzMNWeJ_normal.jpg,https://x.com/ukiyowna/status/1781501988922167586,tweet_id:1781501988922167586
UNEJ Menfess,@MenfessUnej,2024-04-20T01:28:53.000Z,False,Mau tanya pada mahasiswa atau dosen /unej/ ttg kebijakan UTS. Pelaksanaan UTS tu apakah wajib sesuai prosedur ataukah fleksibel sesuai dosennya? Apakah ga bisa susulan? Kasian temenku kena DBD mau bela2in ikut UTS ,10,0,33,8K,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1848029107650809856/6c7jKtAF_normal.png,https://x.com/MenfessUnej/status/1781495218103292086,tweet_id:1781495218103292086
ASYALALAAND,@r_mon_o,2024-04-20T01:24:47.000Z,False,Yaallah sekalinya dirawat 2 Adek gue langsung  kena DBD pulang dari kampung ,0,0,1,166,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1879458981007208448/nJ61req0_normal.jpg,https://x.com/r_mon_o/status/1781494187659333797,tweet_id:1781494187659333797
Ferdi,@verdyifan,2024-04-20T00:55:51.000Z,False,"semangat bang, gweh kena DBD + tipes juga bisa survive dalam waktu 7 hari",0,0,0,31,[],[],['\\U0001f970'],https://pbs.twimg.com/profile_images/1922989005328744448/unhzIdun_normal.jpg,https://x.com/verdyifan/status/1781486906196570450,tweet_id:1781486906196570450
𝓵𝓸𝓿𝓮 𝓻𝓮𝓼𝓮𝓶𝓫𝓵𝓮𝓼 𝓶𝓲𝓼𝓽𝔂 𝓭𝓻𝓮𝓪𝓶,@hemziee,2024-04-19T23:42:24.000Z,False,Mulai kena mental nih. Dbd sucks.,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1577330509709209601/se9g2c8z_normal.jpg,https://x.com/hemziee/status/1781468423601733669,tweet_id:1781468423601733669
imey,@cloudmklee,2024-04-19T23:41:12.000Z,False,"akan menghilang karna hrus bedrest, teman teman jaga kesehatan ya semua nya. lagi bnyk yg kena dbd, my sisi n mom di rawat karna dbd dan gue rawat jalan karna dbd juga. so stay healthy semuanya, minum air putih yg bnyk, mam sayur yg banyak supaya imun nya kuat. I’ll be back",6,0,2,454,[],[],"['\\U0001fac2', '\\U0001fa77']",https://pbs.twimg.com/profile_images/1912019002970267648/9SgbaT2n_normal.jpg,https://x.com/cloudmklee/status/1781468119875375173,tweet_id:1781468119875375173
Mybero,@tatynadjib,2024-04-19T21:27:27.000Z,False,Sudahlah dok ponakanku hbs kena dbd rs bilang dua bulan lagi datang buat vaksin dbd,0,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1597668645533949952/SsTxx77g_normal.jpg,https://x.com/tatynadjib/status/1781434462448005462,tweet_id:1781434462448005462
firೀ,@_lovapple,2024-04-19T18:46:50.000Z,False,"stay safe ya, adek ak kena dbd trs skrg ngelantur bgt ngomong nya sampe ibu ak nangis",2,0,0,139,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1821711243348193280/fyrmBKV6_normal.jpg,https://x.com/_lovapple/status/1781394041906839841,tweet_id:1781394041906839841
Papayy,@Papayy42033770,2024-04-19T15:51:40.000Z,False,iyaa duh takut kena DBD apalagi ya lumayan sih aktivitas nya,0,0,0,53,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/Papayy42033770/status/1781349956957450378,tweet_id:1781349956957450378
girls will be ami,@hisranima,2024-04-19T15:13:06.000Z,False,"ril sih ini. temen gw ada yg kena dbd, satunya demam. gw sendiri kena herpes, bapil, dan yg baru pecah telor kemaren bgtt barengan sama pengumuman bbh gw kena lipoma a.k.a tumor jinak:)))))))",1,0,0,479,[],[],[],https://pbs.twimg.com/profile_images/1554044491937431553/Xt30tgOi_normal.jpg,https://x.com/hisranima/status/1781340253451886648,tweet_id:1781340253451886648
ᮚᮥᮓ (yudha) ≷,@brobroronto,2024-04-19T15:02:24.000Z,False,"Nonton live r7 ada yang nanya ini, bener katanya kena dbd",0,0,0,551,[],[],[],https://pbs.twimg.com/profile_images/1905465034341560320/zCpqU24c_normal.jpg,https://x.com/brobroronto/status/1781337561014902881,tweet_id:1781337561014902881
jara,@tjitcak,2024-04-19T14:56:46.000Z,False,"ya ampun bener firasat gua kena dbd ternyata, duh ga tega bgt",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1623304782185398277/_EldhIxb_normal.jpg,https://x.com/tjitcak/status/1781336143092658596,tweet_id:1781336143092658596
el,@Jeo_nghan1004,2024-04-19T14:56:17.000Z,False,"lagi musim dbd, get well soon skylar, kalian semua jg sehat sehat jgn sampe kena dbd jg",0,0,3,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1916136977130549248/RPSy36zO_normal.jpg,https://x.com/Jeo_nghan1004/status/1781336020518375926,tweet_id:1781336020518375926
zipperclutch,@zipper_clutch,2024-04-19T14:19:01.000Z,False,"Jakarta lagi banyak kena dbd cuyy, jaga kesehatan!!!",0,0,0,669,[],[],[],https://pbs.twimg.com/profile_images/1918602870112526336/kCLFhNAO_normal.jpg,https://x.com/zipper_clutch/status/1781326640930574439,tweet_id:1781326640930574439
Arzz,@arzz321,2024-04-19T14:11:37.000Z,False,"lagi musim banget emang dbd ini, di daerah rumah banyak yang kena. Gws claude",0,0,3,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1823832344517861378/mVYZu0Tr_normal.jpg,https://x.com/arzz321/status/1781324779410317635,tweet_id:1781324779410317635
A K I R A,@19880716TOKYO,2024-04-19T13:33:20.000Z,False,"Ini gara-gara sempat masuk goa kemaren, makanya kena dbd, btw semoga lekas sembuh ler.",0,0,0,1.8K,[],[],[],https://pbs.twimg.com/profile_images/1651916717482991616/V6pmzUgQ_normal.jpg,https://x.com/19880716TOKYO/status/1781315143173083157,tweet_id:1781315143173083157
NanaAthaya,@yuzuwu_pooh,2024-04-19T12:56:40.000Z,False,"Aku masih suka liatin fancam Yuzu latihan pas era kompetisi  ada rasa nostalgia jg  wkwk gabut  gini emang paling enak buat youtube-an.
Btw hati2 dari nyamuk ya, disini udah ada 35 orang (termasuk anak2 & bayi) yang kena DBD. Jgn lupa pake lotion/minyak telon anti nyamuk ",0,0,0,127,[],[],"['\\U0001f605', '\\U0001f605', '\\u270c\\U0001f3fb']",https://pbs.twimg.com/profile_images/1582491009245925376/rLuG3Tkp_normal.jpg,https://x.com/yuzuwu_pooh/status/1781305917356814537,tweet_id:1781305917356814537
𝒫𝒜𝒲 | manifesting ketemu day6 TANPA MECIMAK,@Wondaymania,2024-04-19T11:45:24.000Z,True,Inih yg Dream kenapa kebacanya DBD kena gigit nyamuk kah,0,0,0,74,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1857457650667294720/-EIX9RoM_normal.jpg,https://x.com/Wondaymania/status/1781287982915633245,tweet_id:1781287982915633245
nda,@haechanmatahari,2024-04-19T11:23:29.000Z,False,tenang aja selagi babi ngepet sama tuyul belom tipes sama kena DBD aman,0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1834389341709443072/Wn3yNxNl_normal.jpg,https://x.com/haechanmatahari/status/1781282465631584591,tweet_id:1781282465631584591
kue,@cheesecakee2521,2024-04-19T11:23:28.000Z,False,Sampai detik ini blm pernah kena dbd sama tipes,1,0,0,58,[],[],[],https://pbs.twimg.com/profile_images/1914992610433024000/VnM7LtMD_normal.jpg,https://x.com/cheesecakee2521/status/1781282461126897883,tweet_id:1781282461126897883
