Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
ino,@bitchangel7,2024-06-30T13:16:21.000Z,False,"sabar ya bang
aq juga pernah diposisi itu. 
kerja ke negeri orang dari dia bayi sampai mau masuk SD.. 
bersama baru 3 bulan pertama nemenin dia pentas perpisahan tk. ngajak jalan2 keluar kota
tapi Allah lebih sayang anak perempuan ku. sakit DBD 2hari di RS udah dipanggil Allah",2,0,0,3.8K,[],[],[],https://pbs.twimg.com/profile_images/1508077795578355721/MiWlMx_L_normal.jpg,https://x.com/bitchangel7/status/1807402796830081208,tweet_id:1807402796830081208
Reka Kost,@Lumosaccio_,2024-06-30T12:04:04.000Z,False,Kalian udah pernah sakit DBD?,3,0,0,140,[],[],[],https://pbs.twimg.com/profile_images/1910573538542837762/EdWHE168_normal.jpg,https://x.com/Lumosaccio_/status/1807384608440254563,tweet_id:1807384608440254563
rud,@rudmilano,2024-06-29T16:47:51.000Z,False,"Sakit DBD, Kak. Ikut doain yang terbaik ya, dimudahkan jalannya.",0,0,0,368,[],[],[],https://pbs.twimg.com/profile_images/1031253310500524032/Vbk2J8Nm_normal.jpg,https://x.com/rudmilano/status/1807093634346664374,tweet_id:1807093634346664374
adiva,@adivapanthera,2024-06-29T16:17:35.000Z,False,ih aku waktu itu sakit tipes sama dbd bersamaan,0,0,0,39,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1807077894084349953/nxNhxfyn_normal.jpg,https://x.com/adivapanthera/status/1807086019776581791,tweet_id:1807086019776581791
Peri Rian,@sintasnap,2024-06-29T15:26:30.000Z,False,Iya Zahra. Udah dikonfirmasi sama sodaranya. Meninggal karena sakit DBD :((,1,0,0,908,[],[],[],https://pbs.twimg.com/profile_images/1926944853218254849/WFzHTVRD_normal.jpg,https://x.com/sintasnap/status/1807073162150166657,tweet_id:1807073162150166657
jebi ۞,@httpsstrange,2024-06-29T14:38:39.000Z,False,"aamiin makasih kakkk, sama aku juga gak nyangka ante secepet itu :(, ante sakit dbd sama dehidrasi kak.",0,0,0,405,[],[],[],https://pbs.twimg.com/profile_images/1524958459929952256/hfgK0bei_normal.jpg,https://x.com/httpsstrange/status/1807061120613568552,tweet_id:1807061120613568552
⋆⸜,@kokhwet,2024-06-29T14:25:42.000Z,False,dulu pondokku pernah ada gini adkel sakit demam sembuh demam sembuh gitu tp ga dibawa ke dokter sm pengurusnya terus meninggal ternyata dbd https://x.com/henderarryy/st/henderarryy/status/1807048825242325397…,1,0,0,93,[],[],"['\\U0001f600', '\\U0001f600']",https://pbs.twimg.com/profile_images/1777327037423984640/6jnKI1XZ_normal.jpg,https://x.com/kokhwet/status/1807057861824172418,tweet_id:1807057861824172418
ndeso,@pickndesotitik,2024-06-29T11:56:05.000Z,False,"Drumah sakit bang,,lgi kena DBD.",0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1848395418255912960/oMDiLHcJ_normal.jpg,https://x.com/pickndesotitik/status/1807020208911208450,tweet_id:1807020208911208450
,@usedjiwa,2024-06-29T11:39:43.000Z,False,"- kepending sakit dbd- kepending timnas U23 1 bln lebih
- debut red card
- cacian ga henti”
- hujatan sampe ke personal life 

menyala mental arhoo, membaramari kita senantiasa berdoa untuk blio, berdoa dimulai….",4,5,143,3.4K,[],[],['\\U0001f525'],https://pbs.twimg.com/profile_images/1823638147907170304/9DqVtvE1_normal.jpg,https://x.com/usedjiwa/status/1807016092201877518,tweet_id:1807016092201877518
°•𝐱𝐮𝐱𝐢𝐣𝐣𝐥𝐟._,@zxuxizuu,2024-06-29T11:31:29.000Z,False,"NANGISS BGTT banyak makanan enak tp baru 4 suap malah muntah.. gamau sakit dirawat kaya gini DBD nyiksa, tak paksa nelen walau semua rasa pait mala kluar sndiri tb2, solusi pls biar lidah ga pait sm muntah",0,0,1,67,[],[],[],https://pbs.twimg.com/profile_images/1430696248135229444/udE_JSbJ_normal.jpg,https://x.com/zxuxizuu/status/1807014019917922790,tweet_id:1807014019917922790
Mbie ❀ (𝒳 )⁰²,@QueenMbie_,2024-06-29T05:33:49.000Z,False,"Bisa dibilang keegoisan ortu klo gini Anak tetangga sakit kemungkinan dbd tp ortunya sibuk nyari duit, saudaranya pd getun sedih, ntahlah ortunya sedihnya gimana ",1,0,0,139,[],[],"['\\U0001f97a', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1853403970192187392/3S7xyFfs_normal.jpg,https://x.com/QueenMbie_/status/1806924008262422879,tweet_id:1806924008262422879
Novi Hardiansyah,@hardi_omesh,2024-06-29T01:30:25.000Z,False,"Aku pulang ke Lampung saat lebaran haji, alasan utamanya adalah bokap. Pasca sakit DBD nafsu makannya hilang, nyokap videocall jelasin kondisi bokap. Terus aku tau apa yg harus aku lakukan, yaitu pulang sebentar sbg support system. Alhamdulillah bokap udah sehat & semangat lagi.",0,0,0,83,[],[],[],https://pbs.twimg.com/profile_images/1914696422110453760/q4gs-jDA_normal.jpg,https://x.com/hardi_omesh/status/1806862757159198943,tweet_id:1806862757159198943
ester ♡₊˚ ・₊✧,@lippiebee,2024-06-28T15:54:36.000Z,True,Pernah dulu waktu sd karna sakit dbd,0,0,0,63,[],[],[],https://pbs.twimg.com/profile_images/1887697236475453446/Ar2IjbYT_normal.jpg,https://x.com/lippiebee/status/1806717847755968887,tweet_id:1806717847755968887
ItaCihuiiSailormoon,@cihuiias3d,2024-06-28T15:28:10.000Z,False,"Dulu aq masuk RS pas kecil krn DBD. Setelah itu lama bgt ga pernah opname RS krn klo sakit cukup kerokan ataupun ke dokter aja..
Ehhhh setelah menikah malah 3x di rawat rs, mana operasi semua lagi.. 
1 krn keguguran, yg ke 2 n ke 3 lahiran caesar... ",0,0,0,103,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1257451359080574976/owZvHRSy_normal.jpg,https://x.com/cihuiias3d/status/1806711195279540294,tweet_id:1806711195279540294
aurora 𑁤,@tooscra,2024-06-28T15:27:20.000Z,False,5 anying soalnya gue sakit dbd,0,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/1893109999825756165/qsw3pdlu_normal.jpg,https://x.com/tooscra/status/1806710986688299348,tweet_id:1806710986688299348
ra miong,@dearatea,2024-06-28T15:05:12.000Z,False,"pernah waktu sakit dbd sama tipes, mana suntik impusnya gantian jdi tangan kanan kiri kedapetan impus semua",0,0,0,21,[],[],['\\U0001f60c'],https://pbs.twimg.com/profile_images/1926853231600140288/4g13Py5Z_normal.jpg,https://x.com/dearatea/status/1806705413405966375,tweet_id:1806705413405966375
atchi,@lyrsnzk,2024-06-28T14:48:31.000Z,True,"waktu kecil sering bgt, di rs ibu sampe waktu sd hampir 1 tahun 1 kali sakit dbd / tipes, udh langganan bgt",0,0,0,38,[],[],['\\U0001f917'],https://pbs.twimg.com/profile_images/1841141016256184320/fVGoo3sP_normal.jpg,https://x.com/lyrsnzk/status/1806701216401125786,tweet_id:1806701216401125786
Tasya Syafitri (Acha),@tasyasyafitrii_,2024-06-28T14:42:26.000Z,False,"Gue lebih parah lagi. 35 artikel dibayar hanya 150k perbulan   Pernah dimana gue ga mencapai target nulis artikelnya karena gue bedrest total sakit DBD, eh malah diturunin feenya yg tadinya 250kan jadi 100kan. 

Jahat banget ga tuh?",3,0,0,2.1K,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1889245438269853696/Gc0ZtShg_normal.jpg,https://x.com/tasyasyafitrii_/status/1806699684259357084,tweet_id:1806699684259357084
mulia,@Muliasusiantii,2024-06-28T14:14:04.000Z,False,"Lanjut, 2 minggu setelahnya pas mau magang aku kena DBD dan tipes. Pertengahan magang kurleb setengah bulannya aku sakit lagi, perkiraan awal karna pembuluh darah pecah. Dihari yg sama pas aku dirujuk ke RS ternyata adek bungsuku kecelakaan pas berangkat sekolah",1,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1745932571752738816/oLMQ2JQX_normal.jpg,https://x.com/Muliasusiantii/status/1806692545700999515,tweet_id:1806692545700999515
࣪ ִֶָ☾.ᵃᵇᵉˡˡ ⋆ꕤ,@moonaabell,2024-06-28T12:58:02.000Z,True,"huahaha pernah !
beneran pertama kali sakit yang sampe opname, pertama kali diinfus justru pas ngerantau. DBD + tipes. mantap bukan ",0,0,0,65,[],[],['\\U0001f44d\\U0001f3fb'],https://pbs.twimg.com/profile_images/1655559876385599488/ZJkCxTab_normal.jpg,https://x.com/moonaabell/status/1806673412351471640,tweet_id:1806673412351471640
haein,@polarassoid,2024-06-28T11:58:51.000Z,False,"Pernah.
3x, grgr sakit muntaber, DBD sama melahirkan.",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1794692594750128128/1ySFcT7C_normal.jpg,https://x.com/polarassoid/status/1806658520315777321,tweet_id:1806658520315777321
Angling_Darma,@Heri_Libra01,2024-06-28T02:42:07.000Z,False,Tadi malam di sini hujan deres banget....ini masih di Rumah Sakit bang nungguin anak sakit DBD,0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1885921524743643136/Q5PImhrg_normal.jpg,https://x.com/Heri_Libra01/status/1806518411406839826,tweet_id:1806518411406839826
pia,@jstgyupi,2024-06-27T15:22:46.000Z,False,"aku dlu waktu sakit tipes + dbd jg turun smpe 6 kg, eh pas waktu pemulihan naik hampir 10 kg bjir",0,0,0,65,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1840737082492506113/aryGzAlO_normal.jpg,https://x.com/jstgyupi/status/1806347448421609955,tweet_id:1806347448421609955
Angling_Darma,@Heri_Libra01,2024-06-27T14:58:15.000Z,False,Anakku Bun ...sakit DBD,1,0,1,22,[],[],[],https://pbs.twimg.com/profile_images/1885921524743643136/Q5PImhrg_normal.jpg,https://x.com/Heri_Libra01/status/1806341279539954027,tweet_id:1806341279539954027
Vienna |,@vienaproperties,2024-06-27T14:42:03.000Z,False,"entah ini hampir meninggal atau engga tapi pas SMP pernah sakit DBD dan di rawat seminggu lebih dikit. hari ke 3/4 nya dokter bilang kalo ga ada kemajuan terpaksa masuk IGD. se keluarga panik, takut. tapi aku pribadi ga ngerasain sakit apa apa ",0,0,0,37,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1819750329132486656/fsSvhCCG_normal.jpg,https://x.com/vienaproperties/status/1806337202462625930,tweet_id:1806337202462625930
elss {busy},@elsalv9295,2024-06-27T12:05:22.000Z,False,"Akhir2 nih kerjaan di kantor banyak banget KK, mana inspektorat lagi pemeriksaan SPJ d kantor, jd pada sibuk semua, aku siap DBD kalau udah terlalu kecapean psti sakit, d tmbh cuaca skrg ga bagus, makanya gini ",1,0,0,46,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1928106662742872066/Fb18uENB_normal.jpg,https://x.com/elsalv9295/status/1806297772183986371,tweet_id:1806297772183986371
Bangrud,@abangruday,2024-06-27T07:28:14.000Z,False,"lagi sakit DBD di rumah sakit, langsung ketawa baca ini. makasi bang ",0,0,0,196,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1597157622150418432/iNOC9xOd_normal.jpg,https://x.com/abangruday/status/1806228025811615848,tweet_id:1806228025811615848
ces,@harutobayi,2024-06-27T04:08:25.000Z,False,"lika liku sblm konser versi gue
1. awal bulan juni sakit yang sampe komplikasi gitu (tipes, lambung, dbd) selama 10 harian
2. kehilangan duit yg tadinya buat pegangan di konser 
3. abis putus sama hts seminggu yang lalu
4. break out di h-5 maaf curhat dikit",8,0,1,972,[],[],"['\\U0001f601', '\\U0001f601', '\\U0001f601', '\\U0001f601', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1820971698314981377/TSAwDt1U_normal.jpg,https://x.com/harutobayi/status/1806177742255542444,tweet_id:1806177742255542444
nyell,@pingkepeach,2024-06-27T01:59:53.000Z,False,"Jd orgnya pada baik dan perhatian deh pokoknya. Oiya pernah jg aku sakit, sama temen kosku dibeliin bubur, dianterin ke rs, sampe yg kemarin itu aku sakit yg cukup parah krn ternyata aku lagi di fase masa kritis kena dbd, tp temen2 kos pada care, ada yg mijetin, ambilin obat, dll",1,0,0,79,[],[],[],https://pbs.twimg.com/profile_images/1565001266937229313/Hz1iHgBf_normal.jpg,https://x.com/pingkepeach/status/1806145393685655715,tweet_id:1806145393685655715
hann,@hnylzar,2024-06-26T06:13:37.000Z,False,"lagi musim sakit dbd kah, terus trombositnya turun tapi yang turun ekstrim gitu ",0,0,0,62,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1591262322764365824/OgDGaNAC_normal.jpg,https://x.com/hnylzar/status/1805846860608999511,tweet_id:1805846860608999511
Raida,@raidawd,2024-06-26T01:04:47.000Z,False,"Atuda dbd asup shift malem :( rek izin sakit, menya we can 3 bulan. Jaba na draft kontrak can sataun ulah cuti, enyasih gering beda jng cuti, tp kan urg ngarumas keneh :( nya dbd ge maksakeun we asup. Lieur2 :( unggal isuk jedur awak barereum jiga cepot",0,0,1,36,[],[],[],https://pbs.twimg.com/profile_images/1528069875314270208/XtuF1DSZ_normal.jpg,https://x.com/raidawd/status/1805769140671857130,tweet_id:1805769140671857130
ren ✦,@rennessence,2024-06-25T11:54:47.000Z,True,sakit dbd ,0,0,0,30,[],[],"['\\U0001f603', '\\U0001f604', '\\U0001f601']",https://pbs.twimg.com/profile_images/1800545569829777409/Lj7Mlczq_normal.jpg,https://x.com/rennessence/status/1805570330863583485,tweet_id:1805570330863583485
Universitas Negeri Malang - Menfess!,@um_fess,2024-06-25T11:43:06.000Z,False,"um! katanya kalo doa diaminin 40 orang bakal langsung dikabulkan
aku lg sakit dbd di opname di rs, doain cepet sembuh yaaa aku gakuat sm panasnya yg naik turun kadang sampe 40",28,0,62,5.5K,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1778634057901064192/b5WspgTm_normal.jpg,https://x.com/um_fess/status/1805567392036405278,tweet_id:1805567392036405278
ayil for 전원우,@vvonyu_17,2024-06-25T06:52:05.000Z,False,"Bayiku dirawat, sakit dbd... Minta doanya ya  sedih bgt liat anak baik yg biasanya ceriwis jadi lemes gini...",11,0,0,244,[],[],['\\U0001f622'],https://pbs.twimg.com/profile_images/1818784723315118080/ucX_ID6L_normal.jpg,https://x.com/vvonyu_17/status/1805494153289384339,tweet_id:1805494153289384339
Hernan DY,@Hernan_DY,2024-06-25T06:48:00.000Z,False,Orang yg pertama sakit dbd di daerah yg emang endemik & rawan dbd ,0,0,0,50,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1910764256066494466/6GTZLFxK_normal.jpg,https://x.com/Hernan_DY/status/1805493127165395160,tweet_id:1805493127165395160
Yiran.,@SFT00YIRAN,2024-06-25T02:08:04.000Z,False,DBD menjadi penyakit karena gigitan nyamuk yang tidak boleh dianggap remeh. Segera lakukan pengobatan ke rumah sakit jika muncul gejalanya.,1,0,0,87,[],[],[],https://pbs.twimg.com/profile_images/1926663494822244352/oxw2h9WM_normal.png,https://x.com/SFT00YIRAN/status/1805422678595223578,tweet_id:1805422678595223578
Prokopim Kota Bandung,@halo_bandung,2024-06-24T12:40:10.000Z,False,"Ibu RT yang mengetahui Asep sakit sangat khawatir akan kondisi Asep, apalagi wabah Demam Berdarah Dengue (DBD) sedang merebak.

Bagaimana kelanjutan kisah Asep dan ayahnya, Ujang? Akankah kerinduannya terobati? Yu simak video di atas ya#KotaBandungMajuBerkelanjutan",0,0,1,114,['#KotaBandungMajuBerkelanjutan'],[],"['\\U0001f914', '\\U0001f446\\U0001f3fb', '\\U0001f60a']",https://pbs.twimg.com/profile_images/1718560696877899776/qTbeTg9r_normal.jpg,https://x.com/halo_bandung/status/1805219363307638789,tweet_id:1805219363307638789
alena!,@refreshidup,2024-06-24T01:36:06.000Z,False,abis dbd ternyata turun 4kg cara tercepat buat nurunin bb emang dengan cara sakit ya anjir,1,0,1,51,[],[],['\\U0001f970'],https://pbs.twimg.com/profile_images/1911772235875938304/Bexqga6k_normal.jpg,https://x.com/refreshidup/status/1805052246281134526,tweet_id:1805052246281134526
()ルアー ||,@RuA_HoneyBadger,2024-06-23T10:06:12.000Z,False,"LMAO 
Gua sakit DBD pas ngerjain skripsi...SKRIPSI loh ya...
Masih gua ngerjain walau ngerangkak itupun gua pada akhirnya ijin dosen kalau gua libur beberapa minggu buat pemulihan diri....",1,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1918603584180293632/7L1LTqlJ_normal.jpg,https://x.com/RuA_HoneyBadger/status/1804818231150141888,tweet_id:1804818231150141888
sasa,@tsalsakl,2024-06-22T16:12:35.000Z,False,Sakit hapi lu sampe dbd?,1,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1925529956278575108/KY3Put9K_normal.jpg,https://x.com/tsalsakl/status/1804548044874195177,tweet_id:1804548044874195177
Ami,@amiii_0190,2024-06-22T12:35:56.000Z,False,"Kayak seinget gue dari SD sampe SMA rapot yang ambil selalu bapak dan itu berlaku buat semua anak (kita 4 bersaudara btw). Dan inget banget waktu SD, orang tua diinfo gue sakit gejala dbd itu bapak juga yang izin buat pulang dari kantor",0,0,0,151,[],[],[],https://pbs.twimg.com/profile_images/1801194623869849600/qRXY9HKa_normal.jpg,https://x.com/amiii_0190/status/1804493524886261898,tweet_id:1804493524886261898
NaCi,@tillikms,2024-06-22T07:02:45.000Z,False,Bokuaka....save me...... BokuAka.....hnghhhh....bokuaka......aughhnnanm.....*sesak nafas; serangan jantung; asma; sakit ginjal; usus buntu; bronkitis; Dbd; tewas,0,0,1,22,[],[],[],https://pbs.twimg.com/profile_images/1847281104707112960/yLFedHUj_normal.jpg,https://x.com/tillikms/status/1804409675896754634,tweet_id:1804409675896754634
hudweyy,@akunnyaadwey,2024-06-22T05:10:14.000Z,False,"aku juga dulu penyakitan bgt wlwpun skrng juga emang penyakitan tpi dulu lebih parah. dulu aku pernah sakit bronkitis, tipes, dbd.. sekarang aku ada penyakit tpi gtau juga ya penyakitnya apa, pernah waktu kls 6 sd di cek ke rumah sakit2 gede rujukan dokter",1,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1806737840191262720/DK1Hy_K7_normal.jpg,https://x.com/akunnyaadwey/status/1804381357755486280,tweet_id:1804381357755486280
ki-ara ˖ ݁ ♡︎,@tjartaglia,2024-06-21T23:14:00.000Z,True,"waktu itu lagi sakit dbd, terus trombositnya turun bgt. nah pas lagi dikamar mandi itu tu uda pusing bgt, gabisa melek sekali pun terus abis itu ketok pintu biar nenekku denger, trus pandangan hilang sekejap— ga sadar apa apa asli, bangun bangun dah di tempat tidur",1,0,1,93,[],[],[],https://pbs.twimg.com/profile_images/1909420803432890370/Bn1T4MEo_normal.jpg,https://x.com/tjartaglia/status/1804291710039789766,tweet_id:1804291710039789766
,@buibukk,2024-06-21T18:04:57.000Z,False,"Pertama kali, SMP kelas 7. Lagi jenguk ibu sakit DBD sm bapak. Trus ngeluh badan greges, bapak tanpa mikir panjang langsung daftarin gw sbg pasien. Masuk igd, otw disuntik infus. ",0,0,0,258,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1823979799142129665/UgC8FMPe_normal.jpg,https://x.com/buibukk/status/1804213935052329218,tweet_id:1804213935052329218
anggi,@betterxsy,2024-06-21T15:35:52.000Z,False,"tahun lalu anemia hb dibawah 7 (normal 12) transfusi darah, tipes, dbd, gejala epilepsi, operasi mata sisanya demam karena anemia tp tahun ini alhamdulillah belum ke rumah sakit ",1,0,0,150,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1902568723443290112/gJ9dfwJ8_normal.jpg,https://x.com/betterxsy/status/1804176417414091062,tweet_id:1804176417414091062
Rrreo.,@skldawn,2024-06-21T11:28:06.000Z,False,Pokoknya pas dia sakit DBD itu,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1901384459620139008/m3RA-cSr_normal.jpg,https://x.com/skldawn/status/1804114063565414596,tweet_id:1804114063565414596
"孫, 𝐊𝐞𝐯.",@kevdionardo,2024-06-21T04:03:06.000Z,False,"Loh, kemarin sakit apa emangnya Jul? 

Iya, lagi rame juga pasien-pasien dbd tifoid",1,0,0,32,[],[],[],https://pbs.twimg.com/profile_images/1925852731266265089/vSdotYdR_normal.jpg,https://x.com/kevdionardo/status/1804002078098080075,tweet_id:1804002078098080075
kareem,@sleepingjupiter,2024-06-21T03:29:05.000Z,False,"Alhamdulillah punya bos, as long kerjaan kelar bisa pulang on time, cuti terserah kapan aja ga perlu ngasih alasan utk apa, kemarin sakit dbd, istirahat 2 minggu disuruh jangan kerja. Kerjaan gw dibantu temen  ini kembali lg sih, pas temen sakit ya gw bantuin kerjaannya ",0,0,4,1K,[],[],"['\\U0001f97a', '\\U0001f97a', '\\U0001f92d', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1728346647036571648/qt8ztNpU_normal.jpg,https://x.com/sleepingjupiter/status/1803993517653733782,tweet_id:1803993517653733782
Niysa,@chaeunnisy,2024-06-21T02:46:43.000Z,False,"Pernah pingsan di rumah karna lagi sakit, Emak ku heboh bgt ku tb tb lemes geletak katanya mata putih aku yg keliatan  penglihatan aku tb tb item, pendengaran menjauh,
Mungkin ini rasanya ajal menjemput Abis itu sadar besoknya dibawa ke RS inap, sakit ku DBD ",0,0,0,35,[],[],"['\\U0001f602', '\\U0001f605', '\\U0001f923', '\\U0001f637']",https://pbs.twimg.com/profile_images/1576530431478226944/vCw3GcP1_normal.jpg,https://x.com/chaeunnisy/status/1803982853962895590,tweet_id:1803982853962895590
blues,@sigadwynt,2024-06-20T15:47:43.000Z,False,"Kecelakaan hampir ketabrak truck kontrainer, terus sakit dbd habis 12 infusan rasanya udah ga karuan sebadan.",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1791445808354828288/-HyXdVdm_normal.jpg,https://x.com/sigadwynt/status/1803817010037395506,tweet_id:1803817010037395506
Inachan,@lopmyhaechie,2024-06-20T15:37:28.000Z,False,emang tipes dan dbd sampe trombositnya 25000 sampe bikin kerontokan parah gitu? ini si mamah nyalahin rambut gegara sakit kemaren,0,0,0,49,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1893992557400535041/eGUxZUGl_normal.jpg,https://x.com/lopmyhaechie/status/1803814432763498575,tweet_id:1803814432763498575
,@usedjiwa,2024-06-20T14:49:50.000Z,False,"Kalo liat pemain lain posting tntng aftermatch di club nya, dan arho terpantu udh like postingan itu. Pasti dlm hatinya, dia jg pengen gasiStlh sekian byk hambatan mau debut, dr sakit dbd, kepotong U23 1 bln, red card dll. Semoga abis ini diksh jln yg mulus ya broskiii",0,0,14,829,[],[],"['\\U0001f979', '\\u270a\\U0001f3fc']",https://pbs.twimg.com/profile_images/1823638147907170304/9DqVtvE1_normal.jpg,https://x.com/usedjiwa/status/1803802444079702376,tweet_id:1803802444079702376
najel || mulfand MASIH AKTIF,@keTuAmApiAaa,2024-06-20T14:03:23.000Z,False,5 hari keknya? GRGR SAKIT DBD DIRAWAT YH ANJIR,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1909783905148059649/UE8OOc5v_normal.jpg,https://x.com/keTuAmApiAaa/status/1803790754072134093,tweet_id:1803790754072134093
najel || mulfand MASIH AKTIF,@keTuAmApiAaa,2024-06-20T13:39:38.000Z,False,5 hari keknya? GRGR SAKIT DBD DIRAWAT YH ANJIR,0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1909783905148059649/UE8OOc5v_normal.jpg,https://x.com/keTuAmApiAaa/status/1803784777298042925,tweet_id:1803784777298042925
HURUF KECIL,@septianishelly_,2024-06-20T13:04:03.000Z,False,Sakit DBD koma dan kelurga udah tahlilan,0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1887147232216125440/frRsoX5V_normal.jpg,https://x.com/septianishelly_/status/1803775822018601129,tweet_id:1803775822018601129
Harper,@vercease,2024-06-20T11:27:10.000Z,True,lagi musim sakit kah? dom gue ama temen pada kena dbd,10,0,0,310,[],[],[],https://pbs.twimg.com/profile_images/1869215906892840960/lpcW3LgG_normal.jpg,https://x.com/vercease/status/1803751441062088931,tweet_id:1803751441062088931
Raykurayray,@raykurayray,2024-06-20T11:26:31.000Z,False,"WOYY gue demam 2 harian ini kenapa papa gue sugesti nya DBD MULU SIH, KEBIASAAN GEN BOOMER KALO SAKIT TUH PASTI KEMANA2 EKSPETASINYA ",2,0,0,53,[],[],"['\\U0001f62d', '\\U0001faf5\\U0001f3fb']",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/raykurayray/status/1803751276309885137,tweet_id:1803751276309885137
xi qiu,@succcmacokee,2024-06-20T10:09:53.000Z,False,"Gw gatau sakit ruam/alergi/dbd. Tapi yang pasti, tadi malem mimpi buruk. Soundtrack mimpinya hymne analis.... horror bgt gasi",0,0,0,82,[],[],[],https://pbs.twimg.com/profile_images/1794370906992889856/KQ6wzmUH_normal.jpg,https://x.com/succcmacokee/status/1803731994041561562,tweet_id:1803731994041561562
TasteCream,@taste_cream97,2024-06-20T10:08:24.000Z,False,"Oke, makasih infonya, kalau udah lebih mood aq coba Sakit DBD kak, kemarin baru pulang dr RS, sekarang udah lebih mendingan kok, walau belum bisa 100%",1,0,1,28,[],[],"['\\U0001f601', '\\U0001f44d']",https://pbs.twimg.com/profile_images/1826966641080668160/R9qlHc5O_normal.jpg,https://x.com/taste_cream97/status/1803731617594380402,tweet_id:1803731617594380402
BANK,@almatheaxx,2024-06-20T10:04:12.000Z,False,"1. Sd kelas 5/6 pingsan karena tidak sarapan dan ikut upacara 
2. Pas sakit dbd pingsan di toilet rumah 
3. Masuk ke toilet resto yg pengab dan baru dibersihkan dengan karb seketika hampir pingsan",0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1582353283837935616/q_BgcC97_normal.jpg,https://x.com/almatheaxx/status/1803730562865316286,tweet_id:1803730562865316286
,@my_twitttter,2024-06-20T08:36:06.000Z,False,"Beberapa kali

Saat kecelakaan (beradu banteng sepeda dengan angkot), dan saat main challenge: dada ditekan sampai pingsan . Keduany saat masih SD. 

Saat tabrakan, masih bs mrasakan sedikit sakit saat tertabrak, tiba2 gelap. Kalau yg challenge, seperti tidur

Lainnya saat DBD",0,0,0,50,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1211593751677636608/MyWtG43m_normal.png,https://x.com/my_twitttter/status/1803708389744357653,tweet_id:1803708389744357653
hynjiniee,@itsyubabyhyjnnn,2024-06-20T04:57:34.000Z,False,"Biasanya orang DBD dikasih apa biar sembuh, rekomendasiin dong buat anak TK umur sekitar 5 tahun, keponakan ku sakit DBD dari malam takbiran ",0,0,1,76,[],[],"['\\U0001f629', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1923241619098304513/V9Qba3Hm_normal.jpg,https://x.com/itsyubabyhyjnnn/status/1803653397071143208,tweet_id:1803653397071143208
fufufafa.,@beras5kg,2024-06-20T02:35:51.000Z,False,Ngegym bentar krn ga berani lama2 habis sebulan gk ngapa2in habis sakit dbd recovery. Ini pun repetisi ak kurangin jd 4x2 aja udh kerasa di otot  trs cmn lower sm upper doang ga sampe sejam lah ya...,0,0,0,60,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1902684438695387136/Bqk9nFUG_normal.jpg,https://x.com/beras5kg/status/1803617733143306743,tweet_id:1803617733143306743
