Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
lanaa,@only_bwooseok,2025-02-14T13:40:53.000Z,False,"bikin iri lihat lyodra sakit DBD dijagain sama randy martin, aku yang lihat cuman bisa gigit jari sambil ikutan Baper Iklan Soffell bareng nyamuk",0,0,0,125,[],[],[],https://pbs.twimg.com/profile_images/1890574926698225664/EVRjrBP-_normal.jpg,https://x.com/only_bwooseok/status/1890395793770611106,tweet_id:1890395793770611106
Ss Akbar68,@ssAkbar68,2025-02-14T13:40:02.000Z,False,"Lyodra sakit DBD, yang jagain Randy Martin. Ini sih bukan cuma Lyodra yang lemes, aku juga lemes liat keromantisan mereka! Sampai nyamuk pun ikutan Baper Iklan Soffell wkwk.",0,0,2,159,[],[],[],https://pbs.twimg.com/profile_images/1776319632225476608/rtGbLnlK_normal.jpg,https://x.com/ssAkbar68/status/1890395579760411040,tweet_id:1890395579760411040
ꪖꪀꪀ,@fannyvat,2025-02-14T13:39:30.000Z,False,"Wuihhh lyodra sakit DBD, terus ada randy martin yang jagain. Auto minggat nih nyamuknya karena bisa Baper Iklan Soffell",0,0,0,61,[],[],[],https://pbs.twimg.com/profile_images/1794625947460866049/rdWbq4tL_normal.jpg,https://x.com/fannyvat/status/1890395446662598989,tweet_id:1890395446662598989
prasetya,@prasetyahari44,2025-02-14T13:32:54.000Z,False,"Ngeliat orang sakit malah seneng  nih, lyodra sakit DBD dijagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell haha",0,0,1,54,[],[],[],https://pbs.twimg.com/profile_images/1699997260732592128/uOKpzHWo_normal.jpg,https://x.com/prasetyahari44/status/1890393782526357873,tweet_id:1890393782526357873
joyi,@disdisbro,2025-02-14T13:31:33.000Z,False,"Dibikin Baper Iklan Soffell, soalnya tadi lewat vid randy lagi nemenin lyodra yang lagi sakit dbd huhuhu",0,0,1,63,[],[],[],https://pbs.twimg.com/profile_images/1877200080454963200/_-v1hLoV_normal.jpg,https://x.com/disdisbro/status/1890393444268360012,tweet_id:1890393444268360012
Agatha ✿⚘( ၴႅၴ,@crocodilv,2025-02-14T13:28:03.000Z,False,"kalo lyodra sakit DBD yang jagain randy martin, kalo aku sakit yang jagain nyamuk wkwk. terus aku sama nyamuknya ikutan Baper Iklan Soffell aja",0,0,0,86,[],[],[],https://pbs.twimg.com/profile_images/1914507368613994498/Y8BG8-M6_normal.jpg,https://x.com/crocodilv/status/1890392562789187592,tweet_id:1890392562789187592
blopblop,@skyuez,2025-02-14T13:27:45.000Z,False,"Tadi lewat randy yang lagi jagain lyodra pas sakit dbd, dibikin Baper Iklan Soffell jirrr",0,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1509889437739925510/tuVZsQ6c_normal.jpg,https://x.com/skyuez/status/1890392488742973602,tweet_id:1890392488742973602
Rama Pramesta,@rpramestaa12,2025-02-14T12:41:48.000Z,False,"ini liat lily lagi sakit DBD dan di jagain sama doi tercinta randy, gue cuman bisa liat kebucinan mereka berdua yang gemesin malah bikin iri, semoga gue juga bisa seromantis mereka berdua. pasti nyamuk baper juga sama seperti gue ikutan Baper Iklan Soffell soalnya seliweran nih",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1816792943732367360/SY1JPxKT_normal.jpg,https://x.com/rpramestaa12/status/1890380922429509960,tweet_id:1890380922429509960
⋆ ࣪๑. nanaa,@norenrenno_,2025-02-14T12:20:41.000Z,False,"aku butuh asupan dari couple gemes ini, lyodra sakit dbd yang jagain randy martin ini mah nyamuknya ikut baper iklan soffell hahaha",0,0,0,321,[],[],[],https://pbs.twimg.com/profile_images/1910362376077299712/dNOMt5qu_normal.jpg,https://x.com/norenrenno_/status/1890375608611353071,tweet_id:1890375608611353071
lalalala,@avaavaanini,2025-02-14T12:15:56.000Z,False,"semoga gue di pertemukan sama cowo yg kaya randy martin, lyodra sakit DBD di jagain mana soft spoken kalo ngomong jadi ikutan Baper Iklan Soffell liatnya",0,0,0,138,[],[],[],https://pbs.twimg.com/profile_images/1788349843410501632/XEVVP6uS_normal.jpg,https://x.com/avaavaanini/status/1890374414371357031,tweet_id:1890374414371357031
Asyila,@asyilaretno,2025-02-14T12:15:52.000Z,False,"so sweet banget lyodra sakit DBD yang jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell haha",0,0,0,158,[],[],[],https://pbs.twimg.com/profile_images/1700139386367606784/jgGYQ3qT_normal.jpg,https://x.com/asyilaretno/status/1890374395912179922,tweet_id:1890374395912179922
Fasya kanzania,@fasya_kanzania,2025-02-14T12:14:32.000Z,False,"Lyodra sakit DBD, yang jagain Randy Martin. Ini mah nyamuknya ikutan baper iklan Soffell! Nggak cukup lihat mereka deket, malah ikut campur biar ada drama. Nyamuk aja nge-ship, kita kapan? #NyamukBaper #Lyodra #RandyMartin",0,0,0,89,"['#NyamukBaper', '#Lyodra', '#RandyMartin']",[],[],https://pbs.twimg.com/profile_images/1654438405860913152/BvwiPPPV_normal.jpg,https://x.com/fasya_kanzania/status/1890374061881987356,tweet_id:1890374061881987356
RMR,@rmxjk5,2025-02-14T12:14:11.000Z,False,"eh lyodra sakit DBD ya, yang jagain randy martin ini mah nyamuknya juga  ikutan Baper Iklan Soffell wkwk",0,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1792551564944846848/51nduVyA_normal.jpg,https://x.com/rmxjk5/status/1890373974778941443,tweet_id:1890373974778941443
ev,@peackfinger,2025-02-14T12:13:45.000Z,False,tolong jangan biarkan diri kalian digigit nyamuk nanti kena dbd valentine harusnya makan coklat bukannya sakit hehe Baper Iklan Soffell,0,0,0,129,[],[],[],https://pbs.twimg.com/profile_images/1820422524657864704/tPvCqvBq_normal.jpg,https://x.com/peackfinger/status/1890373863969521955,tweet_id:1890373863969521955
Endah Dwi Ratna Wahyuni,@EndahDwiRatnaW2,2025-02-14T12:13:44.000Z,False,"kok bisa si Lyodra sakit DBD, untung aja randy martin siap siaga jagain, ini mah nyamuknya jadi kesel sendiri karena iri liat sejoli bucin abizz. iklan soffel bisa aja nih bikin kita baper https://x.com/cikakohl/statu/cikakohl/status/1890367888655061198…",0,0,1,86,[],[],[],https://pbs.twimg.com/profile_images/1594997258415616000/XDiF31DZ_normal.png,https://x.com/EndahDwiRatnaW2/status/1890373862375719117,tweet_id:1890373862375719117
ikyyyJEEMIN LUVV,@nyonyakimthyg,2025-02-14T12:13:42.000Z,False,eh aku lihat lyodra sakit DBD terus si randy martin yang jagain. duhh emang boleh se sweet itu. nyamuknya ikutan Baper Iklan Soffell,0,0,0,95,[],[],[],https://pbs.twimg.com/profile_images/1869252801102311424/wDwS0B-R_normal.jpg,https://x.com/nyonyakimthyg/status/1890373851713777817,tweet_id:1890373851713777817
island,@justmineok,2025-02-14T12:13:10.000Z,False,"lyodra sakit DBD, ada yang jagain doinya yang paling setia siapa lagi kalau bukan randy martin, inimah nyamuknya ikutan Baper Iklan Soffell haha",0,0,0,61,[],[],[],https://pbs.twimg.com/profile_images/1858517540101832704/o-W5DFdd_normal.jpg,https://x.com/justmineok/status/1890373719169667209,tweet_id:1890373719169667209
thaarny,@thaarny,2025-02-14T12:12:51.000Z,False,"liat kebucinannya randy martin ke lyodra yang lagi sakit dbd, ini sih Baper Iklan Soffell jadinya",0,0,0,81,[],[],[],https://pbs.twimg.com/profile_images/1888412911342858240/NTeVk-Wa_normal.jpg,https://x.com/thaarny/status/1890373636608921924,tweet_id:1890373636608921924
caa.,@livecoasterz,2025-02-14T12:11:59.000Z,False,"beyond creative nih Soffell. kobisa ya iklan doang bisa bikin baper?  mana pas bgt momentnya lagi valentine gini, liat randy yg jagain lyly pas lagi sakit DBD jadi ikutan Baper Iklan Soffell nih.",0,0,0,53,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1885271128849162240/cV3E8T1S_normal.jpg,https://x.com/livecoasterz/status/1890373422028378273,tweet_id:1890373422028378273
srimuly,@srimuly181796,2025-02-14T12:11:38.000Z,False,"wah sosweet banget sih, lyodra sakit dbd yang jagain randy martin, dibikin salfok karena nyamuknya ikutan Baper Iklan Soffell",0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1792990047861649408/GtkHUDlq_normal.jpg,https://x.com/srimuly181796/status/1890373330684858838,tweet_id:1890373330684858838
Sistaaa Luthfie,@SistaaaLL,2025-02-14T12:11:33.000Z,False,"Omg ini lyodra sakit DBD, yang jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell wkwkk mana as banget moment valentine jadi baper tingkat dewa",0,0,0,47,[],[],[],https://pbs.twimg.com/profile_images/1858386395708194816/O4DV3Rya_normal.jpg,https://x.com/SistaaaLL/status/1890373309801365795,tweet_id:1890373309801365795
MIKA • Jokitugas & Apps Prem trusted,@itsMika_apps,2025-02-14T12:11:21.000Z,False,"Baper Iklan Soffell dehhh ngeliat randy bucin banget jagain lyodra yang lagi sakit DBD, toping dunia bangett nih aku di hari valentine inii ngeliat mereka berduaa",0,0,0,68,[],[],[],https://pbs.twimg.com/profile_images/1807626924010995712/_mVLtA09_normal.jpg,https://x.com/itsMika_apps/status/1890373262963515699,tweet_id:1890373262963515699
Maheera,@Maheera579,2025-02-14T12:11:20.000Z,False,"Ya ampuun jadi bapwr ni gue lyodra sakit DBD, yang jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell hahha ",0,0,0,37,[],[],"['\\U0001f60d', '\\U0001f60d']",https://pbs.twimg.com/profile_images/1871389772436140032/LlFC9-h0_normal.jpg,https://x.com/Maheera579/status/1890373257213157841,tweet_id:1890373257213157841
Jisoo,@Bliissoo,2025-02-14T12:11:17.000Z,False,"samaaa kak, setuju bgtt, lihat lyodra sakit DBD, terus ditemenin randy martin, kalau gini nyamuknya ikutan Baper Iklan Soffell wkwk",0,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1763056738356662272/AKqtB6W4_normal.jpg,https://x.com/Bliissoo/status/1890373243971764608,tweet_id:1890373243971764608
naa⁷,@yrmyh__,2025-02-14T12:11:07.000Z,False,"lucu banget liat kebucinannya randy martin ke lyodra yang lagi sakit dbd, ini sih Baper Iklan Soffell jadinya",0,0,0,52,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1816806850618359810/z9f978Tb_normal.jpg,https://x.com/yrmyh__/status/1890373202787934578,tweet_id:1890373202787934578
puccaluv,@notyrbb,2025-02-14T12:11:04.000Z,False,"lyodra sakit DBD aja dijagain randy martin, sweet banget! nyamuknya aja sampai baper iklan soffell",0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1893737564848402432/YQrP7UVH_normal.jpg,https://x.com/notyrbb/status/1890373191471640608,tweet_id:1890373191471640608
peachciss,@istrijaeffry,2025-02-14T12:10:56.000Z,False,kalian tau ga sih lyodra sakit dbd terus jadi Baper Iklan Soffell sama randy martin ihhh lucuu,0,0,1,77,[],[],[],https://pbs.twimg.com/profile_images/1892527593036877824/cDG8rP8t_normal.jpg,https://x.com/istrijaeffry/status/1890373157996945568,tweet_id:1890373157996945568
Bigsmilee,@itsmeeafteru,2025-02-14T12:10:56.000Z,False,"lyodra sakit DBD, yang jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell haha
mana di cari tuh nyamuk yg gigit lyly sama randy. aaa so sweet",0,0,0,179,[],[],[],https://pbs.twimg.com/profile_images/1716115942357479424/2r6VEjdw_normal.jpg,https://x.com/itsmeeafteru/status/1890373156461776967,tweet_id:1890373156461776967
Jauf Kafii,@jaufkafii,2025-02-14T12:10:49.000Z,False,"bucin bgt ya si randy, jagain lyodra sakit DBD , beneran Baper Iklan Soffell kan jadinya",0,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1717790664782721024/0IOq1GQa_normal.jpg,https://x.com/jaufkafii/status/1890373127554629742,tweet_id:1890373127554629742
Rifani,@Rifani653,2025-02-14T12:10:22.000Z,False,duhh valentine gini liat couple gemes bikin Baper Iklan Soffell asliii. lyodra lagi sakit DBD yang jagain randy apa gaa sweetttt banget mereka ini,0,0,0,80,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1841409350453358592/O8PpqSMl_normal.jpg,https://x.com/Rifani653/status/1890373012152533067,tweet_id:1890373012152533067
𝐟𝐞,@hyundobbys_,2025-02-14T12:10:04.000Z,False,duhh valentine gini liat couple gemes bikin Baper Iklan Soffell asliii. lyodra lagi sakit DBD yang jagain randy apa gaa sweetttt banget mereka ini,0,0,0,91,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1587461406223642624/3g5F0Qfj_normal.jpg,https://x.com/hyundobbys_/status/1890372936286060984,tweet_id:1890372936286060984
Rosemaryjune,@sweetlikejune,2025-02-14T12:10:02.000Z,False,"Baper Iklan Soffell dibuattt couple unyu inii, randy sweet banget ngejagain lilii pas sakit dbd",0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1856748142806667264/zzq8kheg_normal.jpg,https://x.com/sweetlikejune/status/1890372929520603319,tweet_id:1890372929520603319
Dhedhew,@dhew_azza,2025-02-14T12:09:32.000Z,False,"kasian liat lyodra sakit DBD, tapi so sweet banget yang jagain randy martin, ini mah nyamuknya pasti bakalan ikutan Baper Iklan Soffell haha ",0,0,0,50,[],[],"['\\U0001f970', '\\U0001f970']",https://pbs.twimg.com/profile_images/838302964250861569/3c0QpEMp_normal.jpg,https://x.com/dhew_azza/status/1890372805251780913,tweet_id:1890372805251780913
vanna,@vanna_bws,2025-02-14T12:09:14.000Z,False,gemes banget lihat randy bucin sama lyodra pas sakit DBD. ini mah beneran Baper Iklan Soffell. aku otw mojok pelukan sama nyamuk,0,0,0,118,[],[],[],https://pbs.twimg.com/profile_images/1875173801899798529/4CUbSngN_normal.jpg,https://x.com/vanna_bws/status/1890372728210772452,tweet_id:1890372728210772452
Ananda Blue,@afaanandablue,2025-02-14T12:09:06.000Z,False,"Lyodra yg sakit DBD, Randy Martin yg jagain malah bikin Baper Iklan Soffell huhu
penonton kesemsem banget ini mah nontonin kalian berduaa ",0,0,0,46,[],[],"['\\U0001f970', '\\U0001f970']",https://pbs.twimg.com/profile_images/1817365975068737536/hZZsn2jZ_normal.jpg,https://x.com/afaanandablue/status/1890372693335167082,tweet_id:1890372693335167082
Jisoo,@Bliissoo,2025-02-14T12:09:04.000Z,False,"kalian sudah lihat belum yang vidio ituuu yg lyodra sakit DBD, teruss di jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell haha",0,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1763056738356662272/AKqtB6W4_normal.jpg,https://x.com/Bliissoo/status/1890372685986709714,tweet_id:1890372685986709714
angel,@prettypumpkinz,2025-02-14T12:08:45.000Z,False,sweet bgt randy martin jagain lyly pas sakit DBD ini mah nyamuknya ikutan Baper Iklan Soffell wkwkak,0,0,0,9,[],[],"['\\U0001f49e', '\\U0001f616']",https://pbs.twimg.com/profile_images/1886434849755660288/sKnulKhr_normal.jpg,https://x.com/prettypumpkinz/status/1890372608446664772,tweet_id:1890372608446664772
Nico Devano,@nico_devano,2025-02-14T12:08:31.000Z,False,"lyodra sakit DBD dan di jagain randy martin, nyamuk malah jadi Baper Iklan Soffell wkwk, mana viral pas gw jomblo lagi",0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1821926527581503488/-BVPTadE_normal.jpg,https://x.com/nico_devano/status/1890372549608894488,tweet_id:1890372549608894488
Mamaqq,@Mamaqisyaq,2025-02-14T12:08:03.000Z,False,"gara gara lyodra sakit DBD, yang jagain randy martin,nyamuknya juga ikutan Baper Iklan Soffell haha",0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1802248194182791168/XMWyRcBK_normal.jpg,https://x.com/Mamaqisyaq/status/1890372432399159391,tweet_id:1890372432399159391
kalin,@Zorobinop,2025-02-14T12:07:48.000Z,False,"lyodra sakit dbd trs dirawat sm randy, liatnya jadi Baper Iklan Soffell",0,0,0,95,[],[],[],https://pbs.twimg.com/profile_images/1822931826203332608/ZWoYExWT_normal.jpg,https://x.com/Zorobinop/status/1890372367412535712,tweet_id:1890372367412535712
Tine Nana,@tine_nana,2025-02-14T12:07:47.000Z,False,"Nyamuknya aja sampe baper ngeliat Randy jagain Lyodra pas sakit DBD. Fix, ini iklan Soffell bukan kaleng-kaleng!",0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1860517091843174400/DGcckZhT_normal.jpg,https://x.com/tine_nana/status/1890372364812038435,tweet_id:1890372364812038435
Rojali,@RojaliBotu,2025-02-14T12:07:40.000Z,False,pastinya nyamuk pada Baper Iklan Soffell krn lyodra sakit dbd yang jagain randy martin .. couple terthebest abad ini,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1825523360358690816/tLSIbGYf_normal.jpg,https://x.com/RojaliBotu/status/1890372332474040736,tweet_id:1890372332474040736
Mariam,@wronglyy,2025-02-14T12:06:32.000Z,False,"ciee yang lagi sakit DBD tapi ditemenin ayang, ini mah nyamuknya ikutan Baper Iklan Soffell haha",0,0,0,3,[],[],[],https://pbs.twimg.com/profile_images/1753365334533476352/mQ0i02Bt_normal.jpg,https://x.com/wronglyy/status/1890372048041488890,tweet_id:1890372048041488890
ashelia,@asheliadzz,2025-02-14T12:04:49.000Z,False,"hmmm lyodra sakit DBD nih, yang jagain randy martin, ini mah nyamuknya ikutan Baper sama Iklan Soffell wkwkwk",0,0,1,15,[],[],[],https://pbs.twimg.com/profile_images/1921558464314093568/t4cMtOi2_normal.jpg,https://x.com/asheliadzz/status/1890371618414723518,tweet_id:1890371618414723518
afad,@afad448070,2025-02-14T12:04:03.000Z,False,"lyodra sakit DBD, yang jagain randy, ini mah nyamuknya ikutan Baper Iklan Soffell HAHA ",0,0,0,21,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1801053218040102912/ACEdszOG_normal.jpg,https://x.com/afad448070/status/1890371424885309802,tweet_id:1890371424885309802
audiaa,@audiaa244,2025-02-14T12:01:59.000Z,False,"lyodra sakit DBD, yang jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell haha",0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1821136135357149184/je5agIkT_normal.jpg,https://x.com/audiaa244/status/1890370903772364926,tweet_id:1890370903772364926
yeolli,@kaysiatkins,2025-02-14T12:01:51.000Z,False,Anjay nyamuknya jadi ikutan Baper liat Iklan Soffel gegara Randy Martin jagain lyodra yang sakit DBD,0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1884836178991710208/jaPUIApy_normal.jpg,https://x.com/kaysiatkins/status/1890370868288557438,tweet_id:1890370868288557438
Agatha ✿⚘( ၴႅၴ,@crocodilv,2025-02-14T11:59:13.000Z,False,"ini mah aku yg lihat mojok aja deh sama nyamuk. gemes banget lihat lyodra sakit DBD dijagain randy, beneran Baper Iklan Soffell",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1914507368613994498/Y8BG8-M6_normal.jpg,https://x.com/crocodilv/status/1890370205743731148,tweet_id:1890370205743731148
,@kiyowooou____,2025-02-14T11:55:06.000Z,False,"Randy sweet banget jagain lyodra yang lagi sakit DBD, serius ini dibikin Baper Iklan Soffell  https://x.com/gladdyssheaxx/status/1890368621324443703/video/1…",0,1,0,1.6K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1859890959150141440/JoY10CDM_normal.jpg,https://x.com/kiyowooou____/status/1890369172460183808,tweet_id:1890369172460183808
Auralvi,@auralvi,2025-02-14T11:52:08.000Z,False,woylah ini Baper Iklan Soffell dan ini randy rawat lyodra yang sakit DBD gemesh banget liatnya sampe gue senyum-senyum,1,2,2,3K,[],[],[],https://pbs.twimg.com/profile_images/1716520962391441410/N0InGaj3_normal.jpg,https://x.com/auralvi/status/1890368426784239869,tweet_id:1890368426784239869
Gafrank,@gafrank_1,2025-02-14T11:51:52.000Z,False,"Baper Iklan Soffell ini sih liat nya senyum senyum sendiri , lyodra sakit dbd punya cowo sebaik randy, gue mau coba jadi cowo yang ngertiin cewe hihihi .",0,0,0,400,[],[],[],https://pbs.twimg.com/profile_images/844773316267130880/e3RMFWq__normal.jpg,https://x.com/gafrank_1/status/1890368358140223780,tweet_id:1890368358140223780
Lingling,@lmjinav,2025-02-14T11:50:31.000Z,False,"para jomblo pakabar?? pasti pada Baper Iklan Soffell  liat randy rawat lyodra yang sakit dbd dengan siaga full gitu, pengen deh suamiku juga spek dia ",0,2,1,753,[],[],"['\\U0001f923', '\\U0001f923', '\\U0001f929']",https://pbs.twimg.com/profile_images/1798988573401825280/7t0PPJFE_normal.jpg,https://x.com/lmjinav/status/1890368016950456676,tweet_id:1890368016950456676
qwasong,@kwasongjawa,2025-02-12T18:11:10.000Z,False,"ngapain sih pak pake ke rumah sakit, dikasih dbd masih g nyadar juga, mati aja, sia-sia duit sender buat nyembuhin",0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1677080955616636928/wr9lkpB6_normal.jpg,https://x.com/kwasongjawa/status/1889739035997847884,tweet_id:1889739035997847884
ana✧,@2chaein,2025-02-12T12:28:57.000Z,False,"tepat satu tahun yg lalu aku dirawat karena tipes dan dbd, alhamdulillah 7 bulan terakhir belum sakit karena gaya hidup/mental lagi mentok2 diare karena makan sayur basi",0,0,0,95,[],[],"['\\U0001f972', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1893845999086645248/zF5s-zgZ_normal.jpg,https://x.com/2chaein/status/1889652913288487361,tweet_id:1889652913288487361
ArneyvaUta_ID | Vior Vernalis ✬,@ArneyvaU,2025-02-12T10:55:53.000Z,False,"Day 6... 
Aku check ke dokter hari ini, katanya ada kemungkinan Tipes atau DBD... 
Besok check darah biar tau sakit apa-

Kalau trombosit ku mines, berarti DBD. 
Kalau trombosit nya gak mines, berarti Tipes.

AKU MAU MAIN PALO, CEPATLAH SEMBUH-",2,1,3,849,[],[],[],https://pbs.twimg.com/profile_images/1803376758294716416/Cs1YFMEu_normal.jpg,https://x.com/ArneyvaU/status/1889629493322490043,tweet_id:1889629493322490043
puripuri,@Riska13091,2025-02-12T09:33:49.000Z,False,kanan kiri baru kmren kena dbd kalo yang kanan dah sakit ganti tangan kiri,0,0,0,4,[],[],[],https://pbs.twimg.com/profile_images/1888971666992357376/XLMtQw7t_normal.jpg,https://x.com/Riska13091/status/1889608839294537955,tweet_id:1889608839294537955
Kak Mugi | Open Commission,@KakMugi,2025-02-12T09:25:56.000Z,False,"terakhir kepakai waktu aku DBD itu aja sih. Waktu gigiku yg patah sakit, sayangnya bpjs ga nanggung biayanya (hampir dua juta anjing, mana waktu itu lagi kerja UMR Jogja. WKWKWKWK)",0,0,0,281,[],[],[],https://pbs.twimg.com/profile_images/1922330951595540480/SjuwIN-P_normal.jpg,https://x.com/KakMugi/status/1889606857657876951,tweet_id:1889606857657876951
al,@anakrajadubai,2025-02-12T09:13:41.000Z,True,"Gejala DBD ditandai dengan demam mendadak, sakit kepala, nyeri belakang bola mata, mual dan menifestasi perdarahan seperti mimisan atau gusi berdarah serta adanya kemerahan di bagian permukaan tubuh pada penderita.",1,0,0,499,[],[],[],https://pbs.twimg.com/profile_images/1856227925076652032/QmGSyS2J_normal.jpg,https://x.com/anakrajadubai/status/1889603773296767102,tweet_id:1889603773296767102
,@leonayza,2025-02-12T04:02:20.000Z,False,"pertama kali diinfus waktu tipes kelas 7 di tangan kanan, abis tuh ga lama jatuh sakit lagi ternyata dbd diinfus ke kiri",0,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1917955224905674752/Amr3_CYx_normal.jpg,https://x.com/leonayza/status/1889525419025870868,tweet_id:1889525419025870868
Tengku Rifki Arman Syah•Teknik•Mencari♪ ♬ •,@teraskumiko,2025-02-12T00:11:32.000Z,False,"Darah o be like
Disukain nyamukDisukain cewek
Sering sakit perut klo abis mandi /mkn minum Jarang sakitTipes begadang dibilang dbdLuka cpt sembuh",0,0,0,124,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1769294988343730176/ZayCF0m6_normal.jpg,https://x.com/teraskumiko/status/1889467338531164251,tweet_id:1889467338531164251
iLO ᯓᡣ𐭩 k/ia,@phuwince,2025-02-11T11:49:35.000Z,False,"halo... maaf baru on, aku dirawat huhuu kena dbd :( agaknya aku bakal rest beberapa hari inii, jangan bub aku pleek... oiya buat mootsku jaga kesehatan kalian yaa sekarang lagi musim sakit, banyakin minum air putih dan vitamin! 
byee moots, see you!! ⁠♡♡⁠♡",32,0,1,482,[],[],[],https://pbs.twimg.com/profile_images/1923998916191584256/5Xc5eY_q_normal.jpg,https://x.com/phuwince/status/1889280620439937285,tweet_id:1889280620439937285
dews,@bawangyureng,2025-02-11T10:13:54.000Z,False,jujur sakit hari ini rasanya sama persis kek waktu gue dbd kocak,0,0,0,65,[],[],[],https://pbs.twimg.com/profile_images/1893674021914320896/KGIFeM6S_normal.jpg,https://x.com/bawangyureng/status/1889256538260586586,tweet_id:1889256538260586586
LRADL,@pipibetis,2025-02-11T04:37:59.000Z,True,"Org yg ga suka atau sungkan minta tolong, lbh milih sakit sendiri, dibanding ngerepotin org lain (aku) DBD kemarin dua kali nawar dirawat di rumah aja (ditolak), dua kali juga nyuruh Mba Itri gausah jagain di RS krn pasien bs ngapa-ngapain sendiri selama dirawat (ditolak jg).",0,0,0,154,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/891594214064013312/OoUdVfwA_normal.jpg,https://x.com/pipibetis/status/1889172004001161707,tweet_id:1889172004001161707
w@rDHANI,w@rDHANI,2025-02-10T23:09:00.000Z,False,"SubhanaLlah  
Cikal dirawat, BangNaz?Sakit apa... typhus ato dbd?

SyafaahaLlahu syifa'an 'ajilan laa yughadiru ba'dahu saqaman untuk Cikal. ",1,0,0,33,[],[],"['\\U0001f613', '\\U0001f932']",https://pbs.twimg.com/profile_images/1922287302887288832/O1JNPE5x_normal.jpg,https://x.com/wardhani_ku/status/1889089213234376974,tweet_id:1889089213234376974
ʀᴀლ╯,@95vmhaha,2025-02-10T02:21:44.000Z,False,"Tahun ini udah dua kali sakit, dan kali ini beneran serumah rumah pada sakit, yg 2 dbd yg 2 gerd yg 1 meningitis. Gini banget ya allah",0,0,0,39,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1766816974628376576/B1VaKkyM_normal.jpg,https://x.com/95vmhaha/status/1888775327721406766,tweet_id:1888775327721406766
ɴᴀɪ,@gemfot_04,2025-02-09T23:32:01.000Z,False,"Dia tuh jrng ngeluh sakit jd ingat hbs konser 1 minggu full gak rehat sm sekali malah ikut acara kampus voli basket futsal, kemarin 3 hari full syuting film di tempat yg terbengkalai banyak debu banyak serangga nyamuk kecoak langsung tumbang, semoga gak kena dbd ya anak baik ",0,0,0,45,[],[],"['\\U0001f97a', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1923566531444633600/qM7QRC2M_normal.jpg,https://x.com/gemfot_04/status/1888732615051772367,tweet_id:1888732615051772367
Clarissa Adnan,@wackezr,2025-02-09T15:30:07.000Z,False,     Ini Ray cuman bisa geleng-geleng denger aku masuk rumah sakit lagi. Apalagi gara-gara DBD.      ,0,0,0,48,[],[],['\\U0001fae0'],https://pbs.twimg.com/profile_images/1925171139116236800/iQNO3Ao0_normal.jpg,https://x.com/wackezr/status/1888611341881258108,tweet_id:1888611341881258108
