Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
"Tenri, IM",@imtenri,2024-06-01T10:11:28.000Z,False,Wahh ternyata Mei banyak sedihnya. Salah satu alasannya karena kena dbd dua kali tahun ini cuma selang sebulan lebih Ditambah Mei kemarin terasa lama bgt gk tau kenapa. Minggu terakhir Mei juga belajar bgt ngelola emosi karena bingung sama diri sendiri lagi ngerasa apa ,1,1,1,1K,[],[],"['\\U0001f972', '\\U0001f62c']",https://pbs.twimg.com/profile_images/1726223233828192256/4771_h59_normal.jpg,https://x.com/imtenri/status/1796847022345158999,tweet_id:1796847022345158999
lyli,@nofreakinangel,2024-06-01T09:18:53.000Z,False,lucu bgt dd ak kena dbd tp belom 18 th jadinya dpt kamar bareng bayi2 trs kata mamaku dia disitu udh kumisan sendiri tp this sekamar sama bayi2 ,1,0,1,85,[],[],"['\\U0001f913', '\\U0001f913']",https://pbs.twimg.com/profile_images/1822487475111202816/JfD4j7Nf_normal.jpg,https://x.com/nofreakinangel/status/1796833788892520551,tweet_id:1796833788892520551
bagindo cumano,@bagindocumano,2024-06-01T08:55:25.000Z,False,"Bu dokter, mau tanya. Teman saya kena DBD, kondisi lemas dan nggak mau makan. Panas nya turun naik. Treatment seperti apa untuk mengatasinya dok?",4,0,0,1K,[],[],[],https://pbs.twimg.com/profile_images/1792397765148045312/nwgsRkgq_normal.jpg,https://x.com/bagindocumano/status/1796827882448421245,tweet_id:1796827882448421245
clod,@pengabdisano,2024-06-01T08:53:56.000Z,False,eh gue pernah cerita ga sih dia udh 2 KALI konsep atit WKWK berarti yg 1 kena DBD 1 lg tipes  kerja keras2 nyari duit dptnya penyakit,1,0,0,40,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1923198459248828416/ujopaV8S_normal.jpg,https://x.com/pengabdisano/status/1796827509088272517,tweet_id:1796827509088272517
bagindo cumano,@bagindocumano,2024-06-01T08:51:03.000Z,False,"Dok, teman ku kena DBD. Kondisi lemas nggak mau makan. Kira2 harus gmn treatment nya dok?",0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1792397765148045312/nwgsRkgq_normal.jpg,https://x.com/bagindocumano/status/1796826785461801336,tweet_id:1796826785461801336
erina | エリナFF Sakurashimeji,@udelaloha,2024-06-01T08:49:32.000Z,False,WKWKWKWKK KENA DBD,1,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1861733604776370176/ncXTuPRK_normal.jpg,https://x.com/udelaloha/status/1796826404665073674,tweet_id:1796826404665073674
S H E I,@qwcxzz_24,2024-06-01T08:28:51.000Z,False,"Tenggelam, tersedak es batu gede, jatuh dari motor, pas kena dbd, pas pertama kali kena gejala sinus sama vertigo, pas perjalanan ampana-lasusua tapi sedank demam.",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1544408220999233536/OnkZ5d_q_normal.jpg,https://x.com/qwcxzz_24/status/1796821196316754130,tweet_id:1796821196316754130
REST- Dim,@pixiedammie,2024-06-01T06:55:56.000Z,False,Sumpah gue masih sering naik turun panasnya. Pdhl dah cek darah gak kena DBD sama tipes. Dokternya juga bilang cuma magh ini kenapa yaaah demi dah capek bgtt tiap malem menggigil sama pagi panas banget,0,1,0,78,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1795802948498583552/gF1A-fOk_normal.jpg,https://x.com/pixiedammie/status/1796797813189480610,tweet_id:1796797813189480610
Solzy 600,@PinkySolzy,2024-06-01T02:09:16.000Z,False,kena flu singapura ama dbd :+,1,0,2,50,[],[],[],https://pbs.twimg.com/profile_images/1897689784262574081/bK_CvrTR_normal.jpg,https://x.com/PinkySolzy/status/1796725672599343193,tweet_id:1796725672599343193
ppang,@redppaang,2024-06-01T00:48:44.000Z,False,pas dbd waktu kecil sama kena panic attack dan aslam naik pas bawa motor bener2 trial meninggoy,0,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1917112268669784067/-UXqYAtR_normal.jpg,https://x.com/redppaang/status/1796705405395198088,tweet_id:1796705405395198088
pablousss,@cambukers,2024-05-31T17:55:52.000Z,False,gue kmren abis kena dbd,0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1771814257719717888/CZ4SEU-__normal.jpg,https://x.com/cambukers/status/1796601503677104529,tweet_id:1796601503677104529
𝓐,@AZELIYUU,2024-05-31T17:44:12.000Z,False,kena dbd waktu umur 2 tahun,0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1805613174395486210/1GH3HjSJ_normal.jpg,https://x.com/AZELIYUU/status/1796598568301813815,tweet_id:1796598568301813815
zoyzoyyy,@IbnuRasya10,2024-05-31T17:22:00.000Z,False,yg pwnting jngn sampe kena nyamuk dbd ya zi,0,0,0,19,[],[],['\\U0001faf0'],https://pbs.twimg.com/profile_images/1688119313511952384/f_VaxpHp_normal.jpg,https://x.com/IbnuRasya10/status/1796592980863959403,tweet_id:1796592980863959403
zie,@blovecyeol_,2024-05-31T16:34:01.000Z,False,"Ini lagi musim apa gimana ya? Tmn2 kerja gua satu per satu pada kena tipes sm dbd njirr, mana gua juga lagi kurang fit ",0,0,0,101,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1733873210545074176/O1Unzc-f_normal.jpg,https://x.com/blovecyeol_/status/1796580906330914817,tweet_id:1796580906330914817
Dayyyyy,@dnsnrdw_,2024-05-31T13:46:27.000Z,False,"Umur 25thn, 2x kena dbd tuh gimana ceritanya dahhh",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1924881844539183104/kZoFXMDi_normal.jpg,https://x.com/dnsnrdw_/status/1796538735787737299,tweet_id:1796538735787737299
dwmy,@helomynt,2024-05-31T09:20:33.000Z,False,Kena dbd ternyata wkwk tp kaya abis pts mtk bgt dulu jd seminggu ga pts,0,0,0,32,[],[],[],https://pbs.twimg.com/profile_images/1878494471069065216/MhUIm8Ri_normal.jpg,https://x.com/helomynt/status/1796471820478197881,tweet_id:1796471820478197881
,@telordiceplok,2024-05-31T07:32:04.000Z,False,"gue benci bgt sm this global boiling bener² ngerusak kulit. kulit gue yg mulus skrng krn keringetan terus jd jerawatan, gatel, trs jd merah bikin byk bekas di kulit. udh mana tinggal di indo yg klo pake baju kebuka dikit kena saksi sosial. peyakit dbd jd dimana-mana anjirlah ",0,0,3,131,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1814595143187767303/azAtFvaF_normal.jpg,https://x.com/telordiceplok/status/1796444520562983119,tweet_id:1796444520562983119
Chosen•Few,@Partisan_DBD,2024-05-31T07:03:31.000Z,False,Kena kacau skit. Hilang terus cytro² taksub lancau ni semua ye ,0,1,4,223,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1596085669931020288/InpETb57_normal.jpg,https://x.com/Partisan_DBD/status/1796437336957575438,tweet_id:1796437336957575438
ㅇㅎㄹ,@annonsx,2024-05-31T04:40:05.000Z,False,"Iya sist, aku juga abis kena dbd",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1864965443171291140/TfXcDGvp_normal.jpg,https://x.com/annonsx/status/1796401237728113029,tweet_id:1796401237728113029
ki jamal,@richees14,2024-05-31T04:22:46.000Z,False,Ogah ngulang masa gw kudu di rawat lagi gagara kena dbd ogah,0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1669315427846197248/jyXHoCic_normal.jpg,https://x.com/richees14/status/1796396880911630736,tweet_id:1796396880911630736
Dini,@mimamaden,2024-05-31T03:58:51.000Z,False,"MasyaaAllah 2024 udah dar der dor banget dari awal bulan 
Jan - di vonis placenta previa
Feb - lahiran SC (pertama kali)
Maret - Anak pertama DBD sampe masuk NICU
April - Bergelut sm anak ke 2 yg bingput 
Mei - Anak kena flu singapur
Yaaa Allah .. cuma minta dikuatkaan ",0,0,1,160,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1927009450193235968/PnSxRAwg_normal.jpg,https://x.com/mimamaden/status/1796390861644914839,tweet_id:1796390861644914839
orenjinoir,@blurenjinoir,2024-05-31T00:31:22.000Z,False,"cepet sembuh Rannn :""( kena DBD kah?",0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1795999838292922368/jt-r7flX_normal.jpg,https://x.com/blurenjinoir/status/1796338646473449662,tweet_id:1796338646473449662
doni,@donisuzaku,2024-05-30T22:27:42.000Z,False,Dbd gak kenal sama dah pernah kena atau gak. Itu penyakit musiman,0,0,0,86,[],[],[],https://pbs.twimg.com/profile_images/1054181104788267008/otOAW-Zs_normal.jpg,https://x.com/donisuzaku/status/1796307526176358432,tweet_id:1796307526176358432
ijel,@rzelvx,2024-05-30T14:58:42.000Z,False,"ati ati ra, gua kmrn dirawat kena dbd",1,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1796889412040859648/mKxpb_9b_normal.jpg,https://x.com/rzelvx/status/1796194529436962979,tweet_id:1796194529436962979
caffi (kinda ia),@caffibeen,2024-05-30T14:45:20.000Z,False,"Eh, kenapa ya kok pada sakit jenis begitu ya... Kemarin temenku juga persis kayak km. Tapi baru mau ke dokter setelah demam naik turun 3 hari. Soalnya khawatir kena dbd ceunah. Lagi musim apa gimana ya km minum obat dari dokter aja atau kayak ada obat herbal gitu be??",1,0,0,112,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1835933964219056128/KMs1LOCH_normal.jpg,https://x.com/caffibeen/status/1796191166683128054,tweet_id:1796191166683128054
inipeh,@pipehhan,2024-05-30T14:26:28.000Z,False,"Aneh bangettttt
Atau sistem anggaran desa ken rt nya udh bedaa

Au ah paling besok mati kena dbd",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1923672636430708736/2JWYM-qr_normal.jpg,https://x.com/pipehhan/status/1796186417078382665,tweet_id:1796186417078382665
@kyungjanoona,@kyungjanoona,2024-05-30T14:04:20.000Z,False,"Lagi musim dbd yah ini,tetangga rumah udah ada yg kena trs tetangganya kakak gw jg kena,temen kantor jg udah kenaSehat2 yaaah semua lagi musim penyakit ",0,0,0,26,[],[],['\\U0001f622'],https://pbs.twimg.com/profile_images/1077963352553312256/cBTR8N6j_normal.jpg,https://x.com/kyungjanoonaa/status/1796180848707866778,tweet_id:1796180848707866778
choco,@hyunahan_,2024-05-30T12:27:16.000Z,False,Saya Mau Lapor. Bener ngga sekarang ini untuk semprotan foging ditiadakan? Soalnya di tempat saya sudah ada 3 lebih yg kena dbd karena emang lokasinya didepan hutan tebing sendangmulyo #sapambakita @sapambakita,1,0,0,96,['#sapambakita'],[],[],https://pbs.twimg.com/profile_images/1327098076729810946/GV1FYbTC_normal.jpg,https://x.com/hyunahan_/status/1796156421664649379,tweet_id:1796156421664649379
Mas Zone,@ZoneVenomWar,2024-05-30T11:52:33.000Z,False,"Lekas sembuh yah tan... DBD ini kelihatannya lama yah, karena di cluster rumah bergantian yang kena, udah difoging sampai 3x... udah masuk musim panas juga loh",0,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1718902457416486912/VxpK43Eo_normal.jpg,https://x.com/ZoneVenomWar/status/1796147683947864420,tweet_id:1796147683947864420
del,@aaybeng,2024-05-30T08:53:08.000Z,False,"plis lah fogging ni desa, uda banyak yg kena dbd malah harus kumpulin surat yg kena dbd biar disemprot mana gabisa orang dikit, apa harus nunggu korban kah?",0,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1638938743498489856/sOEQzcd1_normal.jpg,https://x.com/aaybeng/status/1796102532642521314,tweet_id:1796102532642521314
Lala,@MaulaniSyahada,2024-05-30T07:34:09.000Z,False,"H-seminggu nikah kena dbd , hadeh",0,0,0,114,[],[],"['\\U0001f972', '\\U0001faf5\\U0001f3fb']",https://pbs.twimg.com/profile_images/1197496151898877952/Jferaz97_normal.jpg,https://x.com/MaulaniSyahada/status/1796082655974265253,tweet_id:1796082655974265253
nafla (kinda.ia),@Miisoya_,2024-05-30T06:27:10.000Z,False,"Parah bener, biasanya nunggu ada yg kena dbd biar di asepin wkwkwk. Maklum negri (+62)",1,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1872155299479736320/lD12ZmaX_normal.jpg,https://x.com/Miisoya_/status/1796065800111153489,tweet_id:1796065800111153489
SUROBOYOFESS,@sbyfess,2024-05-30T03:47:37.000Z,True,"-rek dbd tuh bisa nyerang 2 kali gak ya? Soalnya aku udh pernah kena dbd, skrg rasanya kaya gejala dbd  (blm ngecek sih). Aku rada parno, soalnya rantau sendiri ",8,0,7,1.6K,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1610997611762446336/d7Xxzlc4_normal.jpg,https://x.com/sbyfess/status/1796025649184026727,tweet_id:1796025649184026727
AD Anandin,@ADA_wae,2024-05-30T03:33:14.000Z,False,"Semoga lekas sembuh anak²nya. Klu ada rezeki lebih, boleh dibelikan Fu Fang. Pengalaman anak waktu kena DBD di 2016, Ats masukan teman² jg, disuruh kasih minum itu. Alhamdulillah, trombosit cepat naik.",1,0,1,113,[],[],[],https://pbs.twimg.com/profile_images/1173504972996014081/RD7hj4i4_normal.jpg,https://x.com/ADA_wae/status/1796022028664987680,tweet_id:1796022028664987680
na,@guqren,2024-05-29T23:51:13.000Z,False,Iyah ih tetangga w ada yg kena dbd dh,1,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1891178583089176576/4iilMtr6_normal.jpg,https://x.com/guqren/status/1795966155527459194,tweet_id:1795966155527459194
,@Rockztdr,2024-05-29T16:52:35.000Z,False,"Dbd kan dari nyamuk aedes aegypti, yang sikilnya belang-belang itu. Soalnya lagi musim bang, temen gue ada yang kena trs tetangga gue juga anaknya kena.",0,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1884627559503306752/kGxjsVLB_normal.jpg,https://x.com/Rockztdr/status/1795860803532296616,tweet_id:1795860803532296616
intan `,@31milyar,2024-05-29T16:09:31.000Z,False,kena dbd lagi aja lah gue klo nyamuknya sebanyak ini,0,0,0,65,[],[],[],https://pbs.twimg.com/profile_images/1928871659366473728/VqP4X_k3_normal.jpg,https://x.com/31milyar/status/1795849964083609994,tweet_id:1795849964083609994
tel,@bonvouyages,2024-05-29T15:51:42.000Z,False,Pernah trauma sama roti tawar. Karena kemarin kena dbd makanan apa aja yang masuk rasanya mual dan kemarin makan roti tawar untuk ganjel perut. Terus setelah itu setiap makan roti tawar mual terus rasanya gak bisa ditelan https://x.com/FOODFESS2/stat/FOODFESS2/status/1795650351179395315…,0,0,0,66,[],[],[],https://pbs.twimg.com/profile_images/1428019414935293952/rp-laYxw_normal.jpg,https://x.com/bonvouyages/status/1795845482499239999,tweet_id:1795845482499239999
you,@wisteriayoung,2024-05-29T14:14:13.000Z,False,Pas tes b.inggris bumn posisinya baru pulang dari rumah sakit kena dbd. Badan masih pada lemes kepala masih pusing tapi disuruh ngerjain 70 soal b inggris kepala langsung makin pusing dah. Walaupun nilai nya pas2 an tapi semoga masuk rank,0,0,1,1.6K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1736323612020490240/vQmeEHXM_normal.jpg,https://x.com/wisteriayoung/status/1795820950384230633,tweet_id:1795820950384230633
Radela,@cielespoirme,2024-05-29T13:20:50.000Z,False,"ㅤ

""Gausah alay deh gue nyetir bener inii, pegangan kepada iman masing-masing"" 

Langsung cemberut, ""Engga, dia lagi kena sakit DBD, padahal gue janji beliin hp dia bulan depan soalmya dia pinter dan deket sama gue""

ㅤ",1,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1895830620317892612/xxIqC_sy_normal.jpg,https://x.com/cielespoirme/status/1795807516112363594,tweet_id:1795807516112363594
aya,@_fightingg,2024-05-29T13:11:26.000Z,False,"ke igd, sepupu dirawat krn kena dbdpas masuk WAHHH gemeter gua apa krn udah lama ga ke rs? ngeliat org pada sakit jd ya Allah kaya rasa gmn gitu gatau",0,0,0,37,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1886474842788257799/tIPElc38_normal.jpg,https://x.com/_fightingg/status/1795805146636779552,tweet_id:1795805146636779552
giomilahy,@giomilahy97,2024-05-29T12:22:32.000Z,False,Pernah. Sehari kemudian kena DBD.,0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1911349907308302336/5-oJyVlf_normal.jpg,https://x.com/giomilahy97/status/1795792842822197372,tweet_id:1795792842822197372
mi aw,@lulalalands,2024-05-29T12:17:32.000Z,False,"ada kok kak vaksin dbd, adek ku vaksin dbd lengkap 2 dosis kena 1.5 jt (tiap rs beda2 harga)",2,0,0,88,[],[],[],https://pbs.twimg.com/profile_images/1581721483893563392/XEJq_Fg6_normal.jpg,https://x.com/lulalalands/status/1795791584107414011,tweet_id:1795791584107414011
PURI,@cerewony,2024-05-29T12:01:09.000Z,False,baru banget balik dari dokter. ternyata gejala tipes jaga kesehatan ya ren. di tempatku banyak yang kena dbd,1,0,0,52,[],[],"['\\U0001f972', '\\U0001f61e']",https://pbs.twimg.com/profile_images/1913105171137388544/eQVi6O9M_normal.jpg,https://x.com/cerewony/status/1795787459172925765,tweet_id:1795787459172925765
xzx,@nuteeeeeeee,2024-05-29T11:31:07.000Z,False,"Gw sakit, dr gejalanya si ke kena dbd/ meruju ke gejala tipes (krn gw punya riwayat tipes dulu) , tpi hanya asumsi gw doang si gamau kedokter tpi gw tetep maksain kerja:( karna sesakit itu kalo ga kerja ga dapet duit:( dan ya emang gaada yg bisa gw andelin kecuali diri gw sendiri",0,0,0,54,[],[],[],https://pbs.twimg.com/profile_images/1758753253230260224/98lfOgTA_normal.jpg,https://x.com/nuteeeeeeee/status/1795779904744931402,tweet_id:1795779904744931402
Key R,@personallykey,2024-05-29T11:07:33.000Z,False,"Ada, jus jambu.
Jadi pernah ada member keluarga gue yang kena DBD, katanya kan disuruh perbanyak minum jus jambu biji/guava. Nyetok lah kita di kulkas, Buavitong krn males ngejus. Tiap buka kulkas kecium aroma guava, sampe sekarang gua mual sama jus guava  padahal dulu suka bgt https://x.com/FOODFESS2/stat/FOODFESS2/status/1795650351179395315…",0,0,1,106,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1748222080821481472/4CXbWtqY_normal.jpg,https://x.com/personallykey/status/1795773974154219795,tweet_id:1795773974154219795
tttitut,@kamcitsal,2024-05-29T08:58:00.000Z,False,"Ke vietnam dr utara ampe selatan, kerja, main, ngurus rangga ampe bosen, kesana kemari, kena dbd, sembuh, belom kelar2 juga ni bulan",0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1612902694532034560/okIH-cQL_normal.jpg,https://x.com/kamcitsal/status/1795741369719472574,tweet_id:1795741369719472574
Name cannot be blank,@BitterDie_,2024-05-29T08:34:00.000Z,False,"Hati hati gaes, depan rumah gua kena DBD",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1786052374257389569/X9XrN1cZ_normal.jpg,https://x.com/BitterDie_/status/1795735331482087718,tweet_id:1795735331482087718
atikah-mt after dm,@Thespark23,2024-05-29T08:24:57.000Z,False,Genjer.. waktu itu gua lg keadaan deman tinggi tp tetep sekolah dibawain bekel sayur genjer sama emak. Di sekolah gua mual banget pas istirahat. Malemnya gua muntah2 pingsan ternyata kena DBD mana masuk ICU. Dari situ gua trauma sama genjer jd keinget gua sekarat gr2 DBD ,0,0,0,76,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1926222937507479552/Xj2QFTCF_normal.jpg,https://x.com/Thespark23/status/1795733054243393748,tweet_id:1795733054243393748
manusia setengah tawon,@hellooosaturnz,2024-05-29T05:54:36.000Z,False,Bukan makanan sih tp minuman adalah jus jambu dan buavita jambu merahgr2 kena dbd sm tipes terus hb ngedrop drastis jadi digelontor jus jambu tiap menit2 hari habis 2 literskrg kalo mau minum agak gmn gt,0,0,0,94,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1848249333298425856/_jmGuVB2_normal.jpg,https://x.com/hellooosaturnz/status/1795695216231665830,tweet_id:1795695216231665830
Wee,@whitedwt,2024-05-29T03:25:13.000Z,False,Jus jambu merah nder. Dulu waktu kakak dbd aku ikutan disuruh minum jus jambu banyak banget sampai muak. Giliran aku kena db masih dipaksa minum jus jambu yang bener bener kentel banget. Sampai sekarang gamau jus jambu,0,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1634353891121954817/-cIKNXh-_normal.jpg,https://x.com/whitedwt/status/1795657620201906495,tweet_id:1795657620201906495
mii ʚɞ,@samolijen,2024-05-29T02:24:56.000Z,False,yg kena DBD di daerah rmh gua kek nya makin banyak:(,0,0,0,53,[],[],[],https://pbs.twimg.com/profile_images/1926601563042164736/gzUwIYrz_normal.jpg,https://x.com/samolijen/status/1795642449538535785,tweet_id:1795642449538535785
ㅇㅎㄹ,@annonsx,2024-05-29T01:33:49.000Z,False,"Gegara gue kena dbd dan gak lama gue pulang opname, anaknya bidan depan rumah kena juga, jadi heboh fogging",0,0,0,92,[],[],['\\U0001f974'],https://pbs.twimg.com/profile_images/1864965443171291140/TfXcDGvp_normal.jpg,https://x.com/annonsx/status/1795629588468654572,tweet_id:1795629588468654572
nath,@nathwithyou,2024-05-29T01:26:28.000Z,False,eh beneran lagi musim dbd ya sepupu gue pada kena,0,1,0,35,[],[],[],https://pbs.twimg.com/profile_images/1922545131137478656/HWZ3rx7g_normal.jpg,https://x.com/nathwithyou/status/1795627736163340310,tweet_id:1795627736163340310
Isel Del Rey,@dprkyeom,2024-05-29T01:11:19.000Z,False,"Sedih banget, padahal Moana yang nemenin aku survive waktu kena DBD ",0,0,0,46,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1663806037655437320/NyFraw2q_normal.jpg,https://x.com/dprkyeom/status/1795623923314540988,tweet_id:1795623923314540988
Kiki,@bankoftheriver,2024-05-29T01:06:29.000Z,False,"Temen kena DBD, SPV gue gejala tipes, ini gue masih sumeng. Dah lah hari ini dan seterusnya auto pilot aja",0,0,0,99,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1910345080088793088/pUimoanY_normal.jpg,https://x.com/bankoftheriver/status/1795622707155161348,tweet_id:1795622707155161348
D_day,@carrot_danc3,2024-05-28T22:45:12.000Z,False,"Lo kudu periksa njirrr
Gila, takut Tiba"" Lo kena DBD atau cacar
Atau apalah
Periksa plis",1,0,0,54,[],[],[],https://pbs.twimg.com/profile_images/1811550230539812864/_RcWtQID_normal.jpg,https://x.com/carrot_danc3/status/1795587155693367469,tweet_id:1795587155693367469
kala s.Ar(ka)s,@howkalla,2024-05-28T17:35:55.000Z,False,woi gws bang gue kemaren awal masuk kuliah hbs lebaran jg rawat inap krn kena dbd ,0,0,0,24,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1879618874464948226/hWKYNbFt_normal.jpg,https://x.com/howkalla/status/1795509317950709850,tweet_id:1795509317950709850
?,@fcknggsye,2024-05-28T15:39:31.000Z,False,"mama gua malah takutnya gua kena dbd, bejir",0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1812872364516061184/A8H4DbyH_normal.jpg,https://x.com/fcknggsye/status/1795480025099276294,tweet_id:1795480025099276294
,@3shinesama,2024-05-28T12:35:44.000Z,False,"teman-teman boleh minta doanya? teman aku ada yang kena dbd dan sedang dirawat, trombositnya makin turun dan baru diketahui ada pembengkakan di livernya, mohon doanya semua ",0,0,0,15,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1599056756298362881/9cGGSDiT_normal.jpg,https://x.com/3shinesama/status/1795433774844641713,tweet_id:1795433774844641713
JAJAN BY ABBASY / Enhypen Photocard,@jajanbyabbasy20,2024-05-28T11:00:37.000Z,False,admin rekap aka afra lg dirawat yaa kena dbd jd maap bgt kalo yg co belom dipacking,3,0,0,717,[],[],"['\\U0001f64f\\U0001f3fb', '\\U0001f972']",https://pbs.twimg.com/profile_images/1443227489183027205/xLKK5ocp_normal.jpg,https://x.com/jajanbyabbasy20/status/1795409841567216059,tweet_id:1795409841567216059
Zoe,@Triyaszoe,2024-05-28T10:17:10.000Z,False,"Kemarin pas puasa cepet bgt aing. 8kg iya soalnya ku pake tektokan gunung, balik2 kena dbd yaudah sakit terus opname",0,0,0,137,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1925856104912674816/ZmJ5A40t_normal.jpg,https://x.com/Triyaszoe/status/1795398904332304787,tweet_id:1795398904332304787
Luis Monica,@LuisMonica16432,2024-05-28T07:05:56.000Z,False,"iy sih , tapi tdk utk nyamuk min. bentol2 di sekitar2 kulit dan gatal. malahan bisa kena dbd lagi",0,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1759423553940901888/FldeigAu_normal.png,https://x.com/LuisMonica16432/status/1795350780373041203,tweet_id:1795350780373041203
fika,@insignifika,2024-05-28T05:59:40.000Z,False,"Qodarullah ga pernah diranap lagi. Tp sakit mah masih sakit2an cuman kan ga sampe diranap jd ga kepake tu asuransi. Lalu pas kena dbd lagi, kebetulan bgt abis ultah ke 21 dan bpjsnya mati blm ngurus pakai surat aktif kuliah. Jadilah pake prudential",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1922681988617486336/52XMKSPl_normal.jpg,https://x.com/insignifika/status/1795334104613036294,tweet_id:1795334104613036294
fika,@insignifika,2024-05-28T05:58:03.000Z,False,Waktu itu w diasuransiin krn sering sakit. Posisinya udh pernah dirawat krn operasi usus buntu dan kena dbd juga waktu sd. Dan waktu itu ortu sampe ngutang2 bayarnya. Lalu di dn guru2nya disuruh daftar pruden apa gmn gt intinya jdnya w sm abah yg didaftarin.,1,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1922681988617486336/52XMKSPl_normal.jpg,https://x.com/insignifika/status/1795333695915909304,tweet_id:1795333695915909304
RADEN,@dukeofmalang,2024-05-28T05:18:07.000Z,False,"Tetangga kosan sudah mulai ada yang kena DBD. Jadii ceritanya tinggal nunggu waktu sampai kena, nih? ",6,0,16,1.8K,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1909890880137531392/ls16nMD3_normal.jpg,https://x.com/dukeofmalang/status/1795323647995105523,tweet_id:1795323647995105523
joel,@arlfordo,2024-05-28T03:06:33.000Z,False,"""Kak mau request part mas kara, kai & dave superr khawatir ke mas jeri bisa gak? Hehe"" - kayaknya aku udah pernah bikin mereka khawatir sama jeri pas dia kena dbd deh, ada di long au ",0,0,1,761,[],[],"['\\U0001f601', '\\U0001f601']",https://pbs.twimg.com/profile_images/1744863984594132992/Vayt9xvG_normal.jpg,https://x.com/arlfordo/status/1795290536661889440,tweet_id:1795290536661889440
,@jinyukieusokie,2024-05-27T22:04:58.000Z,False,makanya.... soalnya disini jga lagi banyak yg kena dbd,0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1811323725406773248/CJtvw2_U_normal.jpg,https://x.com/jinyukieusokie/status/1795214639862538330,tweet_id:1795214639862538330
Jester,@iljsytrrr,2024-05-27T17:25:56.000Z,False,"tiati kena DBD, disini baru aja ada yg meninggl gegara DBD",0,0,2,39,[],[],[],https://pbs.twimg.com/profile_images/1881556784265281536/JWYtJgMg_normal.jpg,https://x.com/iljsytrrr/status/1795144420817272993,tweet_id:1795144420817272993
cherry,@temennyaeskups,2024-05-27T16:22:37.000Z,False,udah kena hujan bolak balik pas bawa motor tapi jarang sakit sekalinya sakit kena dbd seminggu pas taun lalu yaudah abis tu jarang sakit lagi,0,0,0,276,[],[],[],https://pbs.twimg.com/profile_images/1917622884803174402/N1Dqb1Qi_normal.jpg,https://x.com/temennyaeskups/status/1795128484227895441,tweet_id:1795128484227895441
