Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Zaz,@Zazkiakya,2024-12-28T14:42:40.000Z,False,"Pernah sakit yg parah banget gak pas kecil?
Aku pernah kena dbd sampe fase kritis yg jadi dingin bgt badannya",16,1.3K,10,57K,[],[],[],https://pbs.twimg.com/profile_images/1896990694881026053/tafRl442_normal.jpg,https://x.com/Zazkiakya/status/1873016724481819093,tweet_id:1873016724481819093
iskha,@iskharaa,2024-12-28T12:41:37.000Z,False,"guys gue abis sakit dbd awokawok, stay healthy yaa semuanya, jangan lupa istirahat yang cukup",0,0,0,4.4K,[],[],[],https://pbs.twimg.com/profile_images/1650461573079773184/2n3H6sgz_normal.jpg,https://x.com/iskharaa/status/1872986258420711707,tweet_id:1872986258420711707
justit,@bcshiir,2024-12-28T06:51:34.000Z,False,"Klo liat oyong ini jdi inget wktu abis cuci lambung abis dbd & gak bisa makan makanan prtama yg gue coba krna udh pngen bnget ya oyong ini tpi akhirnya gak bisa kemakan krna bner"" sakit",0,0,0,39,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1813185628554862592/YSoOc8HC_normal.jpg,https://x.com/bcshiir/status/1872898166946972142,tweet_id:1872898166946972142
bel,@cloudyschoco,2024-12-28T03:13:29.000Z,False,"iya, dokter normalnya ya pasti nyaranin test diabetes dan segala macemnyaa untuk tau “ini tuh sakit apa”gue yg pas itu demam & lemes, badan rasa sakit gitu aja lgsg di minta tes darah, kolesterol, tipes sm DBD plisss",0,0,7,2.1K,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1899230342067929088/srxTDJYT_normal.jpg,https://x.com/cloudyschoco/status/1872843286022635854,tweet_id:1872843286022635854
Henz,@Henz51078057,2024-12-27T18:44:32.000Z,False,Baru sembuh DBD. Pastilah. Ngak enak sakit.,2,0,0,56,[],[],[],https://pbs.twimg.com/profile_images/1591641726694760448/kbhILos3_normal.jpg,https://x.com/Henz51078057/status/1872715202313257250,tweet_id:1872715202313257250
shakrinavlu leader of æspo,@jooantik,2024-12-27T05:21:36.000Z,False,"Dipikir-pikir kesian juga temenku nih sakit dbd, ga boleh ranap harus masuk. Mati juga harus izin, pak saya izin mati hari ini",0,0,0,370,[],[],[],https://pbs.twimg.com/profile_images/1925617866373550080/aAiaaaHY_normal.jpg,https://x.com/jooantik/status/1872513137657954495,tweet_id:1872513137657954495
Dinas Kesehatan Kota Salatiga,@dinkes_sala3,2024-12-27T02:16:38.000Z,False,"Mari kita bersatu melawan Demam Berdarah Dengue (DBD). Lindungi diri kita, keluarga, dan masyarakat sekitar kita. Jangan tunggu sampai ada yang sakit DBD.
Ayo, Pahami, Temukan dan Cegah #DBD sekarang juga!",0,0,0,62,['#DBD'],[],[],https://pbs.twimg.com/profile_images/1214025121230254081/3UIeywE9_normal.jpg,https://x.com/dinkes_sala3/status/1872466589632901433,tweet_id:1872466589632901433
elle,@reveriells,2024-12-26T13:30:45.000Z,False,"Udah ga demam sama ga lemes, cuma masih sakit badan, jangan sampe dbd lagi ",0,0,1,25,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1816349607846371334/j-ByiBAB_normal.jpg,https://x.com/reveriells/status/1872273850538549718,tweet_id:1872273850538549718
Percy K/ia,@percivalll_,2024-12-26T11:55:50.000Z,True,Sakit dbd sih waktu itu dr keker tangan gw langsung jd stang fixie,1,0,1,131,[],[],[],https://pbs.twimg.com/profile_images/1913586367747207168/JBDUeiqX_normal.png,https://x.com/percivalll_/status/1872249962974826536,tweet_id:1872249962974826536
Morrígan,@namanyafalah,2024-12-26T08:30:02.000Z,False,Dbd+sakit gigi ,0,0,0,89,[],[],['\\U0001f44d'],https://pbs.twimg.com/profile_images/1893049251137232896/z816GwgH_normal.jpg,https://x.com/namanyafalah/status/1872198170694009010,tweet_id:1872198170694009010
sazn,@fanisazn,2024-12-26T07:33:44.000Z,False,"lagu birds of a feather sm please, please, please ngingetin gue sm wangi rumah sakit waktu gue DBD wkwk",0,0,0,66,[],[],[],https://pbs.twimg.com/profile_images/1907813655842021376/1kCfXlBo_normal.jpg,https://x.com/fanisazn/status/1872184002108616713,tweet_id:1872184002108616713
K,@speeenach,2024-12-25T05:48:57.000Z,False,"Abis ngechat temen ngucapin merry xmas, ternyata anaknya baru di ranap karena DBD. Trs liat igs temen2 yg pny anak banyak yg lg sakit juga. 

Huhu gws ya lil heroes ku, kacian lg liburan natal malah sakit ",0,0,0,41,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1892288175508508673/st4tTHHo_normal.jpg,https://x.com/speeenach/status/1871795246306328917,tweet_id:1871795246306328917
zey | Freetag,@inihokikuwin,2024-12-24T10:53:40.000Z,False,"Ditambah nakes di rsnya juga kurang ramah:(
temen Abang sampe hampir meninggal karna obatnya ga segera dikasih (ada mafia obat) waktu itu kena malaria ntah DBD lupa.. udah nyamper ke rs² nanya obat gaada taunya obatnya disembunyiin:))
Abis temennya, giliran Abang yg sakit",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1887518444297592832/Ri6BhpV5_normal.jpg,https://x.com/inihokikuwin/status/1871509543970361489,tweet_id:1871509543970361489
dira pake h,@wakesupaIone,2024-12-24T09:39:02.000Z,False,"lo kalo itung total gue gamasuk dari SD kelas 1 sampe kuliah semester 8 ditambah 5 tahun kerja, gamasuknya ga lebih dari 20 hari padahal gue udah sakit DBD 2x + umroh + liburan berkali2… tapi ya ga memotong waktu sekolah/kerja gt somehow ",0,0,0,79,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1907283364903841792/e2gIqT_D_normal.jpg,https://x.com/wakesupaIone/status/1871490759888961827,tweet_id:1871490759888961827
kembali jadi segelas,@eskapucinosaset,2024-12-23T15:45:10.000Z,False,Diterima aja udah....daripada dia masuk rumah sakit tau2 divonis kanker otak gagal ginjal gangguan saraf asam lambung nyeri otot stadium akhir DBD tipes tetanus lambung bocor jantung bolong dengan sisa umur satu bulan,1,0,6,567,[],[],[],https://pbs.twimg.com/profile_images/1776492262362607616/BCnkKcEk_normal.jpg,https://x.com/eskapucinosaset/status/1871220514708205748,tweet_id:1871220514708205748
aiceskerim,@aiceskyrim,2024-12-23T15:20:53.000Z,False,"INI KEDINGINAN EDAN TUH TERNYATA KARENA GUA SAKIT DBD ANJIR, PANTES AJA RASANYA DINGIN BANGET",1,1,0,58,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/aiceskyrim/status/1871214400620892629,tweet_id:1871214400620892629
Ra,@Akusukahalu,2024-12-23T14:16:45.000Z,False,"Terima kasih ka, sehat-sehat juga. Jaga kesehatan akhir2ini, lagi banyak yang kena sakit DBD jga",1,0,0,46,[],[],"['\\U0001f614', '\\U0001f64c']",https://pbs.twimg.com/profile_images/1877324661316526080/_EpZ1hiD_normal.jpg,https://x.com/Akusukahalu/status/1871198260913950767,tweet_id:1871198260913950767
Nobara²⁵ \\ free tag,@KookieLaily,2024-12-23T06:16:36.000Z,False,"Abis itu selama 2 minggu ini aku menghilang 5 harian karena aku sakit T_T dimana sakitku ini bener bener gabisa buka WA karena banyak istirahat. Aku juga ga dibolehin belajar. Buat kalian hati hati yaa, sekarang mulai banyak penyakit DBD bersebaran!!!",1,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1908087398594228224/A8-7qNnz_normal.jpg,https://x.com/KookieLaily/status/1871077427625283617,tweet_id:1871077427625283617
GyutifulSoul,@mingyumiggu,2024-12-22T23:56:13.000Z,False,"Eh sakit bgt ganyangka????
Takut bgt karna rasa demam sm sakit badannya kaya dbd tifus waktu itu",0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1892150430974742528/HSe6v0ka_normal.jpg,https://x.com/mingyumiggu/status/1870981700387582305,tweet_id:1870981700387582305
yuanita,@yu2nta,2024-12-22T03:44:55.000Z,False,"Bener.. apalagi kalo sampe kurang cairan  karna kalo udah DBD pasti HB harus rutin di cek setiap hari. Nah sedangkan dirumah apa bisa di cek? Walaupun ortu nya paham juga kan anak yg sakit DBD perlu fasilitas buat berobat, perlu di infus.. di infus aja masih bisa kurang cairan.",0,1,6,1.4K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1680848431198375936/xaRuRZ5L_normal.jpg,https://x.com/yu2nta/status/1870676869584158778,tweet_id:1870676869584158778
oREn,@booreynji,2024-12-21T14:23:07.000Z,False,"masih pemulihan ini tot, tolong lah ngertiin! lo pikir enak sakit dbd, rusak otak lo setan!",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1922621618427449344/W8QabbNs_normal.jpg,https://x.com/booreynji/status/1870475088577150978,tweet_id:1870475088577150978
oREn,@booreynji,2024-12-21T14:21:05.000Z,False,sakit dbd anyingg bukan demam biasa syitttmennn masih tanyain kapan gue masuk kerja???!! buangsattt,1,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1922621618427449344/W8QabbNs_normal.jpg,https://x.com/booreynji/status/1870474577182441556,tweet_id:1870474577182441556
Ivona,@xVeautiful,2024-12-21T13:44:27.000Z,False,"Iyaa banyak DBD juga kak, trus bnyak banget yg jatuh sakit :') astaga ka, pantes KK off x aku kira kmren kak kecapean smpai drop ternyata kak positif h1n1",1,0,0,23,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1898576925091864576/xsXjNlWA_normal.jpg,https://x.com/xVeautiful/status/1870465356575437247,tweet_id:1870465356575437247
G A D I S,@gadis_hidayat,2024-12-21T08:28:36.000Z,False,"Selvanus Geh juga. Karena dia sakit DBD, makanya bisa muncul pasangan fenomenal The Minions",0,0,2,397,[],[],[],https://pbs.twimg.com/profile_images/1631304818462699520/bPkJygMF_normal.jpg,https://x.com/gadis_hidayat/status/1870385871553511596,tweet_id:1870385871553511596
❁〬 𝑮𝒆𝒊𝑮𝒊𝒕𝒆𝒂𝒕𝒂✵☻,@Ayumichan901,2024-12-21T02:08:00.000Z,False,"Karena gua sempet kejang juga kan, makanya orang rumah yakin gua kesambetKarena udh parah baru dibawa ke IGD, dan ternyata gua sakit tipes sama DBD Dan yg lbih ngakak lagi kalau diinget, dulu dukun ini bilang katanya gua nendang jin lagi ngunyah sirih ",0,0,0,118,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1914581490043904000/okbwWLKN_normal.jpg,https://x.com/Ayumichan901/status/1870290089810465165,tweet_id:1870290089810465165
awniepss｡˚⋅ꕤ⋅｡˚,@jeruklimauww,2024-12-20T23:21:19.000Z,False,aku lagi sakit dbd malah ditinggal 3 hari buset wkwk bodo amat ga gue cariin mau langsung gue putusin soalnya gada otak dia,0,0,0,131,[],[],[],https://pbs.twimg.com/profile_images/1855149202483167234/GyEMevcn_normal.jpg,https://x.com/jeruklimauww/status/1870248142312222879,tweet_id:1870248142312222879
ka,@lookinkey,2024-12-20T13:10:26.000Z,False,"Demi Desember gua dalam seminggu badut banget
Sabtu minggu nonton minkey
Senin kerja
Selasa rabu kamis sakit di rumah
Jumat pagi mau kerja, keliengan
Jumat siang cek darah, diagnosa dbd, dirawat ",2,0,0,133,[],[],['\\U0001f913'],https://pbs.twimg.com/profile_images/1897987076123246597/tktY6-RR_normal.jpg,https://x.com/lookinkey/status/1870094408403800434,tweet_id:1870094408403800434
リマ,@skinscent_,2024-12-20T09:54:51.000Z,False,Tahun ini yg bener2 bikin down tuh pas mama sakitPasca op batu empedu trs dbd Tp ada hikmahnya sih sekarang jd deket bgt sama mama,1,0,0,127,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1891239515173572608/kZlVNkVO_normal.jpg,https://x.com/skinscent_/status/1870045188858753098,tweet_id:1870045188858753098
lumière de bonté,@nk_19931120,2024-12-19T14:17:12.000Z,False,"Tadi aja kata Ibuku yg habis jenguk sodara sakit, RS full capacity & bjkan karena penyakit musiman which is DBD, tetapi diabetes! Nah loh gimana gak makin mengkhawatirkan.",1,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1883888496513056768/4tjGSo_p_normal.jpg,https://x.com/nk_19931120/status/1869748825491120619,tweet_id:1869748825491120619
lisyang_uli,@sembarangae1111,2024-12-18T17:07:50.000Z,False,"Ibu saya pernah masuk rs karena lambung udah sakit sekali dan riwayat mag, eh dipaksa2 uji lab ampe 3x. Yg dicari apa coba, malaria dan dbd. Hahaha. Ya gak muncul lah hasilnya.",0,0,1,52,[],[],[],https://pbs.twimg.com/profile_images/1576350829665083393/gc7xR4vz_normal.png,https://x.com/sembarangae1111/status/1869429377785835677,tweet_id:1869429377785835677
astvrh,@astdvrh,2024-12-18T16:09:51.000Z,True,Gara gara sakit dbd bjir,0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1809376650846752768/3iWV3Wza_normal.jpg,https://x.com/astdvrh/status/1869414786041291022,tweet_id:1869414786041291022
,@_axeya,2024-12-18T16:02:43.000Z,False,"Kan cek lab dari hari senin, aku maklumi kali alatnya blm memadai sehingga blm keluar sebelum 24 jam. Tapi ini udah 3hari belum dikasih tau.
Sebelumnya adik ipar jg sakit dbd, hasil lab gk dikasih tau, pas keluarga nanya bilangnya ""iya nanti iya nanti"" terus sampe akhirnya ke rs",0,0,0,32,[],[],[],https://pbs.twimg.com/profile_images/1903716065995313152/gg3ihRWv_normal.jpg,https://x.com/_axeya/status/1869412989360820566,tweet_id:1869412989360820566
Xia,@missqiyu,2024-12-18T12:38:33.000Z,False,"Baru juga mencoba beraktivitas setelah kena DBD seminggu, eh kakiku kegencet papan kayu segede gaban buat pementasan drama. Sekarang kakiku sakit huhu",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1868206157766230016/bzEtVBzW_normal.jpg,https://x.com/missqiyu/status/1869361611691131184,tweet_id:1869361611691131184
lola.,@nostrilous,2024-12-18T09:14:51.000Z,False,"finishing my skb masih dengan stopper di tangan. super grateful bisa menyelesaikan skb di tengah kondisi dbd dan minim belajar (tiap buka laptop langsung sakit kepala).

urusan hasilnya yaaa berserah aja, aku syudah bangga dgn diriku sendiri masih nafas sampai hari ini ",2,3,2,490,[],[],['\\U0001f4aa'],https://pbs.twimg.com/profile_images/1890369990240714752/LzPZmmOZ_normal.jpg,https://x.com/nostrilous/status/1869310346722455959,tweet_id:1869310346722455959
,@arbienabluu,2024-12-18T06:20:41.000Z,False,Pas bayi sakit dbd,0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1926961727695888384/dOVWDuG8_normal.jpg,https://x.com/arbienabluu/status/1869266516157608147,tweet_id:1869266516157608147
baskubetot,@anehlongab,2024-12-17T16:30:03.000Z,False,besok aku mau periksa krn sakit hampir seminggu blm sembuh jg takut kena DBD lagi dan gamau opname yg tiap hari disuntik ambil darah ,0,0,0,79,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1920473907846377472/yXqL0UQZ_normal.jpg,https://x.com/anehlongab/status/1869057481701491193,tweet_id:1869057481701491193
Dora.,@ikhtaro_ima,2024-12-17T13:15:50.000Z,False,"Gondongan bener2 yeee… 
Kek DBD versi parahh.

Kadang demam kadang menggigil.
Sulit napas sulit nelen 
Pusing hebat 
Tulang sakit semua 
Jd ovt kemana2 ",0,0,0,194,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1886021517152313344/RIQq795I_normal.jpg,https://x.com/ikhtaro_ima/status/1869008603522515041,tweet_id:1869008603522515041
Merliah. #READYFORHOLO,@itgirltimes,2024-12-17T12:49:07.000Z,False,Lu kalo digigit nyamuknya segede gajah baru  ALIAS LU GAK AKAN MATI KOCAKKKK NYAMUK SEUPRIT MAH  kecuali nyamuk dbd sih bisa sampe msk rumah sakit,1,0,0,31,[],[],"['\\U0001f917', '\\U0001f917']",https://pbs.twimg.com/profile_images/1924837030149947393/SX3T-ZGi_normal.jpg,https://x.com/itgirltimes/status/1869001881215025635,tweet_id:1869001881215025635
sans. k\ia,@kuzumons,2024-12-17T04:39:31.000Z,False,"✦【6 Facts about sans】✦
- niatnya mo jd dosen tp karna gaji dosen [redacted] melipir ke animasi 
- suka salad hokben
- ikeoji hunter - maniak pokemon
- gasuka daun sledri, bau - pernah kena DBD pas UN SMA (jd ujiannya di rumah sakit hihi) https://x.com/tukangngilang//tukangngilang/status/1868873907417366979…",2,0,3,226,[],[],"['\\U0001f60b', '\\U0001f92e']",https://pbs.twimg.com/profile_images/1896755945851564032/InQ1pYB2_normal.jpg,https://x.com/kuzumons/status/1868878670515126438,tweet_id:1868878670515126438
doooontol,@moooodon,2024-12-17T03:58:20.000Z,False,gue pernah sakit yang mata ngebuka aja perih panas selama semingguan. karena males ke rs jadinya gue full istirahat di rumah terus kena amuk gara-gara selalu tidur dan gak makan padahal gue bener-bener lemes gabisa ngapa-ngapain. akhirnya dicek ke dokter ternyata dbd >___<,0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1916124337008218115/TlKdCYcC_normal.jpg,https://x.com/moooodon/status/1868868305362338206,tweet_id:1868868305362338206
Adxlyuv,@adxlyuv,2024-12-16T05:55:47.000Z,False,"Dulu gua ama abang pernah masuk RS bareng² krna sakit tipes dan DBD eh sma dokter dibilang kena covid, trs yg harus karantina di RS cuman aku. Eh abangku gamau pulang, dia milih dikarantina juga krna mau nemenin aku di RS",0,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1759947418567585792/69loZ8JM_normal.jpg,https://x.com/adxlyuv/status/1868535473918050600,tweet_id:1868535473918050600
SagitaRyuu,@Ryuu_Sagi,2024-12-15T23:58:17.000Z,False,"Saya pernah hampir kena step karena infeksi, demam tinggi tapi alhamdulillah sembuh, naudzubillah ini jangan sampe tapi gimana kalau kena sakit dbd, terus demam tinggi lalu gua bilang badan ku panas seperti kena step. Apakah ini berarti step ku puluhan tahun lalu kambuh?",0,0,0,175,[],[],[],https://pbs.twimg.com/profile_images/1588214429912793088/nYj0nGql_normal.jpg,https://x.com/Ryuu_Sagi/status/1868445508794282212,tweet_id:1868445508794282212
yummy,@loveisbla,2024-12-15T07:14:17.000Z,False,"boleh nanya ga, sebenarnya waktu itu dia sakit apa? bener dbd?",1,0,0,581,[],[],[],https://pbs.twimg.com/profile_images/1800415062123028481/StHtfiqV_normal.jpg,https://x.com/loveisbla/status/1868192841039818973,tweet_id:1868192841039818973
Azzam Algibran,@seutasdiri,2024-12-14T15:45:57.000Z,False,"Alhamdulillah sudah sembuh, mbak.
Hasil lab DBD sudah negatif. Sisa sakit tipesnya aja yang perlu pemulihan.",1,0,0,67,[],[],[],https://pbs.twimg.com/profile_images/1901102239458164736/Hb6zlcf7_normal.jpg,https://x.com/seutasdiri/status/1867959219494023401,tweet_id:1867959219494023401
Giania Vallerie,@gianiarea,2024-12-14T14:30:16.000Z,False,"kl dbd kan biasqnya udh lama ma, ini dia baru hr ini dia demam karna sekaluarga abis sakit dia terakhir ini kita ber 3 ",1,0,0,36,[],[],"['\\U0001f62d', '\\U0001f600']",https://pbs.twimg.com/profile_images/1895070067072618496/SsYXj5Ou_normal.jpg,https://x.com/gianiarea/status/1867940172643578331,tweet_id:1867940172643578331
Binnie,@hyn_hwng,2024-12-14T09:07:31.000Z,False,"Itulah kak , kalo sakit DBD diabet tipes iyalah cek lab  ini usbun mana bisa di deteksi",0,0,0,38,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1927305741775294465/h5f9GIVc_normal.jpg,https://x.com/hyn_hwng/status/1867858949984416201,tweet_id:1867858949984416201
nuKo,@oveanviews,2024-12-14T08:47:00.000Z,False,"wkwkw adik yg sakit by, dbd ",0,0,0,15,[],[],['\\U0001f9ce'],https://pbs.twimg.com/profile_images/1919387339308269568/8DWphZyz_normal.png,https://x.com/oveanviews/status/1867853785152025041,tweet_id:1867853785152025041
Azzam Algibran,@seutasdiri,2024-12-13T11:04:27.000Z,False,"ㅤ Setelah satu minggu di rumah sakit, hasil lab darah juga negatif DBD. Akhirnya saya bisa pulang. Sisa tipesnya.  ㅤ",1,1,0,229,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1901102239458164736/Hb6zlcf7_normal.jpg,https://x.com/seutasdiri/status/1867525987719950558,tweet_id:1867525987719950558
alya gehenna,@AlyaGehenna,2024-12-12T17:25:56.000Z,False,"Baru kali ini aku bikin sesuatu yg berbaur manis' bahkan aku lgi sakit smpe ga bisa bangun dari tempat tidur di paksain buat bikin sesuatu untuk gin.
keren sihh 
Semoga sakit ku bukan DBD/tipes",0,0,0,55,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1923699554391621632/eVHExjMh_normal.jpg,https://x.com/AlyaGehenna/status/1867259604469788907,tweet_id:1867259604469788907
gagakwokawok,@gagakyapper,2024-12-12T12:19:17.000Z,False,"thank youu, iyaaaaaa lagi musim sakit  temen aku ada yang sampe kena dbd jugaa :(",0,0,0,44,[],[],"['\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1921895727707594752/gl7XiQBo_normal.png,https://x.com/gagakyapper/status/1867182435315880367,tweet_id:1867182435315880367
owpwiw,@opidotcom,2024-12-12T11:58:22.000Z,False,"we listen we don't judge, gua pernah sakit tipes + dbd sekaligus gara-gara gak sengaja makan lalat hehe",1,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1925210714471563264/ypgXgd_P_normal.jpg,https://x.com/opidotcom/status/1867177168901685652,tweet_id:1867177168901685652
,@babyyywings,2024-12-12T02:16:48.000Z,False,Shampoo lab on hair. Waktu sakit dbd rambut ku kek org penyakit kanker “tipis bgt” trs skrg udh mulai numbuh baby hair,0,0,0,430,[],[],"['\\u263a\\ufe0f', '\\U0001f970']",https://pbs.twimg.com/profile_images/1891832556804505600/jBwPA6rc_normal.jpg,https://x.com/babyyywings/status/1867030812388102145,tweet_id:1867030812388102145
al,@noturbeszt,2024-12-11T16:07:23.000Z,False,"sakit hsti, tipes, dbd",0,0,0,81,[],[],[],https://pbs.twimg.com/profile_images/1910643922130657281/fhXYbB-Y_normal.jpg,https://x.com/noturbeszt/status/1866877449398784454,tweet_id:1866877449398784454
ssdetsu,@slaviaplats,2024-12-11T14:34:51.000Z,True,"Nokia warna pink, dibeliin karna gue sakit dbd waktu tk",0,0,0,54,[],[],[],https://pbs.twimg.com/profile_images/1925843891506319360/8BjM4YR2_normal.jpg,https://x.com/slaviaplats/status/1866854164292309166,tweet_id:1866854164292309166
Alva° | ia.,@Alvasooya,2024-12-11T13:46:05.000Z,False,"Ini ngakak sih, di meskoas kan waktu aku sakit kek lagi banyak orang gitu. Terus semua sekita shock pas tau NS1 gw positif ""Lah udah konfirm DBD? NS1 positif? Anjir masih bisa-bisanya lu jalan kaki keliaran!""
""Dahlah sini gw infus NaCl sekalian, mau sekalian kita inject Pct gak?""",1,0,0,169,[],[],[],https://pbs.twimg.com/profile_images/1844265776548900864/_JlE_q9a_normal.jpg,https://x.com/Alvasooya/status/1866841889120682038,tweet_id:1866841889120682038
af •ﻌ•ྀི s.psi,@Dariskincare,2024-12-11T08:35:31.000Z,False,"Jadi kemarin cincin nikah ku hilang, emang agak longgar karena aku kurusan abis sakit DBD 2 minggu kan, trs cuci tangan pke sabun ga kerasa jatoh trs ke flush. Nangis lah aku seharian…

Makan gk mood, tidur sedih, sholat sambil nangis. Eh hr ini diajak ke toko emas sm paksu",1,0,10,2.1K,[],[],"['\\U0001f979', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1718073782336942080/_PPK80L4_normal.jpg,https://x.com/Dariskincare/status/1866763733336461666,tweet_id:1866763733336461666
Rumah Sakit UAD,@rumahsakituad,2024-12-10T07:34:31.000Z,False, Tips cegah penyakit musim hujan: Cuci tangan dengan sabun = wajib! Pastikan anak tetap hangat & jangan kehujanan. Pilih makanan/minuman bersih. Jangan lupa vaksinasi (flu & DBD).,1,0,0,54,[],[],"['\\U0001f31f', '\\u2705', '\\u2705', '\\u2705', '\\u2705']",https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1866385995207520703,tweet_id:1866385995207520703
Rumah Sakit UAD,@rumahsakituad,2024-12-10T07:34:31.000Z,False," Penyakit musim hujan pada anak: ISPA: Batuk-pilek & sesak napas. Diare: Dari makanan/minuman terkontaminasi. DBD: Nyamuk ""nakal"" lebih banyak muncul. Tifus: Serangan karena makanan tidak bersih.",1,0,1,153,[],[],"['\\u26a0\\ufe0f', '1\\ufe0f\\u20e3', '2\\ufe0f\\u20e3', '3\\ufe0f\\u20e3', '4\\ufe0f\\u20e3']",https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1866385993026375974,tweet_id:1866385993026375974
Rumah Sakit UAD,@rumahsakituad,2024-12-10T07:34:30.000Z,False," Musim hujan tiba, kesehatan anak mulai diuji!
Penyakit seperti ISPA, DBD, hingga diare sering menyerang di cuaca seperti ini. Yuk, jaga si kecil tetap sehat dengan tips & trik dari kami. Baca sampai akhir, ya! ",1,0,0,103,[],[],"['\\u2614', '\\U0001f447']",https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1866385988714639520,tweet_id:1866385988714639520
synon,@synonons,2024-12-10T07:31:16.000Z,False,Sempet sakit DBD  begitu sembuh aku langsung ngurusin sempro wkwk jadi baru aktif sekarang hehee,0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1454674421499654145/-g8_AcoN_normal.jpg,https://x.com/synonons/status/1866385178433905105,tweet_id:1866385178433905105
Jawa Pos,@jawapos,2024-12-10T07:09:12.000Z,True,"Jawa Pos- Para penderita demam berdarah dengue (DBD) dengan kondisi tertentu di Kota Pudak terancam tidak dapat layanan jika memakai program jaminan kesehatan nasional (JKN).
Penyebabnya, tidak semua puskesmas mampu menangani sehingga pasien harus dirujuk ke rumah sakit (RS).",4,3,6,764,[],[],[],https://pbs.twimg.com/profile_images/1877263414973837312/pmh5TGRX_normal.jpg,https://x.com/jawapos/status/1866379624307179822,tweet_id:1866379624307179822
utamitriePLAVE,@TUtami89,2024-12-09T14:06:46.000Z,False,"Desember ini banyak yg sakit. Selain karena cuaca, juga karena workload akhir tahun yg pasti menggila. PLLI yg di Bandung, Cimahi dan sekitarnya, harap waspada jika demam >3 hari, kalau bisa cek darah, bisi DBD.",0,0,0,86,[],[],[],https://pbs.twimg.com/profile_images/1789060136579002368/UYKoAJtB_normal.jpg,https://x.com/TUtami89/status/1866122318038319512,tweet_id:1866122318038319512
abe,@ihanbsd,2024-12-09T09:45:52.000Z,False,"IM WHEEZINGGG SAME HERE, kemarin liat iklan GDA tiba-tiba keinget traumatic moments abis makan haka dimsum gue TIPES dan DBD pun itu disaat lagi nobar GDA  nungguin SVT gak kuat krn sakit kepala, malemnya menggigil gak karuan  tiap hari cek darah krn gak dirawat di RS ",1,0,0,298,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1924356491428970496/G8yDyN2d_normal.jpg,https://x.com/ihanbsd/status/1866056663897399492,tweet_id:1866056663897399492
