Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Acetic Acid,@aceticacid_exe,2022-10-03T17:48:08.000Z,False,Dokter-dokter yang buka klinik praktik sendiri kok sering salah diagnosis ya? Nenek gue dibilang sakit jantung padahal cuma kecapekan. Adik gue dibilang DBD padahal cuma kerumut. Mending ke rumah sakit langsung kalo gitu.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1882127919482568705/5YiQF9cy_normal.jpg,https://x.com/aceticacid_exe/status/1576992512161460225,tweet_id:1576992512161460225
EL,@elllllllmuj,2022-10-03T14:42:58.000Z,False,"Baru beberapa hari aja udh lelah bgt yaAllah, maao bgt nih kalau ngeluh cuman kan baru aja abis sakit dbd, kerjaan banyak sampe lembur2 balik malam trus ngerjaun tugas kuliah berasa bgt capekknyaaaa",0,0,0,0,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1373858271166042114/QRbiwkgJ_normal.jpg,https://x.com/elllllllmuj/status/1576945911762075648,tweet_id:1576945911762075648
RunintoYou,@Khainisy,2022-10-03T11:41:36.000Z,False,"ternyata bukan radang tenggorokan, tapi dbd + tipes. perdana masuk rumah sakit.",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1826613957135917056/ODOFFmvP_normal.jpg,https://x.com/Khainisy/status/1576900268708753413,tweet_id:1576900268708753413
zareena,@hcleedghyk,2022-10-02T12:47:31.000Z,False,"haii, aku mau restt duluu hehe, (rest lagi). soalnya, aku lagi sakit juga dan banyak pikiran. kata dokter aku kena dbd sama tipes. untuk beberapa hari ini, aku mau istirahat dulu dari semua kegiatan aku. aku gatau sampai kapan rest nya wkwk. kata umi aku harus banyak istirahat—",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1766689282352353280/SS-o1V4-_normal.jpg,https://x.com/hcleedghyk/status/1576554471936913408,tweet_id:1576554471936913408
wgs,@wingsrkiv,2022-10-02T07:05:56.000Z,False,"yg gue rasain sehabis sakit dbd sebulan yg lalu, kaya, badan gue tu skrg ringkih bgt anjrit  dikit2 panas pusing, mual asam lambung cepet naiknya. anj lah :(",0,0,0,0,[],[],['\\U0001f62e\\u200d\\U0001f4a8'],https://pbs.twimg.com/profile_images/1910517608669155328/biEhFQSt_normal.jpg,https://x.com/wingsrkiv/status/1576468509680287745,tweet_id:1576468509680287745
CAEL || Mark haechan,@MarkEchil,2022-10-02T04:37:00.000Z,False,"Aduh lama” gua kesel juga anjg sama org” rumah, yaaa namanya gua lagi nggak kerja yaaa gua nggak ngasih lo pada lah anj, mentang” bulan ini gua nggak ngasih uang jajan/uang rokok buat lo malah lo bilang gua lumpuh nggak kerja” emg lo kira gua mau sakit dbd gini KOCAK GAMING",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1809460396996411392/FQnrYlz1_normal.jpg,https://x.com/MarkEchil/status/1576431026674335752,tweet_id:1576431026674335752
パピラ,@eloisepickles,2022-10-01T17:59:20.000Z,False,"Kamu pasti paham 100 persen bakal ricuh karena ini arema sama persebaya lalu kenapa masih ngotot bawa balita? Di era post covid, di cuaca ekstrim kaya gini, banyak org sakit, banyak bayi kena dbd. Kenapa? Mau ngajarin fanatisme dari bayi?",0,1,4,0,[],[],[],https://pbs.twimg.com/profile_images/1922880246304411648/8EkY6StT_normal.jpg,https://x.com/eloisepickles/status/1576270553895215104,tweet_id:1576270553895215104
Dek Sun Sobat Plossa Biru,@upilkelabu,2022-10-01T03:31:11.000Z,False,"Seharusnya rambut rontok itu dicover juga sama asuransi. Karena penyebabnya bisa dari sakit (covid/dbd/tipes) atau stres. 

Dan ini jadi siklus sih.

Stres -> rambut rontok -> jadi stres -> jadi rontok

Gitu aja terus sampe Naruto gak suka ramen lagi.",0,1,1,0,[],[],[],https://pbs.twimg.com/profile_images/1885616334920355840/_O5mcRiz_normal.jpg,https://x.com/upilkelabu/status/1576052077926617088,tweet_id:1576052077926617088
ursecondoption,@swotokoya,2022-10-01T00:47:44.000Z,False,"tp bener sih w sakit dbd + tipes aja masih bisa muter kaya gangsing, tapi laki diare aja lemesnya kaya habis perang padahal minum lodia + rillus 1 tablet aja udah sembuh.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1886793676770435075/P4dmJJD0_normal.jpg,https://x.com/swotokoya/status/1576010942654996481,tweet_id:1576010942654996481
Je-Ya,@moccatinkerbell,2022-09-30T10:02:26.000Z,False,"Bener banget Aku pernah ngebandingin Mama sama Bapak pas sakit (sama2 tipes+dbd). Pas Bapak tuh beliau histeris banget, kek mau d-word sampe anak2nya pada mewek. Selang sebulanan gantian Mama yg sakit, tapi beliau adem ayem aja karna kalo sakit emg suka nggak dirasa.",0,0,0,0,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1382596277884522498/_EKWuJQ4_normal.jpg,https://x.com/moccatinkerbell/status/1575788149720387589,tweet_id:1575788149720387589
Yuhan,@Yammydaylicious,2022-09-30T10:00:14.000Z,False,"Pernahh wkwkkwkwk beberapa kali sii, tapi aku kalo didandani gini pasti sakit, kalo ga panas yaa DBD",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1879436085035769856/EHLoC2ql_normal.jpg,https://x.com/Yammydaylicious/status/1575787597271420928,tweet_id:1575787597271420928
lulu,@_bebeluluu,2022-09-30T09:10:48.000Z,False,"Video call sama sahabatnya, sama sama kena dbd juga kalian sampe sehati gitu sakit juga hahaha.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1281543978509152256/vUX-hj4K_normal.jpg,https://x.com/_bebeluluu/status/1575775156441559041,tweet_id:1575775156441559041
deedee,@dyahaidee,2022-09-30T01:32:36.000Z,False,"pernah kena sakit tipes + gejala dbd, masuk rs pas banget tahun baru. ortu yg dah ada rencana tahun baruan sama temen kerja papa akhirnya gajadi karena nganterin w ke rs",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1919355203012481024/8SRLazFi_normal.jpg,https://x.com/dyahaidee/status/1575659846783086592,tweet_id:1575659846783086592
Zizi,@Azulaaaaaaaz,2022-09-29T14:59:51.000Z,False,Pernah di vonis DBD + Typus setelah hampir seminggu sakit. Akhirnya opname terus transfusi darah semingguan. Lemes banget HB ku gaada setengah orang normal,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1922890326395568128/anQRz7eR_normal.jpg,https://x.com/Azulaaaaaaaz/status/1575500608517578757,tweet_id:1575500608517578757
,@honeyhanniestar,2022-09-29T14:17:53.000Z,True,MEIS akan selamanya jd tempat konser yg gue suka karena sentimental sekaliiii pertama kali nonton Super Show ya di sana 3 hari HUHU SS4 karena gagal nonton SS4 SG soalnya aku masuk rumah sakit dbd,1,0,0,0,[],[],"['\\U0001f602', '\\U0001f602', '\\U0001f602', '\\U0001f602']",https://pbs.twimg.com/profile_images/1809885233883578368/xHCxKN0g_normal.jpg,https://x.com/honeyhanniestar/status/1575490048589369346,tweet_id:1575490048589369346
Hari_Panda,@panda4510imut,2022-09-29T11:25:59.000Z,False,"Jadi dalam sebulan penyakitnya jangan sama, sakit demam mungkin atau gejala DBD gitu",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1886664790573281280/LNQcP7u3_normal.jpg,https://x.com/panda4510imut/status/1575446788475330561,tweet_id:1575446788475330561
nay,@bloomsvnf,2022-09-29T02:41:26.000Z,False,"W : gejala dbd apa aja dok?
Dokter : demamnya ga turun2, sakit kepalanya berlebihan, matanya berat, sama pegel2.
W : *deg2an karena pegel2 sama demam*",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1402585067835170820/XttarOm4_normal.jpg,https://x.com/bloomsvnf/status/1575314780998361088,tweet_id:1575314780998361088
Me_𝖆𝖒𝖎,@meAmeejtaime,2022-09-28T22:45:00.000Z,False,Banyak yg lagi sakit dbd yah?  Keep healthy everyone,0,0,0,0,[],[],['\\U0001f912'],https://pbs.twimg.com/profile_images/1694392424888754176/BR0N7_Li_normal.jpg,https://x.com/meAmeejtaime/status/1575255279985631232,tweet_id:1575255279985631232
Chosen•Few,@Partisan_DBD,2022-09-28T16:20:39.000Z,False,"Dh pesan, makanan jatuh jgnla kutip masuk mulut. Kan dh sakit ",1,0,0,0,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1596085669931020288/InpETb57_normal.jpg,https://x.com/Partisan_DBD/status/1575158555140796416,tweet_id:1575158555140796416
✰𝖍𝖔𝖔𝖉𝖎𝖊 𝖘𝖖𝖚𝖎𝖗𝖗𝖊𝖑 ✰,@missstanjunggg,2022-09-28T14:34:28.000Z,False,"Lagi banyak yg kena penyakit DBD, diare sm muntah² yah? Di komplek udh ada 5 org yg masuk rumkit, 2 dewasa trus 3 anak²  emang lg banyak bgt nyamuk jg sih. Yg lagi sakit sekarang, semoga cepat sembuh semua yaaah ",0,0,0,0,[],[],"['\\U0001f97a', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1824355933931311107/KIiTTND7_normal.jpg,https://x.com/missstanjunggg/status/1575131833586499584,tweet_id:1575131833586499584
sasha,@_ohaeyooae,2022-09-28T07:53:15.000Z,False,"Julian fell first but marriot fall harder. Serem kemarin doi sampai injek muka orang, sekarang buatin bunga mungil buat baby. 

Kak request dong mau lihat reaksi marriot waktu julian kena dbd atau sakit maag atau asam lambung naik. You choose kak hehe. Timakacih",2,1,5,0,[],[],[],https://pbs.twimg.com/profile_images/1537033479254204416/WnmxKJjc_normal.jpg,https://x.com/_ohaeyooae/status/1575030864290861061,tweet_id:1575030864290861061
Ewannmohds,@ewannmohd,2022-09-28T06:41:47.000Z,False,Tengkuk sakit la bang salah bantal. Tu marah sikit tu. Orang kita kena tu bang,1,0,1,0,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1501209167394390017/GViC1R2e_normal.jpg,https://x.com/ewannmohd/status/1575012881174626304,tweet_id:1575012881174626304
.,@fr_istt,2022-09-28T03:38:58.000Z,False,"pernah pas lg dbd, gua ngeluh lemes n sakit mulu biar bisa disuapin padahal kalo gk ada ibu kekamar mandi atau ngacir kedepan kamar sambil megang infusan ok ok aja wkwkwk https://x.com/_chupachups8/s/_chupachups8/status/1574963695842521089…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1605570945288400896/8GM3pbCy_normal.jpg,https://x.com/fr_istt/status/1574966871018729472,tweet_id:1574966871018729472
another.melllllll,@anothermellllll,2022-09-28T01:55:18.000Z,False,"Sedangkan kabar buruknya adalah dia malah sakit DBD after 1 day nyampe Jakarta, tapi alhamdulilahnya enggak bandel kali ini. Begitu sakit langsung ke klinik, biasanya bandel dulu baru mau ngecek ke klinik.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1566760625388539905/Ecm45c8V_normal.jpg,https://x.com/anothermellllll/status/1574940782573670400,tweet_id:1574940782573670400
HuruHara,@har_harly,2022-09-27T15:09:26.000Z,False,sakit dbd huhu,2,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1820142077520310272/BDRScjdW_normal.jpg,https://x.com/har_harly/status/1574778244426891264,tweet_id:1574778244426891264
youth,@pretrty,2022-09-27T10:51:39.000Z,False,cepet sembuh yaa! sakit dbd kah?,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1779906933736308737/JZ5I2m27_normal.jpg,https://x.com/pretrty/status/1574713373006393344,tweet_id:1574713373006393344
Riefal,@Riefal_,2022-09-27T09:07:50.000Z,False,Siapa yang sakit dbd tapi masih perform kerjaan dengan sangat anggun? yaa aq banget lah,2,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1264352627577348096/yooPSLNh_normal.jpg,https://x.com/Riefal_/status/1574687247604928512,tweet_id:1574687247604928512
queenuniverse.eth,@QUnft,2022-09-27T07:17:44.000Z,False,Queen sakit seminggu ka  Kemarin panas tinggi beberapa hari. Bukan DBD / Covid katanya. Cuma infeksi virus aja. I'm back now  Thank you kk!,1,0,0,0,[],[],"['\\U0001f605', '\\U0001f525']",https://pbs.twimg.com/profile_images/1802873358683631616/kso6BKN5_normal.jpg,https://x.com/QUnft/status/1574659539735314433,tweet_id:1574659539735314433
g i g i n,@ginaayus,2022-09-26T22:20:58.000Z,False,"5 hari d opname karena bapil+dbd+tf
suamik bapil+tf jg hampir d rawat
eh w keluar rs, anak d rawat krn batuk+tf dan skrg blm bs pulang.
Badan blm recovery 100%, nunggu yg sakit d RS malah keluar alergi yg gatau ap pemicunya. Brharap bdan g drop lagi aja. Cpt sehat smuanya. aamiin",0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/1731121911789473792/qoJ0qHTD_normal.jpg,https://x.com/ginaayus/status/1574524456466231296,tweet_id:1574524456466231296
𝐚𝐲𝐮,@ayuuuu_nn,2022-09-26T10:22:12.000Z,False,"fyi akhir-akhir ini lagi marak bgt DBD, pasti banyak jg bulan sept ini yg lagi flu, batuk, pilek, sakit tenggorokan, badan pegel trus cape cape, bahkan demam, its normal itu karna anomali dan emang cuaca ga nentu, so stay safe:3, jgn lupa mam yg banyak dan istirahat cukup ya!!",0,0,2,0,[],[],[],https://pbs.twimg.com/profile_images/1606295514382708736/Nk2oVFb4_normal.jpg,https://x.com/ayuuuu_nn/status/1574343573121617920,tweet_id:1574343573121617920
rora.,@radianceinme,2022-09-26T09:24:00.000Z,False,"Gue gatau harus bereaksi dan nge tweet kek gimana lg jujur. Dari Indo Open kmrn udh koar2 jg trs kmrn waktu BWC jg udh sempet koar2 lagi tp gue tahan krn dia baru abis sakit dbd kan katanya jdi ngerasa bersalah jg, skrg baca berita dari mas ainur kek gt rasanya lgsg jleb",0,0,0,0,[],[],"['\\U0001f494', '\\U0001f494', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1721318263903379456/H8z9LHtF_normal.jpg,https://x.com/radianceinme/status/1574328927773855744,tweet_id:1574328927773855744
Pensiunan SN Fans Bodyguard hati ✱⁶ sedih,@FakboyNumber,2022-09-26T08:22:04.000Z,False,"Mainnya ancur banget ada yang bilang kevin sakit abis dbd tapi emg masalahnya di kevin mainny kaya males sedangkan satu sisi gideon bener2 berjuang mati2an dilapangan 
Jadi kalau masih mau barengan mereka harus selesaiin dulu internalnya sih kalau engga y gitu2 aja",0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/1606866919289937920/uwkaSJZo_normal.jpg,https://x.com/FakboyNumber/status/1574313342533251072,tweet_id:1574313342533251072
lalapoo!,@lahforeals,2022-09-26T03:41:37.000Z,False,Sekalinya sakit langsung tipes dn dbd maknyos,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1828451361916362755/4Xa23Gpo_normal.jpg,https://x.com/lahforeals/status/1574242761599254528,tweet_id:1574242761599254528
,@thisnessxdairyy,2022-09-26T01:50:36.000Z,False,"iyaa sih.. lagi musim org sakit, kemarin aja ness sakit kena DBD mas jaga diri ya jangan sampe kena",1,0,0,0,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1663327677359726593/w653PJ3m_normal.jpg,https://x.com/thisnessxdairyy/status/1574214825885900806,tweet_id:1574214825885900806
PUTRI,@putricynthiaeka,2022-09-25T17:18:45.000Z,False,"kalo dikasus2 sakit tertentu emg wajar susah dpt vena din hahahaha apalg kalo pasien dbd itu pasti angel, soale venanya gampang pecah krn trombositnya yg rendah. baru berhasil infus 10 menit, venanya uda bengkak lg",0,0,0,0,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1863915184563347457/PXikf4lZ_normal.jpg,https://x.com/putricynthiaeka/status/1574086015282982915,tweet_id:1574086015282982915
Jual Parfum Wanita,@ParfumPriaMurah,2022-09-25T07:26:04.000Z,False,"Gejala DBD: Demam Disertai Sakit Kepala, Muncul Ruam, hingga Sesak Napas http://dlvr.it/SYy19K",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/647017944904372224/y-arBuFG_normal.jpg,https://x.com/ParfumPriaMurah/status/1573936860505800706,tweet_id:1573936860505800706
Jual Masker Jerawat,@ObatJerawatHerb,2022-09-25T07:26:04.000Z,False,"Gejala DBD: Demam Disertai Sakit Kepala, Muncul Ruam, hingga Sesak Napas",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/646212746225147904/4YzGrGJs_normal.jpg,https://x.com/ObatJerawatHerb/status/1573936858282987521,tweet_id:1573936858282987521
KARTUMERAH NEWS,@KartumerahNews,2022-09-25T06:09:05.000Z,False,"Gejala DBD: Demam Disertai Sakit Kepala, Muncul Ruam, hingga Sesak Napas https://kartumerahnews.com/gejala-dbd-demam-disertai-sakit-kepala-muncul-ruam-hingga-sesak-napas/…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1349433614748901378/BBDuotsI_normal.jpg,https://x.com/KartumerahNews/status/1573917488882094082,tweet_id:1573917488882094082
Rania.,@anaknyaibuksri,2022-09-25T05:44:49.000Z,False,"Hasil lab udah keluar mau tau gue sakit apa 17hari ga sembuh2, pas tau kirainnya tipes/dbd et gataunya gue anemia pantes setiap berobat dikasihnya vitamin mulu udah kek bocah mau imunisasi..",1,0,0,0,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1928512786151378944/QvYrR8us_normal.jpg,https://x.com/anaknyaibuksri/status/1573911381497499648,tweet_id:1573911381497499648
fadyy,@FadyFlavour,2022-09-24T11:19:13.000Z,False,"Pengen sama pacar tapii gapunyaaa
Pengen keliling kota Bandung aja sambil hujan hujanan
Tapi lagi sakit DBD aku nya juga jadi stay dirumah aja baru beres pulang dirawat masa langsung keluyuran mana jomblo pula sedihh",1,0,0,0,[],[],"['\\U0001f62d', '\\U0001f494']",https://pbs.twimg.com/profile_images/1749096406126931968/tGwLYzeN_normal.jpg,https://x.com/FadyFlavour/status/1573633144787730433,tweet_id:1573633144787730433
Kementerian Kesehatan RI,@KemenkesRI,2022-09-24T10:18:35.000Z,True,"Apabila terasa demam, sebaiknya segera memeriksakan diri ke Puskesmas atau Rumah Sakit ya!

Ayo Waspada DBD! ",0,2,7,0,[],[],['\\U0001f99f'],https://pbs.twimg.com/profile_images/1754511736122863616/yTnsuzzE_normal.jpg,https://x.com/KemenkesRI/status/1573617889692688384,tweet_id:1573617889692688384
Xinhua Indonesia,@XHIndonesia,2022-09-24T05:30:00.000Z,False,"Sejumlah pasien yang terinfeksi demam berdarah dengue (DBD) tampak sedang dirawat di dalam kelambu di sebuah rumah sakit yang berlokasi di Peshawar, Pakistan, pada Jumat (23/9). Penyebaran penyakit DBD terus berlanjut di Pakistan dengan lebih dari 1.000 kasus baru dilaporkan",0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/670108472625729537/QJzQUNgl_normal.png,https://x.com/XHIndonesia/status/1573545262999490561,tweet_id:1573545262999490561
Afi,@hoeforelordi,2022-09-23T08:52:00.000Z,False,"This is peak comedy, pas DBD gue kekurangan trombosit, sekarang gue kelebihan trombosit.

Gaboleh pulang sama dokter, disuruh tes darah lagi, kalo hasilnya masih ketinggian harus cek ke dokter spesialis, karena bisa jadi gue sakit jantung, or worser, could be cancer ",2,1,0,0,[],[],['\\U0001f480'],https://pbs.twimg.com/profile_images/1623374699018452992/20Y1yJVc_normal.jpg,https://x.com/hoeforelordi/status/1573233712330080258,tweet_id:1573233712330080258
Mayta Savitri,@MaytaSavitri,2022-09-23T07:07:20.000Z,False,"Apakah angkak efektif atasi DBD?

Catatan:
Pada detik 50-an saya mengatakan trombosit di atas seribu tidak perlu dirawat di rumah sakit. Itu kealpaan. Maksud saya adalah 100 ribu. Terima kasih.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1698243767147606016/WQ8ZrHpN_normal.jpg,https://x.com/MaytaSavitri/status/1573207369450147842,tweet_id:1573207369450147842
Lu,@Luluirawan1,2022-09-22T05:41:54.000Z,False,pasangan manten ketemu di puskesmas pas sakit dbd.. jd konsepnya adalah foging... tapi ga taulah.. aku kan cuma ngarang,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1325049328197464064/Hhgo34o7_normal.jpg,https://x.com/Luluirawan1/status/1572823480281669632,tweet_id:1572823480281669632
Vania,@niaavaniaa,2022-09-21T09:27:27.000Z,False,"Gejalanya gak ada semua sih bang, tapi entah knp suka sakit kepala. Dulu orang COVID kan sesak nafas ya, gue mah sakit kepala. Pernah pas DBD tipes juga bukannya demam atau yg lain, tapi gue tetep sakit kepala aja gitu",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1629864926566289408/vEGtMjU5_normal.jpg,https://x.com/niaavaniaa/status/1572517855014580224,tweet_id:1572517855014580224
Keith.,@gevvv4u,2022-09-21T02:40:49.000Z,False,"please bagi yg suka nyepelehin sakit panas/deman  stop kek gtu, belom aja lu kena tipes/dbd ",2,0,0,0,[],[],['\\U0001f63e'],https://pbs.twimg.com/profile_images/1765720176719544320/b3ekNmXa_normal.jpg,https://x.com/gevvv4u/status/1572415522532380673,tweet_id:1572415522532380673
adjie wibisono,@d3saint,2022-09-20T23:38:43.000Z,False,"Dbd mbak? Lagi musim sekarang... Semoga lekas sembuh ya bang fachri... 
Burung parkit main bola bekel
Bang Fachri sakit nggak ada postingan bekel ",0,1,0,0,[],[],['\\u263a'],https://pbs.twimg.com/profile_images/558374008685465600/DqubjAAC_normal.png,https://x.com/d3saint/status/1572369694967074817,tweet_id:1572369694967074817
MinaA,@kenapajddokter,2022-09-20T17:39:50.000Z,False,"Kadang, ada capeknya di profesi ini, kalau ada sakit gampang ovt. Padahal mungkin sakitnya cuma demam biasa karena kecapekan bisa mikirnya yang sampe diagnosa ISK lah, DBD lah, covid lah, dll ",0,0,1,0,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1604841120592441346/UYNXWnQb_normal.jpg,https://x.com/kenapajddokter/status/1572279378918387715,tweet_id:1572279378918387715
♡⁠,@nezujiroo,2022-09-20T15:30:18.000Z,False,"sakit dbd dia, kasian bgt dh seminggu egk ngereog dan teriak² gajelas ",0,0,0,0,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1717525130728108032/mmlZCLF6_normal.jpg,https://x.com/nezujiroo/status/1572246781072900097,tweet_id:1572246781072900097
Jae,@itsmejaeraaa,2022-09-20T14:41:17.000Z,False,"Lemes, muntah2? , pusing,akhirnya masuk rumah sakit hampir seminggu. Tapi kata dokter sih itu masih gejala dbd",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1868207229599703040/P9xwzLd__normal.jpg,https://x.com/itsmejaeraaa/status/1572234444865699843,tweet_id:1572234444865699843
Nisa,@eunbi_hwng,2022-09-19T15:27:16.000Z,False,"yaps bener banget, hal itu adalah marissa si temen ngeselin sekaligus adek gua dan partner kominfo itu masuk rumah sakit dibawa ke igd hari ini karna dbd :(( jujur sedih dan pengen jenguk tp karna corona gajelas ini jadi gabisa jenguk ke rumah sakit cuma dapet foto nya aja...",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1867655501204553728/kRPxwfsv_normal.jpg,https://x.com/eunbi_hwng/status/1571883630074695681,tweet_id:1571883630074695681
anne ♥︎ rest.,@bearkthberry,2022-09-19T14:35:10.000Z,False,"INI GUE BUKTIIN SS DAH SEKALE KALE INI GUE LAGI DI RS AJA SAKIT DBD SEMPET VOTE KALIAN YG SEHAT WALAFIAT MASA ENGGAA, GUE ADA EMAIL 7 GUE PAKE SEMUA TAPI INI GUE KIRIM YANG UDAH DI SS DULU AYO VOTE!!!!",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1613177696191905794/AW05yNPI_normal.jpg,https://x.com/bearkthberry/status/1571870520265822209,tweet_id:1571870520265822209
Jer.,@jerichoge,2022-09-18T18:08:24.000Z,False,"agustus seotember biasanya emang bulan bulannya orang sakit, yang dbd juga banyak. jaga kesehatan terus, nin. https://t.co/RysZ1QKHPM",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1723714366250618880/AEwVU7z5_normal.png,https://x.com/jerichoge/status/1571561793197338624,tweet_id:1571561793197338624
Nadia Hidayati,@nadiahidayati,2022-09-17T15:22:19.000Z,False,Setuju. Gw pulang abis opname DBD aja masih harus urus anak sama suami. Besokannya positif covid pulak. Jadi istri/ibu gak boleh sakit. ,8,3,115,0,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1844450827060367360/fHJUQftw_normal.jpg,https://x.com/nadiahidayati/status/1571157608349995010,tweet_id:1571157608349995010
Bucin UI,@bucin_ui,2022-09-17T00:57:47.000Z,False,"Gila.. temenku izin gak ikut ospek karena dia sakit bahkan kata dokternya gejala DBD, dia juga udah lampirin surat sakit ke katingnya tapi gak dibolehin izin. Malah disuruh buat ngulang, ikut ospek lagi tahun depan.",3,2,5,0,[],[],[],https://pbs.twimg.com/profile_images/1659550167853592583/m8Gsvp2k_normal.jpg,https://x.com/bucin_ui/status/1570940040913760256,tweet_id:1570940040913760256
Anak M&B,@kiiazky,2022-09-16T14:44:42.000Z,False,sakit DBD (Demam Butuh Duit) :(,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1411161292639936519/dP0iX1OQ_normal.jpg,https://x.com/kiiazky/status/1570785755131420675,tweet_id:1570785755131420675
-ˋˏLiiy,@hooniesunky,2022-09-16T14:03:17.000Z,False,"temen gue sakit Ampe masuk rumah sakit dan sebelumnya bapak gue nih ngasih duren sama keluarga temen gue yg sakit ini takutnya gr"" makan duren jadu sakit tapi sakitnya DBD sih tapi juga bisa malaria...",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1835842536625311744/XhCcpOa__normal.jpg,https://x.com/hooniesunky/status/1570775333129056256,tweet_id:1570775333129056256
chenwandin,@chenwandin,2022-09-16T13:46:05.000Z,False,Keisya sing sakit.. awale DBD.. trombo udah normal tapi HB e turun.. jadi harus transfusi.. iki sek observasi demam 13 hari ini kenapa sek blm ada diagnosis e..,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1829283135797776384/LjIZTZLY_normal.jpg,https://x.com/chenwandin/status/1570771004083032064,tweet_id:1570771004083032064
Tircyy,@tiirrxxx,2022-09-16T10:59:03.000Z,False,"Mau ikutan nangis dikabarin ayah sakit dbd dan ngotot gamau di rawat di rs, anak2nya dah pada nangis dan panik, tapi sadar jadi anak tua gaboleh ikutan panik dan nangis, jadi bener2 nampung tlfn adek2 dan ibu hari ini gr2 ayah",2,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1150448629661913088/Bzx65Qzc_normal.jpg,https://x.com/tiirrxxx/status/1570728969573629953,tweet_id:1570728969573629953
iceD,@billionsreason,2022-09-16T10:25:47.000Z,False,"Takut bgt dbd deh, mata gue sakit + panas soalnya ",0,0,0,0,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1918089125863079936/19Zqekqb_normal.jpg,https://x.com/billionsreason/status/1570720596467806212,tweet_id:1570720596467806212
Ucup.,@yusufaaaI,2022-09-15T04:37:04.000Z,False,"( bener banget sih. tapi emang biasanya kalo sakit gue jarang bisa ngerasain, kecuali udah sakit banget. bahkan dulu pas dbd gue masih bisa nyetir ke rs sendirian )",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1657680007844749313/zGqQ6sGq_normal.png,https://x.com/yusufaaaI/status/1570270452085587968,tweet_id:1570270452085587968
Ucup.,@yusufaaaI,2022-09-15T03:17:19.000Z,False,"( sama banget. gue udah hampir satu dekade tinggal sendiri, jadi tiap sakit gue ya naik motor sendiri ke rs. dulu pernah dbd, sampe ditanyain gue pendampingnya mana, saking sebenarnya udah hampir lewat guenya. tapi gue nyetir sendiri ke rs. tapi gue TAKUT sama jarum suntik )",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1657680007844749313/zGqQ6sGq_normal.png,https://x.com/yusufaaaI/status/1570250383280476161,tweet_id:1570250383280476161
