Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
kak rosᡣ𐭩,@vvhiteroses__,2024-12-07T19:22:17.000Z,True,"kalo di suruh milih, mending sariawan. kapan hari aku sakit gigi sampe pusing sebelah trus kepala anget gitu. kek mau demam. sampe aku berhenti nugas gara gara sakit gigi. mau tidur aja gabisa. tersiksa banget. asli.",0,0,0,69,[],[],[],https://pbs.twimg.com/profile_images/1927995930915262464/RZuBVP3K_normal.jpg,https://x.com/vvhiteroses__/status/1865476944390967578,tweet_id:1865476944390967578
Nun,@itsmenunun,2024-12-07T17:08:03.000Z,False,"khamis suami selsema, harini baby demam + mummy selsema sekali sakit kepala kesian tengok baby huhuhuh",0,0,0,28,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1875383203839799296/tk3JUCtI_normal.jpg,https://x.com/itsmenunun/status/1865443163995083257,tweet_id:1865443163995083257
cuanki enak,@kkakkakkuma,2024-12-07T16:55:48.000Z,False,Info obat flu+demam+sakit kepala yang ampuh,0,0,0,74,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1829017504561414144/R2Zymyku_normal.jpg,https://x.com/kkakkakkuma/status/1865440083144536416,tweet_id:1865440083144536416
Crys,@crysnow07,2024-12-07T13:08:18.000Z,False,"Hari ini ditutup dengan demam dan sakit tenggorokan Udah curiga kaya mau sakit, sepanjang perjalanan badan sakit, kepala cenut2. Tapi aku seneng banget #RPWP #RightPeopleWrongPlace #RPWP_OUT_IN_CINEMAS #RPWPDiBioskop",0,1,0,238,"['#RPWP', '#RightPeopleWrongPlace', '#RPWP_OUT_IN_CINEMAS', '#RPWPDiBioskop']",[],"['\\U0001f62d', '\\U0001faf6']",https://pbs.twimg.com/profile_images/1775845432771698688/mTmV5tUI_normal.jpg,https://x.com/crysnow07/status/1865382831977070739,tweet_id:1865382831977070739
NALA.,@sukmalesap,2024-12-07T13:04:49.000Z,False,"Daripada minum manis-manis, aku tadi sudah makan kue manis-manis ... Masih pait aja, sih. Sami mawon. Meriang; badanku pada sakit linu, demam naik turun, susah nengok, kepala puyeng. Jompo sekali.",1,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1926988752112525312/zNxFVp4v_normal.jpg,https://x.com/sukmalesap/status/1865381953828266110,tweet_id:1865381953828266110
pratitta,@_pratitta,2024-12-07T05:33:55.000Z,False,"alhamdulillah aku flu enggaa, tp demam sakit kepala",1,0,0,17,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1823353915192283136/pr3hxj-E_normal.jpg,https://x.com/_pratitta/status/1865268480746099187,tweet_id:1865268480746099187
Suara Thailand,@SuaraThailand,2024-12-06T23:57:09.000Z,False,"Hong Kong, Suarathailand- Pasien, yang sebagian besar berusia di atas 15 tahun, mengalami gejala-gejala termasuk demam, sakit kepala, pilek, batuk, kesulitan bernapas, dan anemia.

Baca selengkapnya: https://suarathailand.com/news/hong-kong-memperketat-pemeriksaan-kesehatan-di-bandara-di-tengah-merebaknya-penyakit-misterius-di-ko…",0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1766021733474246656/V-dGfLpJ_normal.png,https://x.com/SuaraThailand/status/1865183731457421703,tweet_id:1865183731457421703
Slynr,@Slynr_,2024-12-06T15:09:10.000Z,False,Nak demam punya pasal dah takleh fikir sbb sakit kepala,0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1753818880919875584/WgKVsCWs_normal.jpg,https://x.com/Slynr_/status/1865050857336901966,tweet_id:1865050857336901966
rohanatasha,@tfrieeroro,2024-12-06T13:14:23.000Z,False,Badan sakit mata sakit tekak pedih kepala sakit demam panas. Sekali cek covid  berjangkit drpd office. Aku org last yg kena. Ingt dah kuat dah. Sekali kecundang juga ,0,0,0,70,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1492069028386713602/COZnfyAW_normal.jpg,https://x.com/tfrieeroro/status/1865021974768161055,tweet_id:1865021974768161055
F A T K H U R,@Free_Fatkhur,2024-12-06T12:53:05.000Z,True,"5. DemamDemam merupakan gejala yang ditandai dengan flu, batuk dan panas tubuh yang meninggi. Panas tubuh yang tinggi ini kadang dapat menyebabkan sakit kepala dan letih pada badan. Jadi cara terbaik menurunkan panas demam adalah dengan mengkonsumsi pisang batu. Adapun pisang",1,0,2,122,[],[],[],https://pbs.twimg.com/profile_images/1835953879202357249/Xcgn977R_normal.jpg,https://x.com/Free_Fatkhur/status/1865016614040781105,tweet_id:1865016614040781105
𝐧𝐚𝐭,@woohooniey,2024-12-06T10:46:56.000Z,True,"tiba tiba demam, pilek, sakit kepala tuh ga lucu sih",1,0,0,104,[],[],[],https://pbs.twimg.com/profile_images/1771786358950096896/Landzgij_normal.jpg,https://x.com/woohooniey/status/1864984867303575626,tweet_id:1864984867303575626
Ibrahim Suharto,@ibrahim_suhrtoo,2024-12-06T05:24:46.000Z,False,"Gejala COVID-19 pada umumnya termasuk demam, batuk, sesak napas, kelelahan, sakit kepala, hilangnya indra penciuman atau perasa, sakit tenggorokan, dan gejala lainnya",0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1688771560633696256/0tdD-_W5_normal.jpg,https://x.com/ibrahim_suhrtoo/status/1864903789775593628,tweet_id:1864903789775593628
MIEDA,@_miedarazak,2024-12-06T03:06:00.000Z,False,"Mula2 gastrik, demam then selsema sakit kepala. Hantar mc buat taktahu. Ko mc pon olok2 tu ada hati palau aku si botak ni",0,0,0,74,[],[],[],https://pbs.twimg.com/profile_images/1643786897351938048/4bDRmezo_normal.jpg,https://x.com/_miedarazak/status/1864868869808230806,tweet_id:1864868869808230806
no name,@kingjaheZNN,2024-12-06T01:25:47.000Z,False,"Aku bangun dengan tubuh yg terasa remuk, sakit kepala, demam ringan, otot sakit semua, flu, batuk, tenggorokan sakit, mata merah, indera perasa dan penciumanku melemah. wkwk

Tp aku yakin, nanti bakal lupa rasa sakitnya pas liat Nunu. Sekarang mau turu dulu  bye!",0,1,0,167,[],[],"['\\U0001f92d', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1896236645776539648/VchzSX13_normal.jpg,https://x.com/kingjaheZNN/status/1864843646924918847,tweet_id:1864843646924918847
𝒕𝒂𝒂,@kazuharra,2024-12-06T00:16:47.000Z,False,"udah minum obat belum byy?? kemarin aku juga gini flu sama sakit kepala cuma sebelah, besoknya malah demam ",1,0,0,33,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1926600800379314176/YCYEduzr_normal.png,https://x.com/kazuharra/status/1864826284469362750,tweet_id:1864826284469362750
Haruru,@HaruKazee010,2024-12-05T22:25:04.000Z,False,"Hari² kepala sakit&pusing, pada akhirnya demam...",3,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1903627900718575616/qmh896R6_normal.jpg,https://x.com/HaruKazee010/status/1864798169550459134,tweet_id:1864798169550459134
ky,@_rifkyadr,2024-12-05T16:41:04.000Z,False,"pernah waktu smp db
tahun 2023 gara² pencernaan ngehe
tahun 2024 2x gara² demam sama sakit kepalalangganan staycation udah",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1925206257180532736/s3iDxiUx_normal.jpg,https://x.com/_rifkyadr/status/1864711597555646726,tweet_id:1864711597555646726
bedah,@zuforshort,2024-12-05T14:36:41.000Z,False,Dari semalam kepala ni berat. Rasa sakit. Macam mahu datang demam,0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1414558457538039824/X-x-C2YK_normal.jpg,https://x.com/zuforshort/status/1864680298459615288,tweet_id:1864680298459615288
eL.,@exzclipze_,2024-12-05T13:22:17.000Z,False,"gapapa, inilah kemerdekaan tetje truther,,, masih demam... sakit kepala... flu batuk",1,0,0,41,[],[],"['\\U0001f61e', '\\U0001f494']",https://pbs.twimg.com/profile_images/1915336725951635457/TB7MDodb_normal.jpg,https://x.com/exzclipze_/status/1864661574834901130,tweet_id:1864661574834901130
i’maries,@kindnesswisan,2024-12-05T13:01:01.000Z,False,"kemusuhan bgt sama air ujan, satu tetes kena kepala lgsg demam, yakali kalo musim ujan gini aku disuruh sakit trs?!",0,0,0,76,[],[],[],https://pbs.twimg.com/profile_images/1887796347463778305/fymRJjr7_normal.jpg,https://x.com/kindnesswisan/status/1864656220436795816,tweet_id:1864656220436795816
Ikaan❃,@ikaanisaaa,2024-12-05T12:18:46.000Z,False,"Sakit gigi, sakit kepala, demam. Dahlah, tinggal meninggalnya aja ini.",1,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1758871924737003520/qKfzjxEd_normal.jpg,https://x.com/ikaanisaaa/status/1864645589268615490,tweet_id:1864645589268615490
winata ウィナタ,@mutiahahah,2024-12-05T12:16:04.000Z,False,"for real!!! 

gak enak badan? sakit kepala? demam berdarah? fufang solusinyaa. tapi rasanya ",0,0,2,2.5K,[],[],"['\\u274c', '\\U0001f645\\u200d\\u2640\\ufe0f', '\\u274e', '\\U0001f635']",https://pbs.twimg.com/profile_images/1927364768236511232/culzzGh6_normal.jpg,https://x.com/mutiahahah/status/1864644910143688848,tweet_id:1864644910143688848
nis.,@raniskan,2024-12-05T11:33:50.000Z,False,"kalau sakitnya udah sampe nangis, berarti sakit banget ini loh  pengen tau ini kepala nyut nyutan itu lagi kenapa di dalemnya  trus badan menggigil tapi demam tuh ada apa ",0,0,0,105,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1920324837739819009/lpiOdTyW_normal.jpg,https://x.com/raniskan/status/1864634280309346660,tweet_id:1864634280309346660
des,@haechanleegacy,2024-12-05T11:11:40.000Z,False,Udah dua hari minum ini terus by karna demam trs ni demamnya ilang sakit kepala yg muncul,1,0,0,17,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1926891958795927552/UQEljwgh_normal.jpg,https://x.com/haechanleegacy/status/1864628703684383179,tweet_id:1864628703684383179
Mas Boy,@Ma5B0y,2024-12-05T09:51:33.000Z,True,"Lagi ga enak badan gaes. Batuk, pilek, demam, dan sakit kepala. Musimnya memang sedang sangat menantang. Jaga kesehatan yaaa...",4,0,3,329,[],[],[],https://pbs.twimg.com/profile_images/1839894405223985152/8xV3CjOQ_normal.jpg,https://x.com/Ma5B0y/status/1864608541522456642,tweet_id:1864608541522456642
cici,@SantaNata_,2024-12-05T09:45:32.000Z,False,"Keknya gue bakal ngikut tacildemam nya, udah seminggu sakit kepala+pilek ga sembuh sembuh kocak",0,0,1,64,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1885179649363501062/MDjCy8qq_normal.jpg,https://x.com/SantaNata_/status/1864607025373806640,tweet_id:1864607025373806640
cantika,@akumejile,2024-12-05T05:42:52.000Z,True,"Tumbuhan ini telah banyak digunakan secara tradisional untuk mengobati berbagai macam penyakit. Beberapa manfaat untuk kesehatan antara lain untuk mengobati radang mata (konjungtivitis), diuretik, kejang-kejang, kelelahan, demam, sakit kepala, asam urat, nyeri rematik, penyakit",1,0,6,337,[],[],[],https://pbs.twimg.com/profile_images/1821913242475941888/4G08C52T_normal.jpg,https://x.com/akumejile/status/1864545958610260022,tweet_id:1864545958610260022
NawaBineka,@nawabinekanews,2024-12-05T04:50:36.000Z,False,"Republik Demokratik Kongo sedang menghadapi krisis kesehatan serius akibat munculnya penyakit misterius yang telah menewaskan sedikitnya 143 orang. Penyakit ini dikenal memiliki gejala mirip flu, termasuk demam tinggi, sakit kepala, dan batuk keras.https://nawabineka.com/penyakit-misterius-di-kongo-tewaskan-143-orang-gejala-dan-respons-kesehatan/…",0,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1767803310596292608/gLfmY6aX_normal.jpg,https://x.com/nawabinekanews/status/1864532805683958265,tweet_id:1864532805683958265
E,@_foreveronlyy,2024-12-05T02:27:47.000Z,False,"Pls bgt demam dan sakit kepala ini hilang dong  saya blm prepare buat besok, knp sih sakit tuh selalu ga tepat waktunya",0,0,0,26,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1848282127915429888/pW7s-pyw_normal.jpg,https://x.com/_foreveronlyy/status/1864496865078903092,tweet_id:1864496865078903092
,@o5podongie,2024-12-04T16:53:00.000Z,True,"aku klo demam lari cari eskrim gatau knp habis makan eskrim tuh Kaya adem., ikhtiarku selain minum obat disaat demam adalah makan eskrim buat nyembuhin sakit kepala.. 

gada salahnya hujan² dagang es sapatau Ada orang² yg pengen minum es disuasana dingin.  hihi betul kak dino",0,0,0,111,[],[],"['\\u263a\\ufe0f', '\\U0001faf6']",https://pbs.twimg.com/profile_images/1826211306459873280/Z_DuRcBH_normal.jpg,https://x.com/o5podongie/status/1864352213432455597,tweet_id:1864352213432455597
Atikah Nadia,@atkanadia_,2024-12-04T15:20:34.000Z,False,Semoga esok sihatlah penat demam cmni sakit badan kepala pusing,1,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1785682908445028352/r5QOw5og_normal.jpg,https://x.com/atkanadia_/status/1864328950568374493,tweet_id:1864328950568374493
Zafril_04,@BeeHyunShup_04,2024-12-04T14:51:42.000Z,False,"Bagi je dia main 3-4 kali lagi. Lepas ni dia dah tak demam dah bila kena hujan. Boleh tahan badan hujan panas. 
Bila balik kerja nanti naik moto hujan hujan musim mcm ni badan penat, kepala sakit, rasa nak demam tapi kena kuat esok nak pergi kerja lagi. Penat pun tetap cari rzeki",0,1,0,169,[],[],[],https://pbs.twimg.com/profile_images/1877022319262261248/seOQ4MKP_normal.jpg,https://x.com/BeeHyunShup_04/status/1864321688705618045,tweet_id:1864321688705618045
ɪɪʟ ᧔𐓪᧓ | WTS AAB JEONGWOO,@Pwjinn02,2024-12-04T14:06:02.000Z,False,"Emang kemarin udah periksa tapi izinnya cuman sehari. Terus barusan periksa lagi buat perpanjang surat izinnya. Eh malah di marahin katanya kamu sakit gini doang ga masuk kerja. Padahal posisi badanku masih demam, rasanya kyk ga kuat bawa kepala, punyeng banget.",0,0,0,90,[],[],[],https://pbs.twimg.com/profile_images/1722316216277336064/UvW8djl1_normal.jpg,https://x.com/Pwjinn02/status/1864310194240672229,tweet_id:1864310194240672229
wii,@chimonkorapat_,2024-12-04T12:38:37.000Z,False,Jangan sampe tumbang lagi plis gua blm sebulan kerja masa iya udh mau sakit  tpi kepala gua pusing banget mana demam juga apa jgn bilang ya,2,1,1,132,[],[],"['\\U0001fae0', '\\U0001f603', '\\U0001f62d', '\\U0001fae0', '\\U0001f603']",https://pbs.twimg.com/profile_images/1924174574494560256/UFpWzJbZ_normal.jpg,https://x.com/chimonkorapat_/status/1864288196986851836,tweet_id:1864288196986851836
Kucing Berbulu Manusia,@DetectiveKoceng,2024-12-04T12:26:58.000Z,False,"Begini Rasanya ngurus diri sendiri klo sakit :

Sabtu : Demam ttp kerja
Minggu : Kena Hujan Panas 
Senin : Profesional krn ngejar DL inputan
Selasa : Lelah juga akhirnya harus istirahat di rumah sambil nahan demam, kepala pusing nyut- nyut sakitnya perdana muncul

Rabu  : Berobat",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1602472189814804480/CLRz0nZy_normal.jpg,https://x.com/DetectiveKoceng/status/1864285265994653804,tweet_id:1864285265994653804
hannah,@GlowingEthereal,2024-12-04T12:10:12.000Z,False,Sakit kepala. Rasa nak demam.,0,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1759619058994159616/GRYzH_yj_normal.jpg,https://x.com/GlowingEthereal/status/1864281043194532042,tweet_id:1864281043194532042
iNews,@officialinews_,2024-12-04T10:50:56.000Z,True,"143 Orang Tewas karena Penyakit Misterius di Kongo, Penderita Demam Tinggi dan Sakit Kepala",0,2,0,125,[],[],[],https://pbs.twimg.com/profile_images/1636704614966874114/90wa1guQ_normal.jpg,https://x.com/officialinews_/status/1864261095583887653,tweet_id:1864261095583887653
istri wawaaan,@walahheh,2024-12-04T09:58:52.000Z,False,"Honestly.. DEMAM KONTOL, GUE PUSING ANJG UDAH SAKIT KEPALA JUGA, DEMAMNYA GAUSAH BALIK LG????",0,1,0,35,[],[],[],https://pbs.twimg.com/profile_images/1866089583227883521/lZ3x5CBt_normal.jpg,https://x.com/walahheh/status/1864247995887427836,tweet_id:1864247995887427836
Dunia 20 Detik,@Dunia20Detik,2024-12-04T05:21:46.000Z,False,"143 Orang di Kongo Meninggal karena Wabah Misterius

Penyakit mirip flu dengan gejala meliputi demam, sakit kepala, batuk, dan anemia telah menewaskan puluhan orang selama dua minggu di Kongo barat daya. #Kongo #Congo #Flu #Epidemi #Viruses #Illnes #Pandemic #Pandrmi",1,0,1,523,"['#Kongo', '#Congo', '#Flu', '#Epidemi', '#Viruses', '#Illnes', '#Pandemic', '#Pandrmi']",[],[],https://pbs.twimg.com/profile_images/1679300667134070784/GxgEKOp3_normal.jpg,https://x.com/Dunia20Detik/status/1864178258935464137,tweet_id:1864178258935464137
Call me SAM,@Samhyunjin1,2024-12-04T04:59:15.000Z,False,"Wkwkw aku after nonton snowy night timeless love, sakit kepala demam mata bengkak, terlalu banyak menangis, mana sebelumnya juga baca novelnya sampe sesek  kocak",0,0,0,99,[],[],"['\\U0001f923', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1925084328876535808/-sWLdMSH_normal.jpg,https://x.com/Samhyunjin1/status/1864172591625457866,tweet_id:1864172591625457866
ℛᰔᩚ,@loveumore______,2024-12-04T02:55:38.000Z,True,Pengen nonton live nya uda beli jg dr bulan kemarin malahan  Bingung cari alesan g mau ikut ke bandung acara keluarga pacarku  yawla boleh kasih aku demam ga ? Demam aja jgn pake sakit kepala dll ,0,0,0,68,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f932\\U0001f3fb']",https://pbs.twimg.com/profile_images/1900196117167357952/LWuitaaC_normal.jpg,https://x.com/loveumore______/status/1864141483621929073,tweet_id:1864141483621929073
SABIT LINGGIS,@LinggisSabit,2024-12-04T02:06:20.000Z,False,"Kamu tahu kenapa saya sakit 2 hari?
Saat saya melihat video HTS disponsori Turki n AS melakukan ""Pemotongan Kepala Manusia yang Hidup n Langsung""
Seketika Detik itu juga Saya Demam n Dadaku Sakit.
*Ini pertarungan antara Asad berusaha Sejahterakan Warga vs JIHAD TERORIS PEMBUNUH",2,2,10,1.7K,[],[],[],https://pbs.twimg.com/profile_images/1895470813559537664/i0lVf8jc_normal.jpg,https://x.com/LinggisSabit/status/1864129077344653498,tweet_id:1864129077344653498
nana,@bebebnyaoyen,2024-12-03T23:46:54.000Z,False,Langsung sakit kepala dan demam lgi keknya karena nangis kekencengan tdi malem,0,0,0,24,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1905139336531898368/98i93w08_normal.jpg,https://x.com/bebebnyaoyen/status/1864093988896264313,tweet_id:1864093988896264313
vinz,@ryuuCEO,2024-12-03T22:27:37.000Z,False,"Demam, batuk pilek redaan, sakit kepala ini gak udah udah. Capek ",0,0,0,44,[],[],['\\U0001f915'],https://pbs.twimg.com/profile_images/1919958027836522498/7zdxL742_normal.jpg,https://x.com/ryuuCEO/status/1864074036483109096,tweet_id:1864074036483109096
Lydia / Days,@lsbdr27,2024-12-03T18:16:13.000Z,False,"demam, badan sakit, kepala pusingnya bukan main.
Mie rebus rasa soto to the rescue, jam segini, lagi hujan pula.",0,0,0,294,[],[],"['\\U0001faf6\\U0001f3fb', '\\U0001f91d', '\\U0001faf6\\U0001f3fb']",https://pbs.twimg.com/profile_images/1716655363276361728/m8mS-8nE_normal.jpg,https://x.com/lsbdr27/status/1864010766757814688,tweet_id:1864010766757814688
ned pgn cepat lulus☻,@saddurnus,2024-12-03T16:05:44.000Z,False,"eh tapi tergantung sakitnya juga kl flu berat, demam ato sakit kepala berat ya ditoleransi kl cm yg ringan kek masih bisa ya usahain buat mereka biar berkontribusi dulu",0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1917298330998300673/I0HlIA6j_normal.jpg,https://x.com/saddurnus/status/1863977933041443110,tweet_id:1863977933041443110
♡ ruu,@adourbelle,2024-12-03T14:51:59.000Z,False,Kemarin sakit gigi -> demam -> kepala sakit perut kembung maximal,0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1915529070361927684/J9nTdjQ-_normal.jpg,https://x.com/adourbelle/status/1863959371472114013,tweet_id:1863959371472114013
zie,@kenzieaxvrs,2024-12-03T14:44:57.000Z,False,demam+sakit kepala=lemes,0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1911649484976562176/Jh9eNkON_normal.jpg,https://x.com/kenzieaxvrs/status/1863957603401015448,tweet_id:1863957603401015448
markkkkkkkeu,@marklee_joa,2024-12-03T14:15:35.000Z,False,"batuk pilek, ngilu se badan, sakit kepala, tp gak demam",1,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1911389493761843201/gIsdKRC-_normal.jpg,https://x.com/marklee_joa/status/1863950211129004303,tweet_id:1863950211129004303
Astari °freetag,@0rdinarygrls,2024-12-03T14:07:13.000Z,False,"Pilek, demam, sakit kepala, tenggorokan sakit, badan lemas",0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1883023349099683840/T_F1ZQe0_normal.jpg,https://x.com/0rdinarygrls/status/1863948105688981913,tweet_id:1863948105688981913
Lvttle,@missfazvra,2024-12-03T14:03:37.000Z,False,"Takpa laa Ezra. Selagi mama ni hidup mama takkan nak harapkan orglain walaupun Mama demam sakit kepala, mama cuba gagahkan juga utk Ezra. Kita tunggu baba balik kay ",0,0,1,364,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1669545034205786112/BvKI-XIh_normal.jpg,https://x.com/missfazvra/status/1863947201283764523,tweet_id:1863947201283764523
PENANAM ANGGUR,@urjoblessfan,2024-12-03T13:57:23.000Z,False,"Sorry for anyone who are searching for me. Unfortunately mcm demam panas dalam and sakit kepala gila. Was sleeping just now. 

Will reply satu2",1,1,0,2K,[],[],[],https://pbs.twimg.com/profile_images/1916668840886599680/mH8SdJns_normal.jpg,https://x.com/urjoblessfan/status/1863945631716483130,tweet_id:1863945631716483130
txtfromfahri,@fahrifary,2024-12-03T12:55:37.000Z,False,"Kalo lagi burnout dan udah tahap sampe kepala sakit dan muntah-muntah apalagi sampe demam. Jangan sepele-in guys! 

Gapapa kamu harus dirujuk ke psikiater. Serius. 

WELCOME AKHIR TAHUN!!",0,0,4,171,[],[],[],https://pbs.twimg.com/profile_images/1600840389245960192/lsQPYBOr_normal.jpg,https://x.com/fahrifary/status/1863930087206469886,tweet_id:1863930087206469886
kai,@strawberjies,2024-12-03T12:53:51.000Z,False,"recap hari ini:
- pertama kali demam grgr mens day 1 sakit bgt kyk ditonjokin satu negara
- eskalator lrt mati
- KELAS MATDIF TBTB BATAL PUKI
- kepala gue kejatohan daun GEDE BGT di depan FEB sakit bgt demi allah
- pesen indomie ½ mateng MALAH DIKASIH INDOMIE MATENG",0,0,1,64,[],[],[],https://pbs.twimg.com/profile_images/1919062490404753408/-h-SJk5Z_normal.jpg,https://x.com/strawberjies/status/1863929642673147996,tweet_id:1863929642673147996
Desi Susan,@susandesi90,2024-12-03T12:26:18.000Z,False,"Neozep emang solusi untuk mengatasi flu, sakit kepala dan juga demam ya, soalnya aku juga minum",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1816396906811248640/WZfzCMvi_normal.jpg,https://x.com/susandesi90/status/1863922710994108553,tweet_id:1863922710994108553
anakayam☆⁷,@zippylovers,2024-12-03T12:12:44.000Z,False,"Gue dah nebengin dari awal masuk sampe skrng, pake motor gue, duit bensin juga pake uang gue giliran gue minta elu didepan sehari doang gabisa njir? Yatau haid sakit tpi gue demam and sakit kepala njir?",0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1577828180433735681/KvfKnifQ_normal.jpg,https://x.com/zippylovers/status/1863919294364680595,tweet_id:1863919294364680595
Amelia safitri,@Ifto35470,2024-12-03T12:03:12.000Z,False,"Neozep adalah obat yang efektif untuk meredakan gejala demam dan flu, seperti sakit kepala, pilek, dan batuk.",0,0,0,128,[],[],[],https://pbs.twimg.com/profile_images/1861386666998669313/3q_mmyrW_normal.jpg,https://x.com/Ifto35470/status/1863916896275615943,tweet_id:1863916896275615943
Irfan_newboys,@Marchfoward,2024-12-03T11:59:02.000Z,True,"TERKINI 

PENYAKIT MISTERI MELANDA CONGO

Satu wabak penyakit misteri tersebar di Kwango, Republik Demokratik Congo yang menyebabkan 143 orang gugur 

Mangsa menghidap demam panas, sakit kepala yang teruk dan selsema 

Kanak kanak dan wanita paling terkesan namun penyebabnya",2,137,118,10K,[],[],[],https://pbs.twimg.com/profile_images/1294301762124263424/mjtSXPmd_normal.jpg,https://x.com/Marchfoward/status/1863915848781775096,tweet_id:1863915848781775096
𝙜𝙚𝙘𝙞.,@shagreshy,2024-12-03T10:48:45.000Z,False,lelah mjd cewe penyakitan yg tiap hari kalau ga sakit perut sakit kepala ya demam,1,0,0,128,[],[],[],https://pbs.twimg.com/profile_images/1927264516456275968/pbEab3r6_normal.jpg,https://x.com/shagreshy/status/1863898160877429095,tweet_id:1863898160877429095
tika_va,@TVa0216,2024-12-03T10:39:18.000Z,True,Pernah pura2 sakit kepala dan demam biar bisa sejam tidur di klinik pabrik ,1,0,0,110,[],[],['\\U0001f60c'],https://pbs.twimg.com/profile_images/1862786133760917504/eqRBMz8G_normal.jpg,https://x.com/TVa0216/status/1863895783550177312,tweet_id:1863895783550177312
Dr Samhan,@DoktorSamhan,2024-12-03T08:53:57.000Z,False,"Bakteria Leptospira mudah tersebar melalui air banjir yang tercemar, memasuki tubuh melalui luka, makanan, minuman, atau membran mukus seperti mata.

Gejala seperti demam, sakit kepala, loya, muntah, dan cirit-birit boleh muncul dalam tempoh 5-14 hari.",1,0,0,1K,[],[],[],https://pbs.twimg.com/profile_images/1882967473601101824/IwORDHXd_normal.jpg,https://x.com/DoktorSamhan/status/1863869268242403808,tweet_id:1863869268242403808
fi,@malingobat,2024-12-03T08:45:39.000Z,False,baru uas hari pertama udh demam pilek sakit kepala,0,0,0,68,[],[],[],https://pbs.twimg.com/profile_images/1734187538582261760/iEJZ7IkR_normal.jpg,https://x.com/malingobat/status/1863867182662533337,tweet_id:1863867182662533337
ann,@ainulssssss,2024-12-03T08:27:30.000Z,False,bila tonsil bengkak ni kau jadi demam pastu sakit kepala,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1801235014795120640/onhq_Ogc_normal.jpg,https://x.com/ainulssssss/status/1863862612632748275,tweet_id:1863862612632748275
hira.,@JlMMYSEA,2024-12-03T08:18:12.000Z,True,"remember when nomnom satu timeline pada demam, sakit kepala sama asam lambung berjamaah pas ep 9 tayang. sakit sampe nangis, nangis sampe sakit.",16,93,371,5.9K,[],[],[],https://pbs.twimg.com/profile_images/1813137441525800961/GWUqR-GF_normal.jpg,https://x.com/JlMMYSEA/status/1863860274400526465,tweet_id:1863860274400526465
♡ ruu,@adourbelle,2024-12-03T08:10:42.000Z,False,"Mens iya , demam iya , menggigil iya ,kepala sakit iya",1,0,0,58,[],[],[],https://pbs.twimg.com/profile_images/1915529070361927684/J9nTdjQ-_normal.jpg,https://x.com/adourbelle/status/1863858384107421945,tweet_id:1863858384107421945
𝖘𝖆𝖙𝖔𝖗𝖎 ♱,@oactober,2024-12-03T04:36:22.000Z,False,"cookies and milk dibalas seperangkat obat melawan flu, demam, dan sakit kepala",1,0,1,317,[],[],[],https://pbs.twimg.com/profile_images/1830353233111580672/BQztbN5X_normal.jpg,https://x.com/oactober/status/1863804448348545055,tweet_id:1863804448348545055
