Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
jek,@wuyosang,2024-03-04T13:37:06.000Z,False,Gue udh sembuh dr dbd skrng malah sakit gigi,1,0,1,77,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1859960927485108224/fui5S1en_normal.jpg,https://x.com/wuyosang/status/1764646252409713016,tweet_id:1764646252409713016
عفيفة,@afifaargh,2024-03-04T11:20:09.000Z,False,"bocils sakit beruntun kali ini tingkat stress dan lelahnya ranking 2 selama punya anak..

ranking 1 nya pas bocil 1 kena covid plus gejala dbd, harus masuk ranap isolasi berdua doang bareng mamake, ngga keluar2 hampir seminggu diawasi lewat cctv dan harus ttd pemulasaran covid..",1,0,0,166,[],[],[],https://pbs.twimg.com/profile_images/1894865259128561664/RRqjkzQS_normal.jpg,https://x.com/afifaargh/status/1764611784802193706,tweet_id:1764611784802193706
Pemerintah Provinsi Banten,@banten_pemprov,2024-03-04T07:11:55.000Z,True,"Ada pula yang terkena DBD tidak  mengalami demam berat dan hanya demam ringan yang akan sembuh dengan sendirinya atau ada yang sama sekali tanpa gejala sakit (asimtomatik). 

Informasi lengkapnya cek disinihttps://bantenprov.go.id/berita/waspada-penyakit-demam-berdarah-begini-cara-pengobatannya-agar-segera-sembuh…",0,0,0,109,[],[],['\\u2935\\ufe0f'],https://pbs.twimg.com/profile_images/1252510756114796544/hZqfAsg0_normal.jpg,https://x.com/banten_pemprov/status/1764549316545499313,tweet_id:1764549316545499313
Kak Mugi | Open Commission,@KakMugi,2024-03-04T06:57:55.000Z,False,"dbd sakit bat anjinggg badan kek remuk patah tulang

mau pegang hp aja gakuat",0,1,3,300,[],[],[],https://pbs.twimg.com/profile_images/1922330951595540480/SjuwIN-P_normal.jpg,https://x.com/KakMugi/status/1764545794944934084,tweet_id:1764545794944934084
Kak Mugi | Open Commission,@KakMugi,2024-03-04T06:54:15.000Z,False,makanya sakit banget anjing dbd,1,0,0,78,[],[],[],https://pbs.twimg.com/profile_images/1922330951595540480/SjuwIN-P_normal.jpg,https://x.com/KakMugi/status/1764544870008639578,tweet_id:1764544870008639578
Nawacita.co,@nawacitamedia,2024-03-04T02:33:05.000Z,False,Pj Gubernur Jabar Instruksikan Rumah Sakit Antisipasi Peningkatan Kasus DBD https://nawacita.co/index.php/2024/03/04/pj-gubernur-jabar-instruksikan-rumah-sakit-antisipasi-peningkatan-kasus-dbd/… via ,0,0,0,22,[],['@nawacit4'],[],https://pbs.twimg.com/profile_images/1189218815474728962/1DvTimqv_normal.jpg,https://x.com/nawacitamedia/status/1764479146095464848,tweet_id:1764479146095464848
Indonesiaku,@nawacitadotco,2024-03-04T02:32:58.000Z,False,Pj Gubernur Jabar Instruksikan Rumah Sakit Antisipasi Peningkatan Kasus DBD https://nawacita.co/index.php/2024/03/04/pj-gubernur-jabar-instruksikan-rumah-sakit-antisipasi-peningkatan-kasus-dbd/… via ,0,0,0,21,[],['@nawacit4'],[],https://pbs.twimg.com/profile_images/1352169041784258560/oEX6-cHA_normal.jpg,https://x.com/nawacitadotco/status/1764479117238640713,tweet_id:1764479117238640713
e𝕧𝕖rlasting ✦,@xxmmmvv_,2024-03-04T02:02:02.000Z,False,Stay safe ya semuaa lagi musim sakit. Banyak dbd juga di bandung,0,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1884280844803788800/pPqZCd5A_normal.jpg,https://x.com/xxmmmvv_/status/1764471333055000676,tweet_id:1764471333055000676
Call Center IHC,@callcenterihc,2024-03-04T01:08:06.000Z,False,"Gejala dbd yang perlu diwaspadai seperti :
1. Demam tinggi
2. Sakit kepala hebat
3. Sakit otot dan sendi
4. Mual dan muntah
5. Ruam kemerahan pada kulit.",1,0,1,188,[],[],[],https://pbs.twimg.com/profile_images/1717037797218103296/PexF31qY_normal.jpg,https://x.com/callcenterihc/status/1764457760610271650,tweet_id:1764457760610271650
,@terangkayalampu,2024-03-04T00:25:40.000Z,False,"gws marcel, semoga sakit dbd nya cepet sembuh dan recovery nya cukup. fokus istirahat yah, jangan stress. all the best for y and God bless u",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1722634418207272961/QLPew81k_normal.jpg,https://x.com/terangkayalampu/status/1764447079768957132,tweet_id:1764447079768957132
beb,@tinkerbell_ap,2024-03-03T23:30:33.000Z,False,"gue sakit belum ke rumah sakit soalnya gak ada yg nganterin hari ini dirumah ada acara selametan pula dilingkungan rumah lagi musim dbd sama tifus, tapi ambigu soalnya gue gak pusing, nafsu makan normal/bertambah, gak diare, sama gak muntah muntah juga tp demam tinggi bgt",0,0,0,216,[],[],"['\\U0001f915', '\\U0001f915', '\\U0001f915', '\\U0001f915']",https://pbs.twimg.com/profile_images/1703293975124471808/NYklLz7n_normal.jpg,https://x.com/tinkerbell_ap/status/1764433209897689413,tweet_id:1764433209897689413
asa,@aulazsh,2024-03-03T15:18:35.000Z,False,"pernah kondisinya lagi lemes bgt karna dbd+muntah muntah, haid hari pertama dan bingung sakit perutnya itu karna haid atau pengen bab, brrrrr rasanya udah melayang aja itu",0,0,0,143,[],[],[],https://pbs.twimg.com/profile_images/1880493244846600193/spcK0B_8_normal.jpg,https://x.com/aulazsh/status/1764309403174567986,tweet_id:1764309403174567986
suka suka aku,@cubingdech,2024-03-03T15:03:30.000Z,False,iya nder musim dbd sama cikungunya jg anak om ku 3 sakit cikungunya mana masinkecil2,0,0,0,123,[],[],[],https://pbs.twimg.com/profile_images/1819578004802359298/9eHho63K_normal.jpg,https://x.com/cubingdech/status/1764305606364790877,tweet_id:1764305606364790877
:p,@kararirero,2024-03-03T14:53:53.000Z,False,sumpah stress banget… sakit kepala…. demam tinggi…. sesek nafas… dbd….,0,0,0,87,[],[],[],https://pbs.twimg.com/profile_images/1920559345085132800/l_hIaJIG_normal.jpg,https://x.com/kararirero/status/1764303185605480906,tweet_id:1764303185605480906
͏͏͏͏ًoyol!˚₊·—̳͟͞͞♡.,@crqvity,2024-03-03T14:48:48.000Z,False,"temenku udah ada yg mulai sakit, kemarin aku dah bersin bersin ampe meler, trs tadi ada yg batuk, ada yg udah dbd, kalo aslam JANGAN DITANYA. Ngeri dh gw tiba-tiba ada yg tipes",1,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1904058532716273664/3uobHIQb_normal.jpg,https://x.com/crqvity/status/1764301907475279899,tweet_id:1764301907475279899
bing,@bingbingkambon,2024-03-03T12:56:45.000Z,False,"2 minggu aja, 2 minggu aja pengen sakit entah dbd atau tipes, tapi jangan sampai kecelakaan, antara dua itu aja, sekali aja pengen dirumah terus, ga ketemu banyak orang",0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1894751688302407680/oAo52Jpx_normal.jpg,https://x.com/bingbingkambon/status/1764273707932098924,tweet_id:1764273707932098924
jabarprov.go.id,@jabarprovgoid,2024-03-03T12:20:08.000Z,False,Bey Machmudin Instruksikan Rumah Sakit Antisipasi Peningkatan Kasus DBDSelengkapnya di http://jabarprov.go.id#JabarJuaraIndonesiaJuara #JabarJuaraLahirBatin,0,0,1,100,"['#JabarJuaraIndonesiaJuara', '#JabarJuaraLahirBatin']",[],[],https://pbs.twimg.com/profile_images/1212555033855705088/M8s6GfxA_normal.jpg,https://x.com/jabarprovgoid/status/1764264493037883671,tweet_id:1764264493037883671
medcom_id,@medcom_id,2024-03-03T11:00:21.000Z,True,RSU Kota Tangerang Selatan (Tangsel) telah merawat 51 pasien demam berdarah dengue (DBD) selama periode Januari-1 Maret 2024. 21 dari 51 pasien merupakan anak-anak yang dirawat di rumah sakit tersebut.#Tangerang #DBD #DemamBerdarah,0,0,0,179,"['#Tangerang', '#DBD', '#DemamBerdarah']",[],[],https://pbs.twimg.com/profile_images/1876925106825703424/PaeiZjal_normal.jpg,https://x.com/medcom_id/status/1764244414682337654,tweet_id:1764244414682337654
Suhaeb Rizal M,@suhaeb_m,2024-03-03T10:30:07.000Z,False,Bey Machmudin Instruksikan Rumah Sakit Antisipasi Peningkatan Kasus DBD https://kabarnusa24.com/2024/03/03/bey-machmudin-instruksikan-rumah-sakit-antisipasi-peningkatan-kasus-dbd/…,0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1621096322303688704/p612ok0o_normal.jpg,https://x.com/suhaeb_m/status/1764236807372485070,tweet_id:1764236807372485070
fara ✧,@nacofay,2024-03-03T07:49:49.000Z,False,"me rn: sakit + nangis diem2 sampe akhirnya demam tinggi sampe 40° suhunya, udh cape terus kek sering nangis jd kena dbd deh hehe",0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1895087881502498817/88GRzzrY_normal.jpg,https://x.com/nacofay/status/1764196468460855617,tweet_id:1764196468460855617
Tanyarl,@tanyakanrl,2024-03-03T04:55:06.000Z,True, mama cowoku lagi sakit DBD dan tipes kira2 kalau kerumah nengokin bawain apa ya?,1,0,0,1.3K,[],[],['\\U0001f49a'],https://pbs.twimg.com/profile_images/1406236086884462593/KTECvoQx_normal.jpg,https://x.com/tanyakanrl/status/1764152496161976601,tweet_id:1764152496161976601
dontcryygirlss,@babbytipsy,2024-03-03T01:31:56.000Z,False,"sakit udh mau seminggu perkara dbd, di rawatny baru skrg wkwk hebatt betull (maklum sakit tergantung gajian, ga gajian ga di rawat) ",0,0,1,4.2K,[],[],"['\\U0001f979', '\\U0001f64f\\U0001f3fd']",https://pbs.twimg.com/profile_images/1831613272027693056/nXlLwniF_normal.jpg,https://x.com/babbytipsy/status/1764101368636408043,tweet_id:1764101368636408043
Tia Agistini,@TAgistini76386,2024-03-03T00:09:18.000Z,False,Yaallah pantes keluarga tth saya 1 keluarga masuk rumah sakit kena DBD,0,0,2,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1661276431626960896/LvLy228R_normal.png,https://x.com/TAgistini76386/status/1764080572492816869,tweet_id:1764080572492816869
milea,@liiaaa_,2024-03-02T15:16:51.000Z,False,"Ada2 aja hidub, perawat di klinik banyak yg sakit.
1 orang DBD dan 1 orang tipes dirawat. 3 org demam tinggi, 1 org abis operasi, 1 org baru banget dapet kabar kecelakaan tangannya patah.

Gue gak tau lagi dah gmna, dari minggu lalu sampe minggu ini gak ada istirahat nya njir.",0,0,0,154,[],[],[],https://pbs.twimg.com/profile_images/1524768089052950539/YA8M8VuU_normal.jpg,https://x.com/liiaaa_/status/1763946577780195804,tweet_id:1763946577780195804
yanss97,@yanss97,2024-03-02T13:12:31.000Z,False,"Hati2 guyss lagi banyak bgt yg sakit. Yg gw kenal aja ada berapa orang sakit. Gw jg sakit. Hebatnya sama semua sakitnya, kalau ga dbd/tipes/virus(bukan covid)/batuk pilek. Gw dalam 5 hari aja udah 4x ke rs dan penuhhhh bgt rs, even igd ngantriiiii amit2 bgt sakit kali ini",0,0,0,240,[],[],['\\U0001f643'],https://pbs.twimg.com/profile_images/1916840760173002752/-CI9gJTV_normal.jpg,https://x.com/yanss97/status/1763915287353753756,tweet_id:1763915287353753756
bonibel,@aracheron,2024-03-02T09:12:05.000Z,False,teman teman kalo pergi ke kopian kerikil outdoor jgn lupa pake autan soalnya sakit dbd menyiksa bjrot nyawa kaya uda sampe ubun ubun worst scenario mati konyol karena nyamuk nakal,2,0,0,166,[],[],[],https://pbs.twimg.com/profile_images/1920653420840820736/oVYSuB2I_normal.jpg,https://x.com/aracheron/status/1763854783134535968,tweet_id:1763854783134535968
Jagadnata Stira,@mnjsmara95,2024-03-02T08:44:29.000Z,False,"Awal maret 2024, diberi ujian sakit Dbd. Semoga jadi pengurus dosa.. Aamiin",0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1745407652858146816/vlojsUtl_normal.jpg,https://x.com/mnjsmara95/status/1763847835118874727,tweet_id:1763847835118874727
Herald Indonesia,@heralddotID,2024-03-02T06:23:48.000Z,False,Penjabat (Pj.) Gubernur Jawa Barat Bey Machmudin sudah menginstruksikan seluruh rumah sakit untuk siaga mengantisipasi peningkatan jumlah kasus Demam Berdarah Dengue (DBD). https://jabar.herald.id/2024/03/02/dbd-di-jabar-mencapai-5-653-kasus-dan-41-diantaranya-meninggal-dunia-pj-gubenur-jabar-instruksikan-seluruh-rumah-sakit-agar-siaga/…,0,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1800342841035800576/iL1KChMP_normal.jpg,https://x.com/heralddotID/status/1763812431791521793,tweet_id:1763812431791521793
Shannnn,@tahuuisisayurr,2024-03-02T06:11:22.000Z,False,"Btw genks, sehat-sehat yaa kalian. Lagi musim sakit gini, banyak yang kena DBD juga. Di tempatku puskesmas, klinik, dan rumah sakit pada penuh. Sampe harus nyari rumah sakit di kabupaten sebelah buat bisa ranap. Itu pun di IGD udah beneran penuh banget :((",0,0,0,148,[],[],[],https://pbs.twimg.com/profile_images/1912585898744823808/d75nPfBB_normal.jpg,https://x.com/tahuuisisayurr/status/1763809302803083359,tweet_id:1763809302803083359
Len,@len_today,2024-03-02T05:10:29.000Z,False,"kenapa banyak banget org2 yg sakit (terutama dbd), get well soon semuanya ",0,0,1,120,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1860885223799693313/gVDPX_SR_normal.jpg,https://x.com/len_today/status/1763793981736185943,tweet_id:1763793981736185943
RS Husada Utama Surabaya,@husada_utama,2024-03-02T01:37:09.000Z,False,"Promo Spesial Vaksin Demam BerdarahHallo Sobat Husada Utama..!!Rumah Sakit Husada Utama sedang menyediakan promo special vaksin demam berdarah nih!Yuk, gunakan kesempatan bagus ini untuk mencegah penyebaran penyakit demam berdarah!#vaksin #promovaksin #dbd",0,0,0,152,"['#vaksin', '#promovaksin', '#dbd']",[],"['\\u2728', '\\u2728', '\\U0001f3e5', '\\U0001f489', '\\U0001f917', '\\U0001fa7a']",https://pbs.twimg.com/profile_images/1163294943302971392/GvgJDO5M_normal.jpg,https://x.com/husada_utama/status/1763740292921090370,tweet_id:1763740292921090370
Sssssmmm,@Sssssmmm12,2024-03-02T00:39:55.000Z,False,"Ya Allah.. Terimakasih Engkau telah memberiku sebuah anugerah yang luar biasa.. 
Sejak masa kehamilan yg penuh perjuangan karena sakit yg silih berganti. 
Batuk, cacar hingga DBDKelahirannya sangat istimewa Ya Allah
Dia sangat kuat Sehatkanlah anakku Ya Allah..",0,0,0,44,[],[],['\\U0001f4aa'],https://pbs.twimg.com/profile_images/1430036734922821633/hXHLJS_a_normal.jpg,https://x.com/Sssssmmm12/status/1763725890301866218,tweet_id:1763725890301866218
Nio,@nionaalfaen,2024-03-01T23:27:00.000Z,False,"yg ga pernah sakit, sekalinya sakit langsung dirawat, DBD entah digigit dimana nih anak .",1,0,1,266,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1901113859467022336/j_w2sNAd_normal.jpg,https://x.com/nionaalfaen/status/1763707540557488527,tweet_id:1763707540557488527
Gosip Garut,@gosip_garut,2024-03-01T22:34:45.000Z,False,Bey Machmudin Instruksikan Rumah Sakit di Jabar Antisipasi Peningkatan Kasus DBD,0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1125458234960048128/-FGu1xQ__normal.jpg,https://x.com/gosip_garut/status/1763694389958971502,tweet_id:1763694389958971502
Khi Alur cinta AU,@Khizzle4,2024-03-01T22:24:05.000Z,False,Yaampun gabisa tidur ginj anak sakitKalian pada jaga kesehatan yaa. Di Bogor banyak banget yang sakit ampun  Anak-anak temenku termasuk temenku sendiri aja pada sakit. DBD sama pilek batuk ,5,0,3,851,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f629']",https://pbs.twimg.com/profile_images/1555607086955765760/CsMM1fLb_normal.jpg,https://x.com/Khizzle4/status/1763691708376871228,tweet_id:1763691708376871228
May,@RenKyu323,2024-03-01T18:54:58.000Z,False,"Lagi banyak orang sakit, apalagi anak2 banyak dbd",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1893950974848380928/T5k3GVk9_normal.jpg,https://x.com/RenKyu323/status/1763639081924477323,tweet_id:1763639081924477323
,@monstasaurs,2024-03-01T15:57:29.000Z,False,"Iya aku jg awalnya takut kena dbd soalnya gejalanya hampir sama Ini aku sekeluarga sakit semua, kemaren tth aku aja langsung sakit abis nengokin aku ",1,0,0,14,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1885583423945007106/T8TxBkKZ_normal.jpg,https://x.com/monstasaurs/status/1763594417838158166,tweet_id:1763594417838158166
ʀᴀლ╯,@95vmhaha,2024-03-01T15:52:38.000Z,False,"Ini kenapa deh badan sakit terussss, efek dbd sama tifus gini amat, mana sembelit lagi",0,0,0,56,[],[],"['\\U0001f629', '\\U0001f629', '\\U0001f629', '\\U0001f629']",https://pbs.twimg.com/profile_images/1766816974628376576/B1VaKkyM_normal.jpg,https://x.com/95vmhaha/status/1763593197023089040,tweet_id:1763593197023089040
E C A,@bluberymanis,2024-03-01T15:30:45.000Z,False,"Februari sudah menjadi bulan yg amat kalang kabut.
Awal 7 feb sampe 6harian aku opname karenaa dbd dan tipes. 3hari kemudian mamaku opname jugaa. Selama mamaku opname,mas gen sakit demam semingguan.",1,0,0,102,[],[],[],https://pbs.twimg.com/profile_images/1427104039720742912/IQb9Xk_c_normal.jpg,https://x.com/bluberymanis/status/1763587689046212785,tweet_id:1763587689046212785
BERTAHAN SATU C.I.N.T.A,@fifachazali,2024-03-01T13:56:33.000Z,False,"Nyokap gua td subuh jatoh.
Dapet jahitan di kepala dan patah di bahu.

Ganti 2 rumah sakit. Setelah 14 jam baru dapet kamar, itu pun harus turun kelas.
Kayanya krn banyak gelombang pasien DBD dan yg gua liat dr td banyakan bocah :(

Stay safe ges",20,15,39,8.4K,[],[],[],https://pbs.twimg.com/profile_images/1851079034484244480/78hNrvQh_normal.jpg,https://x.com/fifachazali/status/1763563984475787438,tweet_id:1763563984475787438
Cani,@cchanie68,2024-03-01T12:07:33.000Z,False,halooo kak boleh tanya² ga? kakaknya sakit DBD ga di rawat itu. ada bintik-bintik merah di badan ga kak?,0,0,0,150,[],[],[],https://pbs.twimg.com/profile_images/1804795232246169600/s_2yrFYD_normal.jpg,https://x.com/cchanie68/status/1763536550347087982,tweet_id:1763536550347087982
vin,@ervzzn,2024-03-01T11:15:05.000Z,False,"woyyy di kampung gua banyak yang sakit dahh, termasuk ade gua yg udah 5 hari sakit, udah berobat juga, dah mau abis obatnya tapi masih belum sembuh. jaga kesehatan ya guys. btw di kampung gua juga dah ada 2 atau 3 orang gitu yang kena dbd. kebanyakan yang sakit tu tifus",0,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1771222202438029312/hIvsG2vg_normal.jpg,https://x.com/ervzzn/status/1763523346522874272,tweet_id:1763523346522874272
라떼,@fansignim,2024-03-01T04:33:36.000Z,False,jangan mandi jangan keramas kalau kalian mulai demam naik turun. berat badanku turun bisa sampe 2-3kg seminggu pas sakit.. sekitar aku lagi banyak yang kena dbd juga,1,0,0,266,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1915437818501042176/sLCRG2gA_normal.jpg,https://x.com/fansignim/status/1763422311850594580,tweet_id:1763422311850594580
라떼,@fansignim,2024-03-01T04:33:36.000Z,False,"guys lagi musim sakit banget jaga kesehatan dan minum vitamin ya, bawa payung dan jas hujan. minggu lalu aku panas sampe 39 tapi gak dbd ataupun tipes. radang, mual, pilek tapi untungnya setelah dikasih obat antivirus udah gak demam setinggi itu.",4,0,48,2.1K,[],[],[],https://pbs.twimg.com/profile_images/1915437818501042176/sLCRG2gA_normal.jpg,https://x.com/fansignim/status/1763422310202306957,tweet_id:1763422310202306957
Ip,@hanifah_landry,2024-02-29T19:34:37.000Z,False,badan w gaenak bgt lemes sakit kepala demam parno bgt takut dbd .. besok mo suntik vitamin deh,0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1744060837734850560/QkIpFZ8y_normal.jpg,https://x.com/hanifah_landry/status/1763286671913882044,tweet_id:1763286671913882044
uhuyy,@uwuuwwbgt_,2024-02-29T17:50:41.000Z,False,"guys, stay healthy yaa. karena sekarang lagi musim sakit. banyak yang bapil, radang, dbd juga apalagi cuaca sangat tidak menentu. jangan males makan ygy, banyak minum air putih dan vitamin

salam dari diriku yang saat ini sedang hiksrottt",0,0,1,138,[],[],[],https://pbs.twimg.com/profile_images/1823019823103950848/VdH2qQDQ_normal.jpg,https://x.com/uwuuwwbgt_/status/1763260517928636494,tweet_id:1763260517928636494
niiiiindy,@_somnambule,2024-02-29T16:27:58.000Z,False,bnyak bener yg sakit dbd & tipes perasaan ,0,0,0,87,[],[],['\\U0001fae0'],https://pbs.twimg.com/profile_images/1920806551927070720/JcINHqmf_normal.jpg,https://x.com/_somnambule/status/1763239699064426745,tweet_id:1763239699064426745
レリータ鈴木,@relitahnf,2024-02-29T13:28:18.000Z,False,"Huft ini laki gue sakit ape sih 
Demamnya masih hilang timbul mulu 
Test dbd negatif, tipes negative jg 

Mana disuruh extend di RS kaga mau 
Masih bisa2nya mikirin kerjaan ",0,0,0,72,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1527145140199886849/U47Nnu4S_normal.jpg,https://x.com/relitahnf/status/1763194483485856136,tweet_id:1763194483485856136
Media Indonesia,@mediaindonesia,2024-02-29T10:46:53.000Z,True,"KASUS Demam Berdarah Dengue (DBD) di Jepara kembali meningkat hingga mencapai 824 pasien harus menjalani perawatan di rumah sakit dan puskesmas, sebanyak 15 pasien di antaranya meninggal dunia akibat gigitan nyamuk aedes aegypti tersebut.",0,0,0,402,[],[],[],https://pbs.twimg.com/profile_images/1881952191126331392/jiRnunoW_normal.jpg,https://x.com/mediaindonesia/status/1763153864008810958,tweet_id:1763153864008810958
Tanyarlfes,@tanyarlfes,2024-02-29T09:27:34.000Z,True," Twins ku lagi sakit, qadarullah kena DBD, sedih bgt liat nya gak kuat, bisa di pindah ke aku gak ya sakit nya . Minta doa nya ya biar cepat sembuh nanti bisa mam seblak bareng lagi, tengkyu",1,1,1,1.4K,[],[],"['\\U0001f49a', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1610613801526890500/aBOa83uV_normal.jpg,https://x.com/tanyarlfes/status/1763133904566063125,tweet_id:1763133904566063125
Antara Bengkulu,@ANTARABengkulu,2024-02-29T09:01:51.000Z,False,"Dinas Kesehatan (Dinkes) Kabupaten Mukomuko, Provinsi Bengkulu, mencatat dua penderita Demam Berdarah Dengue (DBD) di daerah ini meninggal dunia setelah ditangani oleh tenaga medis di Rumah Sakit Umum Daerah (RSUD) setempat.https://bengkulu.antaranews.com/berita/335079/dua-penderita-dbd-di-mukomuko-meninggal-dunia…",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/435974546345041920/CGEO3n7r_normal.jpeg,https://x.com/ANTARABengkulu/status/1763127432566166011,tweet_id:1763127432566166011
Perfectly Imperfect,@dinadinda9,2024-02-29T05:08:51.000Z,False,"Assalamualaikum bang meng... Akhir2 ini banyak sekali anak yang demam... RS di daerah kami full isinya anak2 semua, diagnosanya sama DBD. Tp sy curiga ada kemungkinan lain, Krn setelah pin polio, banyak anak yg sakit. Bisakah sembuh dg bunga kenop?",0,0,0,78,[],[],[],https://pbs.twimg.com/profile_images/1245967289918173184/1t0AX7rS_normal.jpg,https://x.com/dinadinda9/status/1763068796531613748,tweet_id:1763068796531613748
notha,@0percentcffein,2024-02-29T01:25:01.000Z,False,"aku pernah sakit dbd kaya ga kerasa soalnya dikira demam biasa dari jauh hari. wkt itu mamaku curiga kok aku diem aja sering muntah darah, trs dibawalah ke rs. katanya udh hampir ga ketolong karena udh di fase kritis. sembuh semingguan dari masuk rs tapi sakitnya sebelum itu lama",2,0,0,255,[],[],[],https://pbs.twimg.com/profile_images/1838827594613248000/f-p_lzG9_normal.jpg,https://x.com/0percentcffein/status/1763012465959588143,tweet_id:1763012465959588143
Alda Lidya,@stockmapping,2024-02-28T17:28:17.000Z,False,"Waaa makasih masukannya kak. Saya kurang paham rumah sakit tipe ABCnya itu kaya gimana, taunya itu rumah sakit besar aja  maapkeun.

on serious note, semenjak kena DBD ada something dibelakang kepala kaya darah berdesir. Jadi ini sebab kenapa mau CT Scan.",0,0,0,104,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1870056410937208833/DQegI9fC_normal.jpg,https://x.com/stockmapping/status/1762892490812834287,tweet_id:1762892490812834287
drios,@driosnb,2024-02-28T11:57:27.000Z,False,"Mamaku sakit, aku yang ngurusin. Kakakku sama anak²nya sampe suaminya pun sakit kena DBD, aku yang ngurusin. 

Jadi aku gaboleh sakit kah?",2,0,0,150,[],[],[],https://pbs.twimg.com/profile_images/1922238374318149632/5gPqxtyb_normal.jpg,https://x.com/driosnb/status/1762809232263729238,tweet_id:1762809232263729238
nan,@nannextdoor,2024-02-28T11:04:57.000Z,False,"maafin aku gabisa bales satu² :((
aku sakit dbd guys.. makasih atas doanya yaa<33 kalian jaga kesehatan jangan lupa.. lagi musim sakit soalnya",0,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1921551282562818048/DEmcB2UM_normal.jpg,https://x.com/nannextdoor/status/1762796023272116498,tweet_id:1762796023272116498
didu,@dadididae,2024-02-28T11:03:05.000Z,False,Pengen kena dbd terus dirawat di rumah sakit ,0,0,0,161,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1785655798036934656/edMAxhJl_normal.jpg,https://x.com/dadididae/status/1762795554248233180,tweet_id:1762795554248233180
Monokuro10,@Monokuro1099,2024-02-28T11:02:37.000Z,False,kakkk bole liat bintik2nya gak? aku jg ngalamin takut dbd nih tp ya ga ada demam ga sakit dan g gatel jg sih bintikny,1,0,0,95,[],[],[],https://pbs.twimg.com/profile_images/1752556556133318656/QD352fOn_normal.jpg,https://x.com/Monokuro1099/status/1762795433603355115,tweet_id:1762795433603355115
Haluhoney²⁵,@redlistedli,2024-02-28T09:51:12.000Z,False,Anjing kenapa harus pake acara sakit segala. Udah gitu ada potensi dbd awkakamkakamamak,0,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1896440410060234752/4BSaTJve_normal.jpg,https://x.com/redlistedli/status/1762777462927417815,tweet_id:1762777462927417815
medcom_id,@medcom_id,2024-02-28T09:20:00.000Z,True,"Jumlah pasien demam berdarah dengue (DBD) di rumah sakit dan Puskesmas yang ada di Kabupaten Jepara, Jawa Tengah, terus meningkat. Bahkan, sejumlah pasien DBD di Instalasi Gawat Darurat (IGD) harus antre masuk ruang perawatan.#DBD #Jepara #JawaTengah",0,0,0,157,"['#DBD', '#Jepara', '#JawaTengah']",[],[],https://pbs.twimg.com/profile_images/1876925106825703424/PaeiZjal_normal.jpg,https://x.com/medcom_id/status/1762769609625678327,tweet_id:1762769609625678327
ηαנмα,@niLehooo,2024-02-28T01:21:51.000Z,False,"apa cuma gua yang kena dbd ga dibawa kerumah sakit, dinikmati aja uring uringan di kamar sampe 3 hr trus ilang sendiri",0,0,0,74,[],[],[],https://pbs.twimg.com/profile_images/1847972504108974082/qvCnYeC-_normal.jpg,https://x.com/niLehooo/status/1762649279620084098,tweet_id:1762649279620084098
lizz,@secrettofmeh,2024-02-27T23:47:02.000Z,False,dari senin minggu lalu sakit ternyata dbd. msk rs dr kamis ampe skrg masi nunggu trombosit. bismillah hr ni plg,2,0,0,155,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1853794244223434752/lkWwOUPO_normal.jpg,https://x.com/secrettofmeh/status/1762625420195946542,tweet_id:1762625420195946542
