Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
kevininaja,@Safiraalfi,2024-08-11T16:33:17.000Z,False,SMP kayanya sakit DBD wkwkwk,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1064408187263041537/OhnQZQUU_normal.jpg,https://x.com/Safiraalfi/status/1822672647781818574,tweet_id:1822672647781818574
エルサ | Jastip Handcarry Korea Tiap Minggu,@kuromiboyz,2024-08-11T16:30:46.000Z,True,"Kayaknya tahun 2018an waktu gue dinas di mojokerto, sakit dbd. Terus gue sendirian disana, sedih.",0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1893866317565870080/JuZI0eD-_normal.jpg,https://x.com/kuromiboyz/status/1822672015129764209,tweet_id:1822672015129764209
pepita pearce,@febrianppkw,2024-08-11T16:17:25.000Z,True,April 2009 sakit dbd masuk icu 4 hari,0,0,1,186,[],[],[],https://pbs.twimg.com/profile_images/1898772205514952704/I53nplGE_normal.jpg,https://x.com/febrianppkw/status/1822668655148343547,tweet_id:1822668655148343547
user J ×REST× •C U JAEMIN BDAY•,@Jen0User,2024-08-11T16:03:18.000Z,True,"diinfus krna sakit parah alhamdulillah udh lama krna dbd, 2 hari jaga malem, naik siang lanjut pagi pp rumah - RS auto drop dan langsung infus segeran lgi lanjut jaga malem dan ini sering terjadi ketika shift",0,0,0,127,[],[],"['\\U0001f603', '\\U0001f5ff']",https://pbs.twimg.com/profile_images/1908896460709720064/rTdyAJXI_normal.jpg,https://x.com/Jen0User/status/1822665104028323931,tweet_id:1822665104028323931
shezey,@prettiesseung,2024-08-11T16:02:32.000Z,True,pas umur 2 tahun wkwk katanya sih sakit dbd,0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1741736557168701440/r_o_8y7U_normal.jpg,https://x.com/prettiesseung/status/1822664909211181125,tweet_id:1822664909211181125
ari aviantara,@ariaviantara2,2024-08-11T15:53:17.000Z,False,"Dokternya sabar dan udh benar, pasiennya kurang pengetahuan... Primaya rumah sakit bagus dan profesional, anak dan istri saya kena DBD dirawat dengan fasilitas BPJS ga ribet.",0,0,0,119,[],[],[],https://pbs.twimg.com/profile_images/1441243359792680966/8UXm3v55_normal.jpg,https://x.com/ariaviantara2/status/1822662582848864420,tweet_id:1822662582848864420
C ୨ৎ,@sweetmrine,2024-08-11T15:45:49.000Z,True,pas kelas 3 sd umur brp ya gatau pokoknya pas dbd sakit bgt suka ketarik darahnya,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1879903825957683200/0qj1BX1J_normal.jpg,https://x.com/sweetmrine/status/1822660703398113369,tweet_id:1822660703398113369
M.L.T,@kaiszelovejiro,2024-08-11T15:44:48.000Z,False,Terakhir SD kalo nggak salah dan itu sakit DBD,0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1917934558298918913/atlQYa-j_normal.jpg,https://x.com/kaiszelovejiro/status/1822660444689142194,tweet_id:1822660444689142194
ً r,@eclipserinn,2024-08-11T15:42:37.000Z,True,Inget banget 21 oktober 2022 pertama kali dirawat sakit DBD,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1767930742427013120/Aplolfiq_normal.jpg,https://x.com/eclipserinn/status/1822659898611757476,tweet_id:1822659898611757476
skuy,@kaiikuy,2024-08-11T15:34:27.000Z,False,Terakhir sakit sampe di rawat pas sd kena dbd. Abis itu alhamdulillah ga pernah sakit parah lagi paling batuk pilek aja sampe sekarang udh umur 28.,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1578558890140372993/v-e3-I1c_normal.jpg,https://x.com/kaiikuy/status/1822657842849169863,tweet_id:1822657842849169863
Almer Zada,@almerzada_,2024-08-11T15:22:46.000Z,False,"2 tahun yang lalu. sakit tifus terus DBD, dan sialnya pecah pembuluh darah di lengan kiri",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1874378613698740225/eNmVkSrP_normal.jpg,https://x.com/almerzada_/status/1822654899588641032,tweet_id:1822654899588641032
,@mbakaktus,2024-08-11T15:13:20.000Z,False,"Awal puasa tahun ini, sakit demam udah 3 hari stuck di 39-38 alhasil opname 5 hari, sempet takut kena dbd kedua kalinya hamdalah aman semuanya",0,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1763913099755900928/Qey5EOXv_normal.jpg,https://x.com/mbakaktus/status/1822652525851639818,tweet_id:1822652525851639818
amalia,@littlepersonaaa,2024-08-11T15:09:45.000Z,False,terakhir kurang lebih pas sd 2016 itu sakit DBD + tipes itu pas banget lagi ujian kelulusan,0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1774306985338646528/NJ0OwzaX_normal.jpg,https://x.com/littlepersonaaa/status/1822651627792470067,tweet_id:1822651627792470067
KIT,@reinbousan,2024-08-11T15:06:05.000Z,False,"2013 semoga pertama dan terakhir, sakit dbd plus typus sampe dirawat di ruang ICU, inget banget dulu salah satu hidung ku di masuki  selang ke lambung buat bisa minum susu, aku gatau knp harus pake selang soalnya pas masih SD",0,0,0,81,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1790705013133840384/B6WimkJh_normal.jpg,https://x.com/reinbousan/status/1822650702038241292,tweet_id:1822650702038241292
#,@irsyadul_aja,2024-08-11T14:55:29.000Z,True,"Kemungkinan terakhir itu tahun 2005 mungkin ya, itupun karena gejala DBDAlhamdulillah sampai hari ini menolak untuk ke rumah sakit, dan mau gak mau harus punya pola hidup sehat walaupun belum sempurna

Semoga semua yg baca ini sehat selalu ",0,0,0,56,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1878045131368194049/kuab3ZIJ_normal.jpg,https://x.com/irsyadul_aja/status/1822648034322518224,tweet_id:1822648034322518224
,@friedtempe,2024-08-11T14:27:48.000Z,True,"Pas kelas 2 smp, sakit dbd tahun 2010",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1921932899311616000/9sDjVIIR_normal.jpg,https://x.com/friedtempe/status/1822641070343352498,tweet_id:1822641070343352498
𝙼𝚒𝚢𝚊,@kmyjh_48,2024-08-11T14:25:45.000Z,True,"Kls 2 SD, sakit tifus+DBD+bronkitis

Skrg umur aku 20, sd itu umur 8thn berarti 12thn lalu",0,0,0,90,[],[],[],https://pbs.twimg.com/profile_images/1913922849846472704/Jz7Oc4IJ_normal.jpg,https://x.com/kmyjh_48/status/1822640553747791964,tweet_id:1822640553747791964
my_name,@meity_indah,2024-08-11T14:24:46.000Z,False,Sakit DBD,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1550732972764315653/b_v7tte9_normal.jpg,https://x.com/meity_indah/status/1822640306506080665,tweet_id:1822640306506080665
미키,@mnskzmiki,2024-08-11T14:18:40.000Z,True,kelas 2 sd sakit dbd dan itu pertama kali plus terakhir kalinya untuk sampai detik ini,0,0,0,1,[],[],[],https://pbs.twimg.com/profile_images/1814689310874214404/sY_ObPGr_normal.jpg,https://x.com/mnskzmiki/status/1822638769675341999,tweet_id:1822638769675341999
Midnight Blue,@Deepmidnightblu,2024-08-11T14:03:03.000Z,False,"7 tahun yg lalu cuma karna DBD, abis itu ga pernah sakit lagi Sampek sekarang paling batuk pilek dengan sehari dua hari udah sembuh",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1763972226733465600/iSy8YHbP_normal.jpg,https://x.com/Deepmidnightblu/status/1822634840887623943,tweet_id:1822634840887623943
"Nin,",@inieurekayy_,2024-08-11T14:00:57.000Z,True,tahun 2021 tipes dan gejala dbd. itu jadi pertama kalinya sakit sampe diinfus. makanya kaget sekeluarga ,0,0,0,40,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1816511502792486913/-QCHVpnR_normal.jpg,https://x.com/inieurekayy_/status/1822634312501694798,tweet_id:1822634312501694798
Dayanti Indriani,@DayyByy,2024-08-11T13:59:03.000Z,False,"Dulu Pas Smp Sakit TBC , Paru - Paru Basah , Tipes , DBD , Kekurangan Darah Asam lambung Kronis....",0,0,1,50,[],[],[],https://pbs.twimg.com/profile_images/1837377146169479169/MIJS8BNp_normal.jpg,https://x.com/DayyByy/status/1822633832807616630,tweet_id:1822633832807616630
Hilmi,@hilmi_kurniawan,2024-08-11T13:46:28.000Z,False,"Baru bulan lalu, sakit DBD dirawat 4 hari",0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1574626501454360576/wW7Dw7_U_normal.jpg,https://x.com/hilmi_kurniawan/status/1822630667253112932,tweet_id:1822630667253112932
jkkkyahhh,@jkkkyahhh,2024-08-11T13:42:30.000Z,False,"SMP, sakit tipes+dbd, gakuat bangett pas wktu ituu, tapi Alhamdulillah msh diberi umur",0,0,0,19,[],[],['\\U0001f97a'],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/jkkkyahhh/status/1822629667251376465,tweet_id:1822629667251376465
,@ChikaSanii,2024-08-11T13:41:26.000Z,False,"2023, bulan ramadhan, sakit dbd + tyfus.. mashaallah rasanyaaa hb rendah smp infus kanan kiri",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1875227310745645059/tCs2Zpmd_normal.jpg,https://x.com/ChikaSanii/status/1822629401919729685,tweet_id:1822629401919729685
𝗔𝗸𝘂𝗺𝗮 𝗻𝗼 𝗞𝗼,@krisogenum,2024-08-11T13:27:06.000Z,False,"awal juli ners, kena dbd, sekaligus jadi momen pertama kali diinfus dan rawat inap di rumah sakit.",0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1903444229487316992/rapSkx5X_normal.jpg,https://x.com/krisogenum/status/1822625792884654129,tweet_id:1822625792884654129
Aprit // kinda ia,@watanabeaprit,2024-08-11T13:16:46.000Z,True,"Waktu sd kelas 4 keknya, sakit dbd & tipes, gua gamasuk sebulan tapi anehnya masi rank 3 anjay ganyangka TAKUT DIKIRA NYOGOK ANJROT",0,0,0,40,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1877391612453728259/jIGYTPED_normal.jpg,https://x.com/watanabeaprit/status/1822623192479134039,tweet_id:1822623192479134039
sooOmeng,@dwcenn,2024-08-11T13:08:20.000Z,False,"april 2020, sakit dbd tapi pada panik dikira kena covid",0,0,0,23,[],[],['\\U0001f912'],https://pbs.twimg.com/profile_images/1554048164117696513/N-EAul-x_normal.jpg,https://x.com/dwcenn/status/1822621071906127874,tweet_id:1822621071906127874
ًraa,@amolohora,2024-08-11T13:03:43.000Z,True,gue sakit DBD dan harus dirawat selama seminggu pas lebaran kemarin  harusnya lebaran jadi moment bahagia malah gue bikin susah sekeluarga,1,0,0,58,[],[],"['\\U0001f605', '\\U0001f605']",https://pbs.twimg.com/profile_images/1927743179430002688/l8BOJ13F_normal.jpg,https://x.com/amolohora/status/1822619909257642374,tweet_id:1822619909257642374
kons,@zkonzzz,2024-08-11T13:03:32.000Z,True,"setelah lebaran ramadhan kmrn, dirawat hampir seminggu karena dbd... aga frustasi ya krn trombosit ga naik2 udh diminum ini itu. Tpi Alhamdulillah lepas dri tu sehat wal afiat.. pas ditanya temen ""gmn TA?"" dijawab ""abis sakit"" delalahnya tmn ternyata abis sakit dbd jga",0,0,1,42,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1923723097519083520/-sbO3EUb_normal.jpg,https://x.com/zkonzzz/status/1822619862415634578,tweet_id:1822619862415634578
Doplay,@Doplay_7,2024-08-11T12:59:39.000Z,False,seminggu kena tipes eh galama seminggu lg kena dbd tingkat 3 yang gaenak di pasang karteter di kelamin sakit bener sampe di pegangin 7 orang.,0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1776986447977033728/caqwvlGn_normal.jpg,https://x.com/Doplay_7/status/1822618885759348999,tweet_id:1822618885759348999
Aprit // kinda ia,@watanabeaprit,2024-08-11T13:16:46.000Z,True,"Waktu sd kelas 4 keknya, sakit dbd & tipes, gua gamasuk sebulan tapi anehnya masi rank 3 anjay ganyangka TAKUT DIKIRA NYOGOK ANJROT",0,0,0,40,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1877391612453728259/jIGYTPED_normal.jpg,https://x.com/watanabeaprit/status/1822623192479134039,tweet_id:1822623192479134039
sooOmeng,@dwcenn,2024-08-11T13:08:20.000Z,False,"april 2020, sakit dbd tapi pada panik dikira kena covid",0,0,0,23,[],[],['\\U0001f912'],https://pbs.twimg.com/profile_images/1554048164117696513/N-EAul-x_normal.jpg,https://x.com/dwcenn/status/1822621071906127874,tweet_id:1822621071906127874
"Nin,",@inieurekayy_,2024-08-11T14:00:57.000Z,True,tahun 2021 tipes dan gejala dbd. itu jadi pertama kalinya sakit sampe diinfus. makanya kaget sekeluarga ,0,0,0,40,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1816511502792486913/-QCHVpnR_normal.jpg,https://x.com/inieurekayy_/status/1822634312501694798,tweet_id:1822634312501694798
Dayanti Indriani,@DayyByy,2024-08-11T13:59:03.000Z,False,"Dulu Pas Smp Sakit TBC , Paru - Paru Basah , Tipes , DBD , Kekurangan Darah Asam lambung Kronis....",0,0,1,50,[],[],[],https://pbs.twimg.com/profile_images/1837377146169479169/MIJS8BNp_normal.jpg,https://x.com/DayyByy/status/1822633832807616630,tweet_id:1822633832807616630
Hilmi,@hilmi_kurniawan,2024-08-11T13:46:28.000Z,False,"Baru bulan lalu, sakit DBD dirawat 4 hari",0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1574626501454360576/wW7Dw7_U_normal.jpg,https://x.com/hilmi_kurniawan/status/1822630667253112932,tweet_id:1822630667253112932
jkkkyahhh,@jkkkyahhh,2024-08-11T13:42:30.000Z,False,"SMP, sakit tipes+dbd, gakuat bangett pas wktu ituu, tapi Alhamdulillah msh diberi umur",0,0,0,19,[],[],['\\U0001f97a'],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/jkkkyahhh/status/1822629667251376465,tweet_id:1822629667251376465
,@ChikaSanii,2024-08-11T13:41:26.000Z,False,"2023, bulan ramadhan, sakit dbd + tyfus.. mashaallah rasanyaaa hb rendah smp infus kanan kiri",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1875227310745645059/tCs2Zpmd_normal.jpg,https://x.com/ChikaSanii/status/1822629401919729685,tweet_id:1822629401919729685
𝗔𝗸𝘂𝗺𝗮 𝗻𝗼 𝗞𝗼,@krisogenum,2024-08-11T13:27:06.000Z,False,"awal juli ners, kena dbd, sekaligus jadi momen pertama kali diinfus dan rawat inap di rumah sakit.",0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1903444229487316992/rapSkx5X_normal.jpg,https://x.com/krisogenum/status/1822625792884654129,tweet_id:1822625792884654129
미키,@mnskzmiki,2024-08-11T14:18:40.000Z,True,kelas 2 sd sakit dbd dan itu pertama kali plus terakhir kalinya untuk sampai detik ini,0,0,0,1,[],[],[],https://pbs.twimg.com/profile_images/1814689310874214404/sY_ObPGr_normal.jpg,https://x.com/mnskzmiki/status/1822638769675341999,tweet_id:1822638769675341999
Midnight Blue,@Deepmidnightblu,2024-08-11T14:03:03.000Z,False,"7 tahun yg lalu cuma karna DBD, abis itu ga pernah sakit lagi Sampek sekarang paling batuk pilek dengan sehari dua hari udah sembuh",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1763972226733465600/iSy8YHbP_normal.jpg,https://x.com/Deepmidnightblu/status/1822634840887623943,tweet_id:1822634840887623943
𝙼𝚒𝚢𝚊,@kmyjh_48,2024-08-11T14:25:45.000Z,True,"Kls 2 SD, sakit tifus+DBD+bronkitis

Skrg umur aku 20, sd itu umur 8thn berarti 12thn lalu",0,0,0,90,[],[],[],https://pbs.twimg.com/profile_images/1913922849846472704/Jz7Oc4IJ_normal.jpg,https://x.com/kmyjh_48/status/1822640553747791964,tweet_id:1822640553747791964
my_name,@meity_indah,2024-08-11T14:24:46.000Z,False,Sakit DBD,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1550732972764315653/b_v7tte9_normal.jpg,https://x.com/meity_indah/status/1822640306506080665,tweet_id:1822640306506080665
#,@irsyadul_aja,2024-08-11T14:55:29.000Z,True,"Kemungkinan terakhir itu tahun 2005 mungkin ya, itupun karena gejala DBDAlhamdulillah sampai hari ini menolak untuk ke rumah sakit, dan mau gak mau harus punya pola hidup sehat walaupun belum sempurna

Semoga semua yg baca ini sehat selalu ",0,0,0,56,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1878045131368194049/kuab3ZIJ_normal.jpg,https://x.com/irsyadul_aja/status/1822648034322518224,tweet_id:1822648034322518224
,@friedtempe,2024-08-11T14:27:48.000Z,True,"Pas kelas 2 smp, sakit dbd tahun 2010",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1921932899311616000/9sDjVIIR_normal.jpg,https://x.com/friedtempe/status/1822641070343352498,tweet_id:1822641070343352498
Almer Zada,@almerzada_,2024-08-11T15:22:46.000Z,False,"2 tahun yang lalu. sakit tifus terus DBD, dan sialnya pecah pembuluh darah di lengan kiri",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1874378613698740225/eNmVkSrP_normal.jpg,https://x.com/almerzada_/status/1822654899588641032,tweet_id:1822654899588641032
,@mbakaktus,2024-08-11T15:13:20.000Z,False,"Awal puasa tahun ini, sakit demam udah 3 hari stuck di 39-38 alhasil opname 5 hari, sempet takut kena dbd kedua kalinya hamdalah aman semuanya",0,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1763913099755900928/Qey5EOXv_normal.jpg,https://x.com/mbakaktus/status/1822652525851639818,tweet_id:1822652525851639818
amalia,@littlepersonaaa,2024-08-11T15:09:45.000Z,False,terakhir kurang lebih pas sd 2016 itu sakit DBD + tipes itu pas banget lagi ujian kelulusan,0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1774306985338646528/NJ0OwzaX_normal.jpg,https://x.com/littlepersonaaa/status/1822651627792470067,tweet_id:1822651627792470067
KIT,@reinbousan,2024-08-11T15:06:05.000Z,False,"2013 semoga pertama dan terakhir, sakit dbd plus typus sampe dirawat di ruang ICU, inget banget dulu salah satu hidung ku di masuki  selang ke lambung buat bisa minum susu, aku gatau knp harus pake selang soalnya pas masih SD",0,0,0,81,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1790705013133840384/B6WimkJh_normal.jpg,https://x.com/reinbousan/status/1822650702038241292,tweet_id:1822650702038241292
ً r,@eclipserinn,2024-08-11T15:42:37.000Z,True,Inget banget 21 oktober 2022 pertama kali dirawat sakit DBD,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1767930742427013120/Aplolfiq_normal.jpg,https://x.com/eclipserinn/status/1822659898611757476,tweet_id:1822659898611757476
skuy,@kaiikuy,2024-08-11T15:34:27.000Z,False,Terakhir sakit sampe di rawat pas sd kena dbd. Abis itu alhamdulillah ga pernah sakit parah lagi paling batuk pilek aja sampe sekarang udh umur 28.,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1578558890140372993/v-e3-I1c_normal.jpg,https://x.com/kaiikuy/status/1822657842849169863,tweet_id:1822657842849169863
shezey,@prettiesseung,2024-08-11T16:02:32.000Z,True,pas umur 2 tahun wkwk katanya sih sakit dbd,0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1741736557168701440/r_o_8y7U_normal.jpg,https://x.com/prettiesseung/status/1822664909211181125,tweet_id:1822664909211181125
ari aviantara,@ariaviantara2,2024-08-11T15:53:17.000Z,False,"Dokternya sabar dan udh benar, pasiennya kurang pengetahuan... Primaya rumah sakit bagus dan profesional, anak dan istri saya kena DBD dirawat dengan fasilitas BPJS ga ribet.",0,0,0,119,[],[],[],https://pbs.twimg.com/profile_images/1441243359792680966/8UXm3v55_normal.jpg,https://x.com/ariaviantara2/status/1822662582848864420,tweet_id:1822662582848864420
C ୨ৎ,@sweetmrine,2024-08-11T15:45:49.000Z,True,pas kelas 3 sd umur brp ya gatau pokoknya pas dbd sakit bgt suka ketarik darahnya,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1879903825957683200/0qj1BX1J_normal.jpg,https://x.com/sweetmrine/status/1822660703398113369,tweet_id:1822660703398113369
M.L.T,@kaiszelovejiro,2024-08-11T15:44:48.000Z,False,Terakhir SD kalo nggak salah dan itu sakit DBD,0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1917934558298918913/atlQYa-j_normal.jpg,https://x.com/kaiszelovejiro/status/1822660444689142194,tweet_id:1822660444689142194
user J ×REST× •C U JAEMIN BDAY•,@Jen0User,2024-08-11T16:03:18.000Z,True,"diinfus krna sakit parah alhamdulillah udh lama krna dbd, 2 hari jaga malem, naik siang lanjut pagi pp rumah - RS auto drop dan langsung infus segeran lgi lanjut jaga malem dan ini sering terjadi ketika shift",0,0,0,127,[],[],"['\\U0001f603', '\\U0001f5ff']",https://pbs.twimg.com/profile_images/1908896460709720064/rTdyAJXI_normal.jpg,https://x.com/Jen0User/status/1822665104028323931,tweet_id:1822665104028323931
kevininaja,@Safiraalfi,2024-08-11T16:33:17.000Z,False,SMP kayanya sakit DBD wkwkwk,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1064408187263041537/OhnQZQUU_normal.jpg,https://x.com/Safiraalfi/status/1822672647781818574,tweet_id:1822672647781818574
エルサ | Jastip Handcarry Korea Tiap Minggu,@kuromiboyz,2024-08-11T16:30:46.000Z,True,"Kayaknya tahun 2018an waktu gue dinas di mojokerto, sakit dbd. Terus gue sendirian disana, sedih.",0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1893866317565870080/JuZI0eD-_normal.jpg,https://x.com/kuromiboyz/status/1822672015129764209,tweet_id:1822672015129764209
pepita pearce,@febrianppkw,2024-08-11T16:17:25.000Z,True,April 2009 sakit dbd masuk icu 4 hari,0,0,1,186,[],[],[],https://pbs.twimg.com/profile_images/1898772205514952704/I53nplGE_normal.jpg,https://x.com/febrianppkw/status/1822668655148343547,tweet_id:1822668655148343547
ko,@bannyol,2024-08-11T16:36:10.000Z,True,"pas tk b kali ya? alhamdulillah jarang sakit sampai dirawat dan semoga kedepannya gak pernah lagi. sakit dbd, setelah adik duluan dirawat, ternyata aku nyusul beberapa hari kemudian dan berujung dirawat. sakitnya fomo kali ya  soalnya gak ngerasa ada gejala aneh pada waktu itu",1,0,0,48,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1841825741975257088/uNujnj8l_normal.jpg,https://x.com/bannyol/status/1822673375174750451,tweet_id:1822673375174750451
Avo_Avi,@AvoAvi1,2024-08-11T22:48:13.000Z,False,"Udah lama banget, pas akhir tahun 2010, sakit DBD.. Masih bocil SMP waktu itu.. Tahun baruan dikamar rumah sakit, cuma denger suara kembang api gabisa liat ",0,0,0,29,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1450229670528520193/xRltAaYy_normal.jpg,https://x.com/AvoAvi1/status/1822767004077690939,tweet_id:1822767004077690939
Orang_Asing #sikam \ @Asmara_Kacau,Orang_Asing #sikam \ @Asmara_Kacau,2024-08-11T22:21:29.000Z,False,Inget thn 2013 sakit DBD 12 hari di rawat,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1758702943422021632/udXuhwm7_normal.jpg,https://x.com/OrangAs42338663/status/1822760274526671093,tweet_id:1822760274526671093
breng,@mifdaaye,2024-08-11T22:07:32.000Z,False,"tahun 2019, sakit nya gara2 kena DBD",0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1914350306147930114/MxW7Ew7M_normal.jpg,https://x.com/mifdaaye/status/1822756764346982714,tweet_id:1822756764346982714
miaw,@babynao19,2024-08-11T19:48:50.000Z,False,"2010, kena dbd. pertama kalinya jg pake kateter buset sakit bgt sampe susternya gue tendang ",0,0,0,20,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1926726364574384128/KlT08iIL_normal.jpg,https://x.com/babynao19/status/1822721861312253958,tweet_id:1822721861312253958
hab1bi,@y0uhavenohearts,2024-08-11T18:05:47.000Z,False,"terakhir tipes + dbd + diare, puji Tuhan sampe sekarang gapernah sakit separah itu lagi",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1907172286568030208/lpYPMOZE_normal.jpg,https://x.com/y0uhavenohearts/status/1822695925695086969,tweet_id:1822695925695086969
chill,@uayate,2024-08-11T17:58:28.000Z,False,"13 tahun yang lalu kak, sakit tipes dbd ",0,0,0,21,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1392695967598579715/sS6PuZiY_normal.jpg,https://x.com/uayate/status/1822694085611917603,tweet_id:1822694085611917603
odi,@odidey,2024-08-11T17:10:39.000Z,True,bulan maret sakit dbd :(,0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1917989393182396416/pyS-aEMR_normal.jpg,https://x.com/odidey/status/1822682052141212063,tweet_id:1822682052141212063
heheho,@laursconse,2024-08-12T00:43:22.000Z,True,"3 kali dirawat wkwk waktu tk sama SD. Pertama kena dbd, kedua muntaber, ketiga tipes. 

yang muntaber mungkin itungannya dua kali masuk rumah sakit, soalnya habis keluar sehari masuk lagi ke rumah sakit soalnya muntahnya gak berhenti-henti. Yg kedua ini infusnya 2 sumber.",0,0,0,117,[],[],[],https://pbs.twimg.com/profile_images/1627192508265668610/aDD1ypsA_normal.jpg,https://x.com/laursconse/status/1822795981244801408,tweet_id:1822795981244801408
Zaah,@AzzahPutri10,2024-08-11T23:48:35.000Z,False,"SD kelas 1, waktu itu sakit DBD dan tipes. Semoga ga balik lagi ke r.s",0,0,0,8,[],[],['\\U0001f60c'],https://pbs.twimg.com/profile_images/1689150799870668800/WlIPoMf4_normal.jpg,https://x.com/AzzahPutri10/status/1822782196643659813,tweet_id:1822782196643659813
𝗟𝗶𝘂𝗹,@cherybberry,2024-08-11T23:43:54.000Z,True,"pas kelas 2/3 sd, sakit dbd",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1928332257493929987/GoSsJ6Bh_normal.jpg,https://x.com/cherybberry/status/1822781015368315127,tweet_id:1822781015368315127
',@mumutarro,2024-08-11T23:26:54.000Z,True,"Pernah waktu kecil :
1. RS Harapan Kita..Langganan bolak balik ke sana bisa hitungan bulan disana
2.di RS Fatmawati krn DBDAlhamdulillah sejak itu gak pernah lagi ,nauduzubillahi min dzalik..enakan ke Rumah Makan daripada ke Rumah Sakit ",0,1,0,76,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1849952114954641408/fDd4cY7p_normal.jpg,https://x.com/mumutarro/status/1822776739426361540,tweet_id:1822776739426361540
Orang_Asing #sikam \ @Asmara_Kacau,Orang_Asing #sikam \ @Asmara_Kacau,2024-08-11T22:21:29.000Z,False,Inget thn 2013 sakit DBD 12 hari di rawat,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1758702943422021632/udXuhwm7_normal.jpg,https://x.com/OrangAs42338663/status/1822760274526671093,tweet_id:1822760274526671093
breng,@mifdaaye,2024-08-11T22:07:32.000Z,False,"tahun 2019, sakit nya gara2 kena DBD",0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1914350306147930114/MxW7Ew7M_normal.jpg,https://x.com/mifdaaye/status/1822756764346982714,tweet_id:1822756764346982714
miaw,@babynao19,2024-08-11T19:48:50.000Z,False,"2010, kena dbd. pertama kalinya jg pake kateter buset sakit bgt sampe susternya gue tendang ",0,0,0,20,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1926726364574384128/KlT08iIL_normal.jpg,https://x.com/babynao19/status/1822721861312253958,tweet_id:1822721861312253958
