Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
ᴹᵒⁿ,@diamonmomon,2024-07-28T02:17:12.000Z,False,"Jadi mau cerita juga
Pernah jg ngulang gegara 2 kali pertemuan ga masuk kelas krn sakit di RS. Pertama krn dbd, kedua krn infeksi usus. Idk mungkin salahku jg ga ngasi tau dosen langsung, tp temenku dah bilang klo aku sedang dirawat pas di kelas",1,0,0,185,[],[],[],https://pbs.twimg.com/profile_images/1921511860752273408/Xsq3Hr7x_normal.jpg,https://x.com/diamonmomon/status/1817383776424747343,tweet_id:1817383776424747343
ThatSun510,@ThatSun510,2024-07-27T23:33:15.000Z,False,"Bisa banget.. Dari 2005 gk ke dokter/ rs saat sakit. Ke rs saat kecelakaan kendaraan saja. Obat gk minum, sekalinya maksa minum obat malah gk sembuh2. Ogah lagi.
2020 dipositifkan covid, ramadhan 2024 dipositifkan dbd, semua dirumah saja tanpa obat sembuh. Kenapa hrs ikt doktrin?",0,2,8,406,[],[],[],https://pbs.twimg.com/profile_images/1928079305344700416/LhK9U8sx_normal.jpg,https://x.com/ThatSun510/status/1817342519639937416,tweet_id:1817342519639937416
you,@wisteriayoung,2024-07-27T16:07:22.000Z,False,Langsung minum sih. Tapi pernah pas kena tipes dan dbd satu kali minum obat ada 5 tablet yg harus di minum. Jadi sehari bisa nelen lebih dari 10 obat. Sakit seminggu tiba2 tenggorokannya susah nelen obat malah keselek. Alhasil obatnya harus diancurin dulu.,0,0,0,67,[],[],[],https://pbs.twimg.com/profile_images/1736323612020490240/vQmeEHXM_normal.jpg,https://x.com/wisteriayoung/status/1817230308955296178,tweet_id:1817230308955296178
ًeyi,@qjatoh,2024-07-27T02:47:37.000Z,False,dlu aja gue ngeluh sakit malah difiemin ampe dbd cuih,0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1914200632950738944/kLxBPZeE_normal.jpg,https://x.com/qjatoh/status/1817029043801453052,tweet_id:1817029043801453052
Tari SW,@tariwidianthari,2024-07-27T02:08:58.000Z,False,"Dan sekarang kena dbd, padahal rencananya minggu depan ke bali Setiap rencana ke bali dikasi cobaan sakit Sehat-sehat terus anak ibu, ibu yakin besarnya nanti jadi anak yg kuat, hebat, pintar dan bisa banggain orangtua, astungkara ",0,0,0,90,[],[],"['\\U0001f979', '\\U0001f972', '\\U0001f607']",https://pbs.twimg.com/profile_images/1741107577466105856/16bB2vo__normal.jpg,https://x.com/tariwidianthari/status/1817019316329644137,tweet_id:1817019316329644137
Austin,@rkyungjun,2024-07-26T16:22:44.000Z,False,"Dbd, karna for the first time gua dirawat dirumah sakit sambil diinfus di kedua tangan gua https://x.com/convomf/status/convomf/status/1816423174617153556…",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1744408047009828864/G5l69hTu_normal.jpg,https://x.com/rkyungjun/status/1816871787600523621,tweet_id:1816871787600523621
pip,@idkbczidc,2024-07-26T14:07:03.000Z,False,"21 tahun hidup, sakit yg paling ga enak keknya DBD. sakit + ngilu diseluruh badan. demam turun sekalinya naik langsung tinggi  dan as a pick Eater susah banget naikin trombosit karna banyak makanan yg ga gua suka tp efektif buat naikin trombosit  https://x.com/convomf/status/convomf/status/1816423174617153556…",0,0,0,197,[],[],"['\\U0001fae0', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1911245173360635904/2hLtcg02_normal.jpg,https://x.com/idkbczidc/status/1816837641754804522,tweet_id:1816837641754804522
𓇼,@meeowrmaid,2024-07-26T12:09:40.000Z,False,"alasannya pulang telat dan alasan terakhir yang dia pake dia abis bayar zakat fitrah. ada momen 3 hari dia ga bales chat gua dengan alasan sakit dbd, padahal mah aslinya belajar utbk bareng gua kan?  lagi lagi gua harus minta tolong rac buat buka chat dia terakhir itu —",1,0,0,280,[],[],"['\\U0001f639', '\\U0001f639']",https://pbs.twimg.com/profile_images/1828251119216373760/4DhOmtwO_normal.jpg,https://x.com/meeowrmaid/status/1816808102118981679,tweet_id:1816808102118981679
❥⁠˙baby✿♡,@4everpondphuwin,2024-07-26T10:52:28.000Z,False,"Kak nay adalah aku yg tipes + DBD, opname 11 hari, ngabarin ortu dihari ke5 itupun dipaksa perawat karna jatoh trus infusnya lepas eh darahnya muncrat ke dinding rs semandiri itukah kitaa?? Sakit berangkat periksa sendiri, bahkan opname pun mandiri sehatt2 strong girl",2,0,2,135,[],[],"['\\U0001f62d', '\\U0001faf6\\U0001f3fb', '\\u2728', '\\u2764\\ufe0f']",https://pbs.twimg.com/profile_images/1792607434923716610/1adircsW_normal.jpg,https://x.com/4everpondphuwin/status/1816788674232946973,tweet_id:1816788674232946973
ɓwıŋ,@ebwiny,2024-07-26T07:31:29.000Z,False,tb paru yg udh akut terus ditengah pengobatan sakit dbd sampe trombosit ga naik naik,0,0,0,47,[],[],[],https://pbs.twimg.com/profile_images/1927421666021261312/wlsj-5o7_normal.jpg,https://x.com/ebwiny/status/1816738092465713314,tweet_id:1816738092465713314
"stargirl lolos asn pppk guru 2025, aamiin",@eternaaprimrose,2024-07-26T02:13:00.000Z,False,"DBD, infeksi saluran kemih, sakit pasca kecelakaan",0,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1837399384260304896/C-Qbyk1v_normal.jpg,https://x.com/eternaaprimrose/status/1816657946509791585,tweet_id:1816657946509791585
,@mirspilimi,2024-07-26T02:10:28.000Z,False,"isk dan infeksi usus dn gk mw lagi yaAllah bahkan pas kena dbd aku masih bergerak gerak, tp pas sakit dua itu mo gerak dikit pun rasax mnangis",1,0,0,93,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1863238757358403584/sNExoDbD_normal.jpg,https://x.com/mirspilimi/status/1816657307033567297,tweet_id:1816657307033567297
veve,@iamveve0525,2024-07-25T20:40:27.000Z,False,"dipikir2 loroku menyangkut keberlangsungan hidup wkwk. pas sd aku kena dbd, cuma posisi nenekku ya sakit jd dikira ak demam biasa di rawat di rs pas aku ws masa kritis alhamdulillah ga lama lewat tekan masa kritis. trs 2021 masuk igd subuh2 grgr asam lambung https://x.com/convomf/status/convomf/status/1816423174617153556…",0,0,0,195,[],[],"['\\U0001f603', '\\U0001f603', '\\U0001f603']",https://pbs.twimg.com/profile_images/1642898892575612928/1UoPXbDA_normal.jpg,https://x.com/iamveve0525/status/1816574257121624304,tweet_id:1816574257121624304
○●,@orwizn,2024-07-25T16:15:47.000Z,False,"sakit doang si bukan penyakit, paling parah pernah dbd sampe dirawat tpi jujur cacar air lebih menyiksa walaupun gk sampe dirawat ke rs",0,0,0,81,[],[],[],https://pbs.twimg.com/profile_images/1810233585011654656/yRjcPumj_normal.jpg,https://x.com/orwizn/status/1816507648784957887,tweet_id:1816507648784957887
boboidaun,@dayrion6,2024-07-25T15:31:33.000Z,True,"Kalau sakit sariawan, pelan2 gosok giginya. Kalau sakit dbd, makan minum banyakin. Kalau sakit aslam, jangan telat makan. Kalau sakit hati, ikhlas ajaa",0,0,0,107,[],[],[],https://pbs.twimg.com/profile_images/1813172825974534144/ejZwUiGb_normal.jpg,https://x.com/dayrion6/status/1816496516472975848,tweet_id:1816496516472975848
be,@beblubuk,2024-07-25T14:38:39.000Z,False,"Dbd, asli bejir tiap hari lemes, demam, menggigil. Sama sakit malas  dan maag, nah maag ini yg terparah pas smp dan sma, gilak sampe guling² sangking sakitnya ",1,0,0,97,[],[],"['\\U0001f92d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1926978945812942848/0n6YzSAM_normal.jpg,https://x.com/beblubuk/status/1816483207128453193,tweet_id:1816483207128453193
cindey,@chococind,2024-07-25T14:30:42.000Z,False,dospem ku sakit dbd  aku mau bimbingan gimana ,0,0,0,96,[],[],"['\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f494', '\\U0001f494', '\\U0001f494', '\\U0001f494', '\\U0001f494']",https://pbs.twimg.com/profile_images/1470771686593245196/rtyzWNCZ_normal.jpg,https://x.com/chococind/status/1816481204218278327,tweet_id:1816481204218278327
cil,@cielgum,2024-07-25T14:28:50.000Z,False,"Kgk tau ya, tapi bulan februari kena dbd rasanya kek mau meninggal bener bener perut tuh sakit bgttttt, kepala kayak di tususk tusuk, trs lemes, makan gk bisa",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1919685922179973123/bQE2TqOG_normal.jpg,https://x.com/cielgum/status/1816480734447861920,tweet_id:1816480734447861920
DUKUN BERANAK,@pengkokopgepenk,2024-07-25T13:41:15.000Z,False,"covid collab sama dbd nyawa rasanya seperti merenggang. panas tiap menit mau muntah gak berasa apa apa makanannya, badan sakit semua mukul tangan ke pinggiran kasur terasa lebih enak dari pada diem aja di kasur, turun dari kasur langsung tersungkur dilantai gk bisa bangkit lagi https://x.com/convomf/status/convomf/status/1816423174617153556…",0,0,0,78,[],[],[],https://pbs.twimg.com/profile_images/1893660898402652160/PlrnfH71_normal.jpg,https://x.com/pengkokopgepenk/status/1816468758514561514,tweet_id:1816468758514561514
月光 (Arakawa),@selenawithyue,2024-07-25T12:45:30.000Z,False,Daging anjing bnyak manfaatnya apalagi kalo and lg sakit parah spt DBD dan tipes itu ampuh untuk naikkan kadar trombosit dalam darah,0,0,0,47,[],[],[],https://pbs.twimg.com/profile_images/1789210080682061824/7zLCFVUd_normal.jpg,https://x.com/selenawithyue/status/1816454729226194987,tweet_id:1816454729226194987
𝒏𝒂𝒚𝒚 𝒍𝒐𝒑𝒆𝒛 𝜗𝜚˚⋆,@nomnomnaii,2024-07-25T12:44:08.000Z,False,dbd sekali seumur hidup dirawat dirumah sakit,0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1928429308756078592/h7IgTKvl_normal.jpg,https://x.com/nomnomnaii/status/1816454384458629584,tweet_id:1816454384458629584
naa,@ricochezt,2024-07-25T12:13:59.000Z,False,"kalo dipikir2 gue tiap sakit tu selalu sakit parah

- umur 9 tahun operasi usus buntu
- umur 13 tahun dbd sampe di opname
- umur 20 tahun TBC ampe setahun 
- umur 21 tahun Covid-19 https://x.com/convomf/status/convomf/status/1816423174617153556…",0,0,0,279,[],[],[],https://pbs.twimg.com/profile_images/1925803098305425408/o6aO-bS__normal.jpg,https://x.com/ricochezt/status/1816446800649392190,tweet_id:1816446800649392190
is,@milahmilihnih,2024-07-25T11:49:51.000Z,False,"Dbd, rasanya kek mau meninggal jir sakit bgt kepala gue waktu itu",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1914001010638671872/V6gEjVtg_normal.jpg,https://x.com/milahmilihnih/status/1816440725787308230,tweet_id:1816440725787308230
Lip,@blueskievs,2024-07-25T11:31:01.000Z,False,Dbd + tipes sampe di rumah sakit 11 hari gak masuk sekolah 31 hari  https://x.com/convomf/status/convomf/status/1816423174617153556…,0,0,0,94,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1879926954591473664/33sMHiEt_normal.jpg,https://x.com/blueskievs/status/1816435986181849430,tweet_id:1816435986181849430
Moco.,@senyumasu,2024-07-25T11:08:58.000Z,False,"Sama pas SMP trombosit turun hampir dbd, sakit 2 minggu. Demam tinggi pas malem doang hampir 40°, pas siang kek orang sehat",0,0,0,71,[],[],[],https://pbs.twimg.com/profile_images/1925775731851698176/DRs15xSD_normal.jpg,https://x.com/senyumasu/status/1816430438895817102,tweet_id:1816430438895817102
yupiii,@yupiyay,2024-07-25T11:03:59.000Z,False,"Waktu kelas 7 smp, aku kena DBD tapi orang serumah gada yg sadar karna aku ga langsung dibawa ke dokter waktu sakit itu. Akhirnya pas lewat beberapa hari (ngelewatin masa kritis) baru dibawa ke puskesmas dan baru tau kalo kena DBD wkwk *untung ga koid bunddd https://x.com/convomf/status/convomf/status/1816423174617153556…",0,0,0,123,[],[],['\\U0001f64f\\U0001f3fb'],https://pbs.twimg.com/profile_images/1920075340875239424/kifRGzKz_normal.jpg,https://x.com/yupiyay/status/1816429183398236467,tweet_id:1816429183398236467
Airaaaa,@Bunnyinthehole,2024-07-25T10:57:01.000Z,False,"Jantung sm DBD . Sakit jantung pas SD bikin gw ga masuk sebulan padahl mo UN. Kena DBD dah ga bisa ngapa-ngapain smp makan minum jg seadanya, BB turun 5 kg jadi 42 kg wkwkwk",1,0,0,283,[],[],"['\\U0001f614', '\\u2639\\ufe0f']",https://pbs.twimg.com/profile_images/1606898143928668160/P7n-w6cO_normal.jpg,https://x.com/Bunnyinthehole/status/1816427428660826415,tweet_id:1816427428660826415
us,@bbluwberryzz,2024-07-25T09:32:22.000Z,False,"KONTOLLL PUNYA BAPAK STRESS, posisi gue sekarang lagi dirumah balik dari rantau trus gue sakit. SAKIT anjing sakit kaya gejala dbd waktu dulu trus mak gue minta anterin berobat ke dokter aja kaga mau kaga dibolehin, emang kontol padahal ga minta duit dia, marah bgt tai",0,0,0,248,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1674500213447462912/TPwNsuJo_normal.jpg,https://x.com/bbluwberryzz/status/1816406126193508432,tweet_id:1816406126193508432
mommy ray,@arumyfazza,2024-07-25T05:07:20.000Z,False,Keponakan sakit perut pas dibawa kedokter ternyata kena DBD.. baru tau klo sakit perut adl salah satu ciri DBD ,0,0,0,140,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1893499428767723520/DbyNYJIe_normal.jpg,https://x.com/arumyfazza/status/1816339428685840821,tweet_id:1816339428685840821
ʚïɞ,@YunaChoiGFRD,2024-07-25T01:04:17.000Z,False,"Ikut komen kak itu krn cewenya magadir, cewenya abis sakit dbd trs pemulihannya di rmh si sender spy ada yg jagain. Lah kok malah lanjutt tinggal disitu sampe skrg, keenakan tinggal disana apa2 dibiayain dan nuntut",0,0,0,56,[],[],[],https://pbs.twimg.com/profile_images/1744975345680547840/KSsMzUng_normal.jpg,https://x.com/YunaChoiGFRD/status/1816278263431586071,tweet_id:1816278263431586071
wul'⏤͟͟͞͞ ☆,@dumpglcy,2024-07-24T16:15:44.000Z,False,Gara gara sakit dbd,0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1817235555756998656/Bf68gd3l_normal.jpg,https://x.com/dumpglcy/status/1816145249665966559,tweet_id:1816145249665966559
shei,@partynextd0rm,2024-07-24T13:52:07.000Z,False,sakit gw yg skrg ko kaya mirip gejala dbd sih,0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1922540066234114048/WbOI7bj3_normal.jpg,https://x.com/partynextd0rm/status/1816109105263858127,tweet_id:1816109105263858127
ryiz,@yamanatau_,2024-07-24T13:05:52.000Z,True,"ANJG GUE PERNAH SIALANbayangin sakit DBD+TIPES gue setiap hari harus update ke TL+HR+Manager+CEO bener2 setiap hari dan gue selama sakit +-2minggu ga ada kek ngasih buah atau makanan. Dan lu tau gue cuma dijawab ""GWS"" udah gitu doang dan selama sakit di potong 100k",1,0,0,121,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1813195710579503105/kubP9yGN_normal.jpg,https://x.com/yamanatau_/status/1816097467756134784,tweet_id:1816097467756134784
Up Only Sir,@mochamadrizkyr,2024-07-24T12:39:35.000Z,False,"Di kantor ada dua yg sakit sama gejalanya, pas di cek yg satu dbd yg satu belum tau apa. Mending minum obat dari sekarang kalo dah mulai kerasa beda mah",1,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1862367095096582144/0yrmiqY-_normal.jpg,https://x.com/mochamadrizkyr/status/1816090851581517969,tweet_id:1816090851581517969
DELISA ✱⁵,@Delisa_Lockey,2024-07-24T12:02:06.000Z,False,Itu lah knp gue kalau sakit g mau ke dokter mending pake obat herbal atau sedekah aja dibanding harus ke dokter bayar mahal tp diagnosanya ngacosoal gue trauma njir salah diagnosa bilangnya magh taunya tipes ama DBD pas cek darah,0,0,0,113,[],[],"['\\U0001f923', '\\U0001f62d', '\\U0001f926\\u200d\\u2642\\ufe0f', '\\U0001f62d', '\\U0001f926\\u200d\\u2642\\ufe0f']",https://pbs.twimg.com/profile_images/1917113012131139587/3xG1Ty1g_normal.jpg,https://x.com/Delisa_Lockey/status/1816081420529611029,tweet_id:1816081420529611029
Saka,@panoramiclass,2024-07-24T10:10:09.000Z,False,"Sakit dbd, karena gue sakit dbd 6 hari turun 4kg",0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1921962851453042693/V292PMfd_normal.jpg,https://x.com/panoramiclass/status/1816053248916398499,tweet_id:1816053248916398499
˚୨୧⋆｡,@urfavjm1,2024-07-24T07:07:23.000Z,True,pernah dulu waktu sd sakit dbd uda lemas bgt mau makan buka mulut aja ga sanggup sampe akhirnya di bawa rs katanya dokternya terlambat dikit uda ga selamat,0,0,0,33,[],[],"['\\U0001f972', '\\U0001f614']",https://pbs.twimg.com/profile_images/1735606046096551936/kRc6Ukn8_normal.jpg,https://x.com/urfavjm1/status/1816007253436293155,tweet_id:1816007253436293155
M. Ridha Intifadha,@RidhaIntifadha,2024-07-24T07:06:07.000Z,True,"Penting untuk dicatat.

Tes BPOM ini agaknya sekadar membuktikan tdk adanya Natrium Dehidroasetat sbg bahan dalam roti Aoka. Kita tdk tahu kandungan lain yg bisa bikin awet begitu lama.

Sama kayak kita tdk bisa membuktikan sakit DBD lewat tes PCR yg biasa digunakan utk covid.",11,18,439,57K,[],[],[],https://pbs.twimg.com/profile_images/1926547659688452096/snUMMpps_normal.jpg,https://x.com/RidhaIntifadha/status/1816006934337872044,tweet_id:1816006934337872044
⋆.˚༘⋆ Flora⋆.˚༘⋆,@Florahara25,2024-07-24T04:01:17.000Z,False,"Ada beberapa faktor sih kalo aku stress biasanya kadang sebulan gak menstruasi, kadang sebulan dua kali. Atau nggak sakit aku pernah dua kali menstruasi jarak 5 hari dari haid terakhir sebelumnya ternyata pendarahan waktu itu sakit dbd",0,0,1,175,[],[],[],https://pbs.twimg.com/profile_images/1911604527473610752/Ag3orOOo_normal.jpg,https://x.com/Florahara25/status/1815960419057688944,tweet_id:1815960419057688944
,@khaldump,2024-07-24T01:41:35.000Z,True,"sakit terus anjingggg 2024 diawali dengan dbd sampe skg flu udh kaga bisa diitung saking seringnya, demam panas udh brp kali padahal baru bulan juli",0,0,1,94,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1879119609418428416/awW3wJeW_normal.jpg,https://x.com/khaldump/status/1815925261113971137,tweet_id:1815925261113971137
Yunai,@yuniastuti08,2024-07-23T14:51:59.000Z,False,Kehabisan uang  pernah juga sakit trus minta ditengok ortu dikira manja taunya beneran kena DBD jadilah ga kuliah 2 minggu mana itu lg belajar kulit yg cm dua mingguuuu ,0,0,0,57,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1342901579263823873/UMUnFJh5_normal.jpg,https://x.com/yuniastuti08/status/1815761787251556447,tweet_id:1815761787251556447
Regina Tika,@itstikka,2024-07-23T13:50:53.000Z,True,"Pernah, sakit DBD dan dirawat di rumah sakit selama 2 bulan. 
Masuk ruang isolasi dan setelah itu ICU karna Nadi udh gaada yg fungsi kecuali nadi yg ada di leher dan harus dipasang kabel kabel seluruh tubuh kyk di sinetron  besyukur sampe sekarang sehat lagi ",0,0,0,303,[],[],"['\\U0001f62d', '\\U0001faf6\\U0001f3fb']",https://pbs.twimg.com/profile_images/1865402901847474177/uMZJdW46_normal.jpg,https://x.com/itstikka/status/1815746408722674071,tweet_id:1815746408722674071
rana,@bukanwatermelon,2024-07-23T12:19:55.000Z,False,"tapi jujur pas waktu itu gue ga ngerasain apa-apa, pokoknya dunia udah item semua. waktu itu dbd nya nyerang ulu hati jd sakit bgt busettt sesek juga tp gatau tbtb kondisi w membaik. paginya langsung kena suntik obat deh ya kayanya itu ada 8 botol kecil dan 4 botol besar",1,0,1,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1821033323583655937/gun3CQB7_normal.jpg,https://x.com/bukanwatermelon/status/1815723518480519246,tweet_id:1815723518480519246
upicc,@nuufi___,2024-07-23T12:08:13.000Z,True,sakit dbd,0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1921976451148181504/a2k07NyR_normal.jpg,https://x.com/nuufi___/status/1815720571159617969,tweet_id:1815720571159617969
asha,@mataharior,2024-07-23T12:06:37.000Z,True,gara gara sakit DBD,0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1813482669113856000/whdLJgPj_normal.jpg,https://x.com/mataharior/status/1815720171472085201,tweet_id:1815720171472085201
Pemkab Sleman,@kabarsleman,2024-07-23T11:27:45.000Z,False,"Saat demam berdarah menyerang, ada tanda-tandanya lho Slemanis!
Yuk kita kulik, apa saja sih gejala seseorang terkena DBD Umumnya, orang yang terkena DBD akan merasakan demam tinggi, sakit kepala, ruam, nyeri otot dan sendi, mual dan muntah serta kelelahan.",1,0,1,1K,[],[],['\\U0001f914'],https://pbs.twimg.com/profile_images/1882701538579329024/LMHUGS_C_normal.jpg,https://x.com/kabarsleman/status/1815710386555076732,tweet_id:1815710386555076732
rr,@cutieo0o,2024-07-23T08:58:40.000Z,False,gara2 sakit tipes trs dbd diwaktu yg bersamaan,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1562005767749713921/bAJhG6bO_normal.jpg,https://x.com/cutieo0o/status/1815672868883009853,tweet_id:1815672868883009853
Meys,@justmamay24,2024-07-23T08:04:02.000Z,False,pernaaahhh. pas sakit tipes + dbd huhu,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1808425308519120896/nKMQ7RZo_normal.jpg,https://x.com/justmamay24/status/1815659121779363899,tweet_id:1815659121779363899
gipacksaputra,@gipacksaputra,2024-07-23T07:29:18.000Z,False,"“Takutnya mas ryan nih DBD”

Dokkkk yg sakit saya kenapa dokter yg takut ",0,0,0,49,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1892352154616418305/HKUd_d2Z_normal.jpg,https://x.com/gipacksaputra/status/1815650379662590135,tweet_id:1815650379662590135
za,@dinoaurz,2024-07-23T07:09:54.000Z,True,"dbd ‍‍ sampe temen temen kantornya bapak ngejenguk soalnya aku jarang sakit yang sampe opname, sekalinya opname ternyata dbd udah di tahap hampir transfusi darahhh",0,0,0,39,[],[],"['\\U0001f642', '\\u2195\\ufe0f', '\\U0001f642', '\\u2195\\ufe0f']",https://pbs.twimg.com/profile_images/1878932901250965504/L-MZED54_normal.jpg,https://x.com/dinoaurz/status/1815645499585892610,tweet_id:1815645499585892610
Sinta,@sintakayaknyaa,2024-07-23T03:21:59.000Z,True,Gara-gara sakit DBD,0,0,1,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1916444629920296960/mlEwOrla_normal.jpg,https://x.com/sintakayaknyaa/status/1815588142914867348,tweet_id:1815588142914867348
Vee,@lndomigoreng,2024-07-23T02:19:38.000Z,False,"Aku juga ngalamin kemarin pas sakit dbd + tipes,, tapi bukan buah naga,, jus jambu merah, tiap hari minum itu sampe poopnya warna pink dan baunya kek daun jambu muda yang dipetik gitu",0,0,0,114,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1907689152134664192/6le9qr1t_normal.jpg,https://x.com/lndomigoreng/status/1815572451008676162,tweet_id:1815572451008676162
prils,@choucoretto,2024-07-22T06:22:43.000Z,False,Jadi inget waktu lagi sakit gue pernah diruqyah....pas sakit dbd....................,0,0,1,159,[],[],[],https://pbs.twimg.com/profile_images/1866012776856158208/PzG_tzeP_normal.jpg,https://x.com/choucoretto/status/1815271237712834706,tweet_id:1815271237712834706
S ♥︎,@dustyrosepjy,2024-07-22T03:43:48.000Z,False,"Omg ini masih sakit yg kmrn? Cepet sembuh Cessie makan bubur2 aja dulu

Bisa kok, aku pas kmrn dbd kan gaada yg jaga samsek",1,0,0,56,[],[],[],https://pbs.twimg.com/profile_images/1754828565156335616/mWELGki9_normal.jpg,https://x.com/dustyrosepjy/status/1815231245120639365,tweet_id:1815231245120639365
is,@isnansayyidinaa,2024-07-21T13:38:59.000Z,True,semenjak sakit dbd pas smp dulu jadi gasuka bayam,0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1549065628669005824/rAIgc56y_normal.jpg,https://x.com/isnansayyidinaa/status/1815018638682079636,tweet_id:1815018638682079636
bebi,@bebiigurrlll,2024-07-21T11:47:27.000Z,False,"jennifer lo kuat kuat yaaa, gue ditinggal pergi sm kucing kesayangan h-1 ultah aja mau gila nangisnya ga berenti + lg drop kena dbd smpe di rawat, tiap mau ultah bknnya happy tp malah sediiihh keinget trs.. ga kebayang bgt jd mamari ya Allah sakit bgtttt pasti",0,0,0,80,[],[],"['\\U0001f494', '\\U0001f494', '\\U0001f494']",https://pbs.twimg.com/profile_images/1547579333610721280/97YUrczK_normal.jpg,https://x.com/bebiigurrlll/status/1814990571007820224,tweet_id:1814990571007820224
unlucky,@cupvlatte,2024-07-21T07:26:26.000Z,False,"Kalo kaya gitu biasanya dbd + tipes. Gue awalnya tipes tra kena dbd begitu. Kek gak punya tulang, alias sakit + lemes brutal. Panas jg naik turun",0,0,0,68,[],[],[],https://pbs.twimg.com/profile_images/1911769435146162176/7AA8kByb_normal.jpg,https://x.com/cupvlatte/status/1814924883853516873,tweet_id:1814924883853516873
its,@anothernanahere,2024-07-21T03:52:52.000Z,False,"Ih nderrr emang iya deh kayanya, aku gak pernah kena Alhamdulillah, tapi umi, bibi sama sepupu aku beberapa waktu lalu gitu, katanya badannya pada sakit, terus pas diperiksa emang DBD, umi aku juga sampe dirawat, cepet sembuh ya nderrrrrr",0,0,0,100,[],[],[],https://pbs.twimg.com/profile_images/1645665101339582466/-UT8hy_b_normal.jpg,https://x.com/anothernanahere/status/1814871139161940303,tweet_id:1814871139161940303
JUAL FROZEN FOOD,@sultanfrozen,2024-07-21T00:56:55.000Z,False,"Iya, sendernya sakit dbd.",0,1,9,6.2K,[],[],[],https://pbs.twimg.com/profile_images/1775379662090481664/LZfPGS_B_normal.jpg,https://x.com/sultanfrozen/status/1814826858883784757,tweet_id:1814826858883784757
Park Kam Sun,@heycakk,2024-07-20T15:23:18.000Z,False,"Riil, beliau meninggal sakit DBD",0,0,178,27K,[],[],[],https://pbs.twimg.com/profile_images/1673700852014665728/wBtWWT5m_normal.jpg,https://x.com/heycakk/status/1814682502352769383,tweet_id:1814682502352769383
Mina Ternyata Taurus,@sunnymocha39,2024-07-20T13:08:48.000Z,False,"Iya nder, aku terakhir DBD sampe nyaris pindah ke ICU tuh dulu gejala awalnya linu2 dan meriang + sakit kepala hebat kayak ditusuk2. Tapi kalo kamu nggak yakin, mending periksa ke dokter aja. DBD tuh gejala awalnya bisa macem2",0,0,0,182,[],[],[],https://pbs.twimg.com/profile_images/1769327949843771392/st_PKnqQ_normal.jpg,https://x.com/sunnymocha39/status/1814648654973837493,tweet_id:1814648654973837493
nvr,@xxxnvre,2024-07-20T12:41:11.000Z,False,"Aku dbd, waktu itu linu2 juga. Tp yg bikin ga tahan sakit kepalanya, trs dibawa ke RS dan baru ketahuan ternyata DBD. Trus demam naik turun.",0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1872897554297569281/45B5Ve2h_normal.jpg,https://x.com/xxxnvre/status/1814641706182324417,tweet_id:1814641706182324417
